# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243539583,0.3671875,1.0449219,-0.39941406,-123.21875,99.8125,25.53125,0.0,0.0,0.0
1696243539613,-2.0,0.052734375,0.4248047,25.15625,156.34375,304.78125,0.0,0.0,0.0
1696243539674,-1.375,-0.14746094,0.103515625,24.78125,211.375,-21.90625,0.0,0.0,0.0
1696243539704,-1.1113281,0.72558594,1.3037109,18.0625,142.71875,31.03125,0.0,0.0,0.0
1696243539732,-0.4638672,-0.3623047,0.4921875,-42.0625,111.96875,42.8125,0.0,0.0,0.0
1696243539793,-0.21484375,-1.328125,0.4658203,12.34375,10.03125,-23.28125,0.0,0.0,0.0
1696243539823,-0.22753906,0.703125,0.15625,166.1875,-115.21875,-51.90625,0.0,0.0,0.0
1696243539852,-0.90234375,0.7050781,0.017578125,147.09375,-211.90625,32.625,0.0,0.0,0.0
1696243539915,-2.0,0.033203125,0.18164062,-133.59375,-322.1875,-35.8125,-97.0625,22.5625,-65.4375
1696243539943,-2.0,-0.15625,0.11425781,3.40625,-164.34375,-145.84375,0.0,0.0,0.0
1696243539971,-1.2949219,-0.3671875,0.029296875,207.53125,-133.28125,-77.375,0.0,0.0,0.0
1696243540031,-0.41210938,0.21777344,0.02734375,249.4375,-66.03125,-43.3125,0.0,0.0,0.0
1696243540065,0.74902344,0.73046875,0.06640625,69.40625,30.0625,-0.21875,0.0,0.0,0.0
1696243540092,0.5908203,-0.0048828125,-1.0712891,-44.9375,201.8125,70.53125,0.0,0.0,0.0
1696243540152,-1.2158203,-0.22949219,1.1611328,-146.53125,108.53125,-19.75,0.0,0.0,0.0
1696243540188,-0.7470703,-0.15722656,-0.21679688,-190.96875,-153.84375,-65.03125,0.0,0.0,0.0
1696243540212,-2.0,1.8388672,1.9873047,-122.375,-4.375,59.84375,0.0,0.0,0.0
1696243540274,1.0732422,0.3125,-0.046875,-224.65625,116.34375,-8.28125,0.0,0.0,0.0
1696243540303,-1.2753906,0.13378906,-0.99121094,-148.0,157.78125,234.09375,0.0,0.0,0.0
1696243540332,-1.3417969,-1.5361328,0.078125,142.8125,278.46875,-27.09375,0.0,0.0,0.0
1696243540393,-1.2099609,1.0957031,0.5136719,47.5,193.6875,-28.53125,0.0,0.0,0.0
1696243540422,-0.6982422,0.47753906,1.0263672,-75.8125,130.6875,37.9375,-101.5625,20.875,-72.375
1696243540453,-0.31152344,-0.9628906,0.018554688,-80.8125,10.15625,24.5625,0.0,0.0,0.0
1696243540515,-0.37597656,-0.20117188,0.19628906,64.15625,-81.71875,-49.59375,0.0,0.0,0.0
1696243540544,-0.73828125,0.2705078,-0.022460938,168.15625,-170.9375,-25.8125,0.0,0.0,0.0
1696243540572,-2.0,0.71972656,0.15039062,27.71875,-239.96875,-29.75,0.0,0.0,0.0
1696243540635,-2.0,0.09375,-0.08886719,-67.0625,-141.53125,-63.21875,0.0,0.0,0.0
1696243540661,-1.8710938,-0.8203125,0.20800781,102.125,-162.40625,-81.9375,0.0,0.0,0.0
1696243540692,-0.9013672,-0.140625,0.018554688,262.375,-119.71875,-89.09375,0.0,0.0,0.0
1696243540752,0.328125,0.5654297,-0.059570312,177.25,-25.8125,-38.5,0.0,0.0,0.0
1696243540781,0.7294922,0.5126953,-0.47460938,-13.125,84.96875,43.84375,0.0,0.0,0.0
1696243540813,0.19921875,0.30859375,-0.4658203,-114.625,169.03125,25.78125,0.0,0.0,0.0
1696243540872,-1.9169922,-0.9248047,1.9873047,-59.4375,-29.40625,9.34375,0.0,0.0,0.0
1696243540901,0.5859375,0.1171875,-2.0126953,-189.9375,63.0,-29.21875,-90.4375,21.8125,-51.6875
1696243540933,-2.0,-1.9824219,-2.0126953,212.59375,2.65625,-81.78125,0.0,0.0,0.0
1696243540993,0.4140625,0.85058594,0.053710938,-208.6875,96.9375,61.125,0.0,0.0,0.0
1696243541022,-2.0,-0.27929688,0.8330078,-0.84375,89.1875,301.71875,0.0,0.0,0.0
1696243541053,-1.2910156,0.25390625,0.90234375,-87.28125,188.125,-33.3125,0.0,0.0,0.0
1696243541113,-1.0546875,0.25097656,1.0244141,-20.1875,98.15625,10.09375,0.0,0.0,0.0
1696243541143,-0.34570312,-0.3935547,0.6669922,42.0625,28.875,9.78125,0.0,0.0,0.0
1696243541172,-0.10253906,-0.3310547,0.46875,79.21875,-22.375,-15.71875,0.0,0.0,0.0
1696243541235,-0.24316406,0.3623047,0.4560547,82.15625,-116.5625,-21.34375,0.0,0.0,0.0
1696243541263,-0.4921875,0.703125,0.30664062,-18.96875,-215.4375,36.09375,0.0,0.0,0.0
1696243541294,-2.0,-0.36914062,0.34570312,-127.375,-258.15625,61.1875,0.0,0.0,0.0
1696243541355,-1.9335938,0.25195312,0.5371094,-70.75,-118.4375,-260.34375,0.0,0.0,0.0
1696243541384,-0.37402344,-0.47460938,0.37402344,180.78125,-146.28125,-109.65625,0.0,0.0,0.0
1696243541413,-0.6904297,0.7158203,0.35253906,134.09375,-36.53125,-51.375,-82.1875,20.4375,-42.6875
1696243541470,0.17675781,0.34277344,0.14257812,82.46875,62.75,-28.78125,0.0,0.0,0.0
1696243541505,0.3720703,0.3984375,-0.0068359375,-75.375,235.96875,69.0625,0.0,0.0,0.0
1696243541531,-1.0722656,-0.24316406,0.5576172,-62.625,170.1875,45.8125,0.0,0.0,0.0
1696243541622,-1.6386719,-0.22851562,1.1708984,-7.625,-75.71875,-53.1875,0.0,0.0,0.0
1696243541627,-0.13574219,0.97558594,-2.0126953,-346.625,172.5625,-42.71875,0.0,0.0,0.0
1696243541652,-0.6376953,-1.2861328,-1.8115234,-39.84375,224.875,-205.65625,0.0,0.0,0.0
1696243541715,-0.2763672,0.16796875,-0.61035156,-265.6875,160.71875,77.28125,0.0,0.0,0.0
1696243541775,-2.0,-1.0068359,0.25097656,-37.71875,215.09375,130.625,0.0,0.0,0.0
1696243541781,-1.2226562,0.7841797,0.5126953,-1.84375,194.28125,15.84375,0.0,0.0,0.0
1696243541832,-1.3408203,0.25976562,1.0429688,-44.5625,155.59375,67.90625,0.0,0.0,0.0
1696243541863,-0.37304688,-0.49414062,0.25,-103.34375,98.53125,61.71875,0.0,0.0,0.0
1696243541893,-0.25390625,-1.2294922,0.34472656,5.75,37.0,-8.84375,-104.6875,23.3125,-77.75
1696243541986,-0.24414062,0.69433594,0.2861328,73.5625,-89.21875,-45.4375,0.0,0.0,0.0
1696243541993,-0.5234375,0.625,-0.119140625,142.6875,-213.40625,8.125,0.0,0.0,0.0
1696243542011,-2.0,-0.25976562,0.2109375,-10.125,-287.6875,-59.84375,0.0,0.0,0.0
1696243542074,-2.0,0.19335938,0.17382812,-89.28125,-204.5,-83.96875,0.0,0.0,0.0
1696243542105,-2.0,-0.6484375,0.19140625,188.53125,-199.0,-144.75,0.0,0.0,0.0
1696243542133,-0.7314453,-0.0107421875,-0.0029296875,238.65625,-167.65625,-86.78125,0.0,0.0,0.0
1696243542192,0.6464844,0.3876953,-0.0234375,237.25,-66.09375,4.71875,0.0,0.0,0.0
1696243542222,0.85839844,0.46191406,-0.46289062,43.28125,103.53125,44.9375,0.0,0.0,0.0
1696243542253,0.21191406,-0.078125,-0.18066406,-140.3125,177.8125,9.46875,0.0,0.0,0.0
1696243542313,-1.8076172,-0.359375,1.6279297,-113.78125,2.71875,16.5,0.0,0.0,0.0
1696243542352,0.8388672,-0.10058594,-2.0126953,-139.28125,38.15625,-20.78125,0.0,0.0,0.0
1696243542372,-2.0,-1.9824219,-1.7929688,513.3125,-251.75,242.625,0.0,0.0,0.0
1696243542435,1.1523438,0.58496094,1.1484375,-192.5,110.3125,-29.34375,-90.3125,20.4375,-52.5625
1696243542469,-2.0,0.7480469,0.22460938,-238.34375,112.75,235.5625,0.0,0.0,0.0
1696243542492,-1.2255859,-1.7119141,0.013671875,107.1875,306.21875,-34.09375,0.0,0.0,0.0
1696243542554,-1.0839844,0.9638672,0.9980469,45.03125,169.15625,-0.40625,0.0,0.0,0.0
1696243542583,-0.77734375,0.01171875,0.66796875,-154.65625,169.15625,19.5625,0.0,0.0,0.0
1696243542613,-0.06933594,-1.3779297,0.7783203,17.40625,-9.8125,1.25,0.0,0.0,0.0
1696243542675,-0.16308594,0.57421875,0.21289062,128.0625,-129.75,-39.71875,0.0,0.0,0.0
1696243542703,-1.0546875,0.34765625,-0.041992188,153.5,-245.53125,-3.40625,0.0,0.0,0.0
1696243542737,-2.0,0.7421875,0.5527344,-141.125,-277.25,-42.34375,0.0,0.0,0.0
1696243542793,-2.0,-0.5029297,0.23242188,15.125,-238.03125,-73.46875,0.0,0.0,0.0
1696243542823,-1.8994141,-0.5078125,0.18164062,324.28125,-255.53125,-110.4375,0.0,0.0,0.0
1696243542852,-0.19628906,0.15625,0.061523438,270.6875,-169.96875,-42.59375,0.0,0.0,0.0
1696243542911,0.48339844,0.6376953,-0.03125,157.71875,21.9375,-3.875,-82.0625,26.5625,-41.75
1696243542941,0.39941406,0.4345703,-0.5703125,-54.625,106.03125,38.0,0.0,0.0,0.0
1696243542975,-0.32910156,-0.018554688,0.18847656,-218.6875,137.90625,1.5,0.0,0.0,0.0
1696243543034,-0.96191406,-1.0634766,-0.026367188,-126.59375,-41.96875,-26.71875,0.0,0.0,0.0
1696243543063,0.73339844,0.8857422,-1.9794922,-210.5625,425.375,7.15625,0.0,0.0,0.0
1696243543092,-2.0,-1.7148438,-1.6552734,-417.125,374.53125,-97.34375,0.0,0.0,0.0
1696243543155,0.5136719,-0.1875,-2.0126953,-127.5,352.75,164.625,0.0,0.0,0.0
1696243543183,-2.0,-1.3007812,0.60253906,228.8125,282.3125,27.90625,0.0,0.0,0.0
1696243543215,-1.609375,0.94140625,0.859375,-27.78125,221.15625,-2.25,0.0,0.0,0.0
1696243543272,-0.77734375,-0.859375,0.0048828125,-89.59375,136.5,71.1875,0.0,0.0,0.0
1696243543302,-0.43945312,-0.8222656,0.9580078,25.5625,-60.59375,-31.59375,0.0,0.0,0.0
1696243543332,-0.171875,0.72558594,0.2939453,163.40625,-198.96875,-60.21875,0.0,0.0,0.0
1696243543394,-0.8359375,0.8378906,0.5126953,103.34375,-307.34375,17.28125,0.0,0.0,0.0
1696243543425,-2.0,-0.18945312,0.12402344,-16.125,-371.125,-58.5625,-100.5,20.875,-64.875
1696243543453,-2.0,-0.24316406,0.41992188,-59.375,-275.6875,-186.625,0.0,0.0,0.0
1696243543513,-0.9902344,-1.4775391,-0.041015625,410.875,-318.28125,-75.53125,0.0,0.0,0.0
1696243543542,0.49902344,0.85058594,-0.2783203,297.78125,-96.125,-32.875,0.0,0.0,0.0
1696243543573,0.7910156,0.40820312,-0.9609375,-6.03125,33.71875,40.4375,0.0,0.0,0.0
1696243543637,0.64941406,0.63671875,-0.71484375,-222.65625,226.34375,38.84375,0.0,0.0,0.0
1696243543663,-2.0,-1.015625,1.9873047,-179.6875,63.6875,-10.78125,0.0,0.0,0.0
1696243543690,0.4345703,0.016601562,-2.0126953,-75.0,-10.28125,75.53125,0.0,0.0,0.0
1696243543753,-2.0,-1.9824219,-2.0126953,268.375,84.96875,2.28125,0.0,0.0,0.0
1696243543781,0.37109375,0.16796875,0.005859375,-85.28125,252.78125,-55.53125,0.0,0.0,0.0
1696243543811,-2.0,0.9121094,0.043945312,-30.625,240.8125,351.21875,0.0,0.0,0.0
1696243543903,-1.3652344,0.3876953,1.0859375,20.375,273.6875,-38.375,0.0,0.0,0.0
1696243543909,-0.6542969,0.9082031,1.3730469,11.15625,181.84375,35.90625,-103.0625,22.6875,-70.875
1696243543931,0.115234375,-1.3466797,-0.6777344,-37.46875,160.1875,66.375,0.0,0.0,0.0
1696243543993,-0.58984375,-0.025390625,0.7919922,-8.0,-62.65625,-57.59375,0.0,0.0,0.0
1696243544021,-0.038085938,0.7402344,-0.060546875,130.5625,-183.09375,-5.78125,0.0,0.0,0.0
1696243544054,-1.7011719,-0.26660156,0.3779297,67.1875,-306.9375,34.375,0.0,0.0,0.0
1696243544114,-2.0,0.01953125,-0.14648438,-95.53125,-286.46875,-110.9375,0.0,0.0,0.0
1696243544143,-2.0,0.3076172,0.33789062,107.90625,-260.65625,-231.90625,0.0,0.0,0.0
1696243544172,-0.90527344,-0.6015625,-0.18359375,353.875,-229.34375,-118.25,0.0,0.0,0.0
1696243544233,0.032226562,0.5683594,-0.31835938,185.375,-77.625,-66.75,0.0,0.0,0.0
1696243544263,1.2177734,0.68359375,-0.6933594,24.21875,75.9375,18.28125,0.0,0.0,0.0
1696243544292,0.34765625,0.23339844,-0.7910156,-151.90625,187.09375,45.375,0.0,0.0,0.0
1696243544352,-1.9541016,-0.35546875,1.9873047,-128.0625,54.65625,8.375,0.0,0.0,0.0
1696243544411,-0.27246094,-0.5751953,-2.0126953,-134.09375,-30.875,-22.6875,0.0,0.0,0.0
1696243544416,-2.0,-1.0888672,0.85546875,132.9375,-53.5625,1.3125,-88.0625,19.375,-47.3125
1696243544475,-0.091796875,0.60839844,0.026367188,-222.71875,246.53125,0.03125,0.0,0.0,0.0
1696243544502,-2.0,0.45898438,-0.5566406,-45.59375,267.125,296.71875,0.0,0.0,0.0
1696243544534,-1.7998047,-0.29589844,0.7207031,100.21875,237.4375,38.71875,0.0,0.0,0.0
1696243544595,-0.8222656,1.0400391,1.1689453,-80.25,176.34375,35.96875,0.0,0.0,0.0
1696243544623,-0.22460938,-1.5078125,-0.3779297,-55.90625,154.125,72.09375,0.0,0.0,0.0
1696243544653,-0.51953125,-0.0625,0.7734375,47.84375,-34.28125,-27.375,0.0,0.0,0.0
1696243544715,-0.17089844,0.49121094,0.21484375,79.96875,-174.71875,-13.09375,0.0,0.0,0.0
1696243544743,-1.2480469,0.17675781,-0.051757812,127.3125,-274.09375,25.40625,0.0,0.0,0.0
1696243544805,-2.0,-0.033203125,-0.20703125,-121.59375,-300.75,-83.53125,0.0,0.0,0.0
1696243544835,-2.0,-0.21777344,0.31054688,23.9375,-252.78125,-163.84375,0.0,0.0,0.0
1696243544864,-1.3203125,-0.57714844,0.140625,271.78125,-193.46875,-111.84375,0.0,0.0,0.0
1696243544892,-0.043945312,0.22851562,-0.24902344,255.625,-114.96875,-63.09375,-86.375,24.0625,-46.4375
1696243544953,0.8691406,1.0068359,-0.8691406,58.53125,38.46875,-1.375,0.0,0.0,0.0
1696243544982,0.6972656,-0.02734375,-1.0507812,-118.71875,219.3125,27.125,0.0,0.0,0.0
1696243545013,-1.1757812,-0.2998047,1.4599609,-153.4375,178.1875,-8.875,0.0,0.0,0.0
1696243545077,-1.7441406,-0.25195312,0.49804688,-40.96875,-181.4375,-31.28125,0.0,0.0,0.0
1696243545102,0.25195312,1.4521484,-1.6962891,-194.34375,248.5,-49.25,0.0,0.0,0.0
1696243545132,-0.34570312,-0.8300781,0.9326172,-314.5,132.65625,-100.6875,0.0,0.0,0.0
1696243545193,-0.33398438,0.23828125,-1.4257812,-373.90625,279.625,167.4375,0.0,0.0,0.0
1696243545220,-1.5751953,-1.9824219,0.5078125,340.46875,340.59375,-49.28125,0.0,0.0,0.0
1696243545253,-1.0332031,1.8310547,0.75,-55.40625,217.1875,-40.03125,0.0,0.0,0.0
1696243545322,-0.7216797,-0.34375,0.5078125,-167.25,152.1875,60.75,0.0,0.0,0.0
1696243545341,-0.12011719,-1.3847656,1.1591797,-9.71875,-38.625,-2.0625,0.0,0.0,0.0
1696243545373,-0.3359375,0.35546875,-0.14453125,123.46875,-144.625,-57.15625,0.0,0.0,0.0
1696243545435,-0.5957031,0.7597656,0.43554688,132.09375,-232.03125,-1.75,-102.4375,25.375,-72.5
1696243545465,-2.0,0.22167969,0.06933594,-59.09375,-336.71875,-24.34375,0.0,0.0,0.0
1696243545494,-2.0,-0.484375,0.07714844,-90.34375,-206.28125,-128.53125,0.0,0.0,0.0
1696243545553,-1.5390625,-0.45898438,0.22753906,193.59375,-203.40625,-57.71875,0.0,0.0,0.0
1696243545583,-0.3779297,0.09472656,-0.10839844,308.09375,-158.25,-56.4375,0.0,0.0,0.0
1696243545615,0.796875,0.82714844,-0.44921875,68.0625,25.40625,-2.65625,0.0,0.0,0.0
1696243545677,0.6953125,-0.005859375,-1.2021484,-138.84375,188.3125,40.78125,0.0,0.0,0.0
1696243545703,-0.44433594,-0.0107421875,0.5966797,-188.78125,209.8125,-16.59375,0.0,0.0,0.0
1696243545733,-2.0,-0.5341797,1.9873047,-145.5625,-155.625,-21.71875,0.0,0.0,0.0
1696243545793,-1.0087891,1.5527344,0.82421875,-182.75,14.0,-17.0625,0.0,0.0,0.0
1696243545829,0.24707031,-0.30078125,-1.0302734,-66.15625,162.875,-8.59375,0.0,0.0,0.0
1696243545852,-1.9042969,0.6230469,-0.21484375,-196.96875,279.4375,205.71875,0.0,0.0,0.0
1696243545914,-1.4208984,-1.7265625,0.50390625,121.03125,266.25,-21.71875,-100.5,22.375,-61.6875
1696243545942,-1.0009766,1.15625,0.765625,-79.34375,188.5625,-6.6875,0.0,0.0,0.0
1696243545972,-0.7167969,-0.5175781,0.25585938,-110.15625,157.3125,30.78125,0.0,0.0,0.0
1696243546034,-0.22460938,-1.2832031,1.2041016,-2.5625,-4.75,-29.34375,0.0,0.0,0.0
1696243546064,-0.24316406,0.54589844,0.13867188,99.1875,-123.875,-63.40625,0.0,0.0,0.0
1696243546098,-1.2724609,0.57714844,0.001953125,136.28125,-249.6875,-3.6875,0.0,0.0,0.0
1696243546185,-2.0,0.9375,0.5361328,-193.65625,-303.5625,-12.96875,0.0,0.0,0.0
1696243546194,-2.0,-0.6484375,0.036132812,54.5,-227.21875,-112.21875,0.0,0.0,0.0
1696243546213,-1.4609375,-0.26757812,0.06542969,228.8125,-195.78125,-64.5,0.0,0.0,0.0
1696243546274,-0.10449219,0.15917969,-0.11035156,244.125,-120.65625,-28.78125,0.0,0.0,0.0
1696243546304,0.8613281,0.9267578,-0.59472656,41.8125,25.03125,23.40625,0.0,0.0,0.0
1696243546333,0.6894531,0.030273438,-0.9589844,-153.8125,185.09375,32.4375,0.0,0.0,0.0
1696243546394,-1.1962891,-0.8613281,1.7578125,-57.0625,140.40625,-14.875,0.0,0.0,0.0
1696243546424,-0.6171875,0.36914062,-1.1572266,-205.03125,-18.53125,-56.875,-92.6875,19.25,-48.8125
1696243546457,-2.0,1.1386719,1.9873047,451.53125,-110.28125,163.78125,0.0,0.0,0.0
1696243546515,-0.46484375,0.034179688,1.2939453,-310.71875,156.28125,14.1875,0.0,0.0,0.0
1696243546544,-2.0,0.3642578,-0.015625,-105.96875,223.96875,261.25,0.0,0.0,0.0
1696243546571,-1.6699219,-0.13867188,0.859375,43.28125,221.75,8.25,0.0,0.0,0.0
1696243546633,-0.60546875,0.72753906,1.2695312,-85.28125,150.65625,33.03125,0.0,0.0,0.0
1696243546661,-0.23046875,-1.4160156,-0.24511719,-50.28125,72.40625,61.84375,0.0,0.0,0.0
1696243546700,-0.33007812,-0.2763672,0.52734375,13.25,-54.3125,-49.125,0.0,0.0,0.0
1696243546754,-0.20410156,0.56347656,-0.013671875,136.15625,-164.28125,-32.8125,0.0,0.0,0.0
1696243546785,-2.0,0.115234375,-0.037109375,66.15625,-278.53125,-1.4375,0.0,0.0,0.0
1696243546812,-2.0,0.49316406,0.2861328,-145.9375,-231.0,-39.03125,0.0,0.0,0.0
1696243546875,-2.0,-0.35839844,0.21777344,-9.34375,-234.65625,-134.4375,0.0,0.0,0.0
1696243546906,-1.2978516,-0.3486328,0.09667969,300.90625,-179.96875,-68.65625,-92.25,12.9375,-49.25
1696243546933,0.06738281,0.2939453,-0.14550781,233.03125,-114.40625,-22.9375,0.0,0.0,0.0
1696243546995,0.8125,0.8857422,-0.5576172,14.15625,62.09375,51.65625,0.0,0.0,0.0
1696243547024,0.26660156,0.2705078,-0.53222656,-188.46875,194.40625,36.53125,0.0,0.0,0.0
1696243547055,-1.6923828,-0.9316406,1.9873047,-74.40625,-15.0625,10.28125,0.0,0.0,0.0
1696243547112,0.4501953,0.39941406,-2.0126953,-271.125,60.125,-38.90625,0.0,0.0,0.0
1696243547144,-2.0,-1.9824219,-2.0126953,95.75,185.5,121.3125,0.0,0.0,0.0
1696243547176,-0.55078125,0.19824219,-0.74121094,-116.15625,234.625,77.40625,0.0,0.0,0.0
1696243547232,-2.0,-1.1396484,0.3359375,40.03125,258.875,155.59375,0.0,0.0,0.0
1696243547260,-1.3769531,0.7636719,1.0625,-8.90625,225.3125,-8.9375,0.0,0.0,0.0
1696243547291,-0.71875,-0.0107421875,0.7236328,-76.84375,135.6875,46.53125,0.0,0.0,0.0
1696243547351,-0.16992188,-1.3417969,0.3330078,50.78125,48.53125,17.71875,0.0,0.0,0.0
1696243547388,-0.20507812,0.55078125,0.32714844,98.375,-101.46875,-44.84375,0.0,0.0,0.0
1696243547444,-0.23046875,0.7519531,0.07519531,154.84375,-197.5,2.46875,-104.375,19.5625,-76.125
1696243547475,-2.0,-0.29785156,0.17773438,-32.84375,-338.90625,-1.8125,0.0,0.0,0.0
1696243547503,-2.0,0.09277344,-0.057617188,-130.25,-197.25,-26.34375,0.0,0.0,0.0
1696243547532,-1.7363281,-0.58984375,0.10546875,65.6875,-199.5625,-126.3125,0.0,0.0,0.0
1696243547595,-0.7470703,-0.30078125,-0.20996094,363.78125,-156.09375,-92.5625,0.0,0.0,0.0
1696243547624,0.45117188,0.9482422,-0.2607422,175.0,-25.625,-41.0,0.0,0.0,0.0
1696243547657,1.1953125,0.08105469,-0.96972656,-25.5,100.375,49.40625,0.0,0.0,0.0
1696243547715,-0.06738281,0.0546875,0.06640625,-182.75,214.25,17.71875,0.0,0.0,0.0
1696243547745,-2.0,-0.296875,1.9873047,-160.40625,-177.34375,7.90625,0.0,0.0,0.0
1696243547773,-0.5205078,1.2314453,-2.0126953,-271.375,49.03125,-6.09375,0.0,0.0,0.0
1696243547836,0.06933594,-1.3808594,-1.9726562,-57.0625,158.53125,-31.34375,0.0,0.0,0.0
1696243547862,-0.8964844,0.62597656,-0.45898438,-206.46875,293.34375,153.15625,0.0,0.0,0.0
1696243547893,-2.0,-1.6777344,0.44726562,154.25,308.4375,-30.5,-98.6875,17.125,-60.625
1696243547958,-1.1582031,1.0195312,0.8857422,-109.375,196.6875,-15.125,0.0,0.0,0.0
1696243547987,-0.4091797,0.2109375,0.39257812,-96.5625,148.53125,48.65625,0.0,0.0,0.0
1696243548011,-0.3154297,-1.4306641,0.78808594,-11.53125,54.9375,7.28125,0.0,0.0,0.0
1696243548071,-0.265625,0.48339844,0.11230469,62.375,-100.9375,-49.40625,0.0,0.0,0.0
1696243548100,-0.3984375,0.3701172,-0.16113281,136.21875,-210.78125,10.21875,0.0,0.0,0.0
1696243548136,-2.0,-0.078125,0.38964844,-5.0625,-306.75,-30.125,0.0,0.0,0.0
1696243548196,-2.0,0.5439453,-0.37597656,-165.34375,-158.65625,-79.3125,0.0,0.0,0.0
1696243548225,-1.7089844,-0.9814453,0.18945312,124.09375,-194.375,-145.84375,0.0,0.0,0.0
1696243548252,-0.71484375,0.040039062,-0.12792969,303.15625,-165.4375,-83.65625,0.0,0.0,0.0
1696243548315,0.33789062,0.74902344,-0.24316406,121.28125,-25.6875,-29.40625,0.0,0.0,0.0
1696243548344,1.1494141,0.23925781,-1.0087891,-47.125,56.40625,63.0625,0.0,0.0,0.0
1696243548380,-0.12207031,-0.46289062,0.7441406,-124.03125,194.71875,9.125,0.0,0.0,0.0
1696243548463,-1.8310547,0.00390625,1.1826172,-276.5,-206.03125,-36.78125,-92.125,20.4375,-49.4375
1696243548467,-2.0,0.4423828,1.9873047,116.15625,81.6875,3.0,0.0,0.0,0.0
1696243548491,0.3359375,0.2529297,-0.4091797,-255.8125,258.9375,60.3125,0.0,0.0,0.0
1696243548555,-2.0,0.24902344,-0.4638672,-80.3125,214.375,341.4375,0.0,0.0,0.0
1696243548583,-1.5136719,-0.25976562,0.7265625,56.59375,269.25,-47.53125,0.0,0.0,0.0
1696243548613,-0.7675781,0.7050781,1.0361328,-92.28125,166.46875,22.96875,0.0,0.0,0.0
1696243548707,-0.42089844,-1.1064453,-0.109375,-28.1875,122.40625,55.625,0.0,0.0,0.0
1696243548718,-0.49609375,-0.3076172,0.9609375,14.96875,-43.875,-48.5625,0.0,0.0,0.0
1696243548732,-0.14648438,0.8173828,0.04296875,128.46875,-170.5,-14.4375,0.0,0.0,0.0
1696243548793,-1.6445312,0.12402344,0.0087890625,96.1875,-283.625,25.84375,0.0,0.0,0.0
1696243548823,-2.0,0.47460938,0.13964844,-156.75,-296.5625,-30.0,0.0,0.0,0.0
1696243548858,-2.0,-0.5488281,0.44335938,60.78125,-253.53125,-175.5625,0.0,0.0,0.0
1696243548914,-1.3398438,-0.71972656,-0.024414062,324.46875,-225.6875,-85.25,-88.5,13.25,-48.0625
1696243548944,0.18261719,0.46972656,-0.07519531,228.46875,-131.875,-47.40625,0.0,0.0,0.0
1696243548974,0.9345703,0.5605469,-0.7080078,80.75,59.96875,29.75,0.0,0.0,0.0
1696243549035,0.38183594,0.4033203,-0.5214844,-156.875,175.75,25.46875,0.0,0.0,0.0
1696243549064,-1.3378906,-0.46875,1.9873047,-109.75,62.71875,-19.375,0.0,0.0,0.0
1696243549093,-0.7636719,0.27148438,-2.0126953,-220.15625,-13.90625,0.9375,0.0,0.0,0.0
1696243549158,-1.3134766,-0.9736328,-1.4794922,233.09375,91.34375,119.53125,0.0,0.0,0.0
1696243549183,-1.3115234,0.20996094,0.5341797,-235.65625,206.5625,34.125,0.0,0.0,0.0
1696243549212,-2.0,-0.6298828,0.29296875,47.1875,280.1875,114.875,0.0,0.0,0.0
1696243549275,-1.5761719,0.47851562,0.71972656,82.875,213.71875,-3.8125,0.0,0.0,0.0
1696243549303,-0.703125,0.5263672,1.0371094,-66.78125,149.75,36.40625,0.0,0.0,0.0
1696243549337,-0.24023438,-1.3330078,-0.26953125,-45.21875,74.84375,46.65625,0.0,0.0,0.0
1696243549427,-0.45507812,-0.044921875,0.57714844,27.46875,-84.6875,-59.125,0.0,0.0,0.0
1696243549433,-0.3955078,0.6875,-0.3203125,139.84375,-177.90625,-19.5,-102.3125,21.1875,-74.4375
1696243549451,-2.0,0.5371094,0.5908203,77.625,-318.28125,-15.53125,0.0,0.0,0.0
1696243549516,-2.0,-0.26464844,0.12792969,-123.40625,-267.3125,7.71875,0.0,0.0,0.0
1696243549544,-2.0,-0.5576172,0.29296875,104.84375,-226.3125,-112.96875,0.0,0.0,0.0
1696243549572,-0.84472656,-0.3076172,-0.041992188,313.59375,-201.15625,-104.53125,0.0,0.0,0.0
1696243549633,0.5966797,0.5488281,-0.13378906,193.53125,-59.65625,-8.53125,0.0,0.0,0.0
1696243549661,1.0537109,0.3330078,-1.0009766,-25.03125,36.34375,50.4375,0.0,0.0,0.0
1696243549692,0.12792969,0.053710938,0.24511719,-204.59375,197.28125,-6.21875,0.0,0.0,0.0
1696243549753,-2.0,-0.75878906,1.6533203,-124.15625,-167.65625,-21.09375,0.0,0.0,0.0
1696243549782,0.546875,1.8105469,-0.6123047,-188.96875,137.03125,-43.5,0.0,0.0,0.0
1696243549812,-1.9462891,-1.1845703,-1.4082031,-132.03125,242.5,49.9375,0.0,0.0,0.0
1696243549873,-1.1230469,0.21386719,-0.27441406,-148.0625,277.4375,97.5625,0.0,0.0,0.0
1696243549904,-2.0,-1.3486328,0.52734375,65.78125,248.0625,45.84375,-97.1875,23.0,-59.625
1696243549933,-1.1259766,0.8330078,1.1015625,-19.96875,186.78125,-10.1875,0.0,0.0,0.0
1696243549993,-0.5126953,0.16503906,0.4013672,-83.125,139.0625,39.75,0.0,0.0,0.0
