# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245862507,0.3959961,-0.1338501,-0.8562622,-1.34375,0.03125,-0.140625
1696245862528,0.39672852,-0.12994385,-0.8467407,-1.09375,0.0,-0.03125
1696245862568,0.3955078,-0.1338501,-0.8555298,-1.5625,-0.046875,-0.3125
1696245862586,0.39379883,-0.1428833,-0.85650635,-2.109375,-0.515625,-0.28125
1696245862627,0.39160156,-0.14752197,-0.8484497,-2.6875,-0.046875,-0.5
1696245862667,0.3942871,-0.13848877,-0.8530884,-2.1875,-0.671875,-0.28125
1696245862707,0.3996582,-0.14459229,-0.8599243,-2.015625,-0.875,-0.296875
1696245862747,0.39868164,-0.1494751,-0.86016846,-1.046875,-1.140625,-0.03125
1696245862808,0.3947754,-0.14581299,-0.86187744,-0.859375,-1.15625,0.125
1696245862828,0.4013672,-0.1482544,-0.8599243,-0.875,-1.609375,0.015625
1696245862868,0.4008789,-0.1506958,-0.8491821,-0.890625,-1.609375,-0.0625
1696245862907,0.4020996,-0.1560669,-0.8491821,-0.46875,-1.953125,0.03125
1696245862948,0.39868164,-0.14898682,-0.8460083,0.296875,-1.5,0.359375
1696245862988,0.41064453,-0.1519165,-0.8496704,1.078125,-0.5625,0.578125
1696245863026,0.39916992,-0.1482544,-0.8550415,2.5625,0.75,1.09375
1696245863069,0.39916992,-0.14727783,-0.8538208,3.140625,-0.59375,1.421875
1696245863109,0.40820312,-0.14581299,-0.8557739,0.8125,0.015625,0.328125
1696245863147,0.40307617,-0.13409424,-0.8584595,0.234375,-0.71875,0.234375
1696245863187,0.40576172,-0.13922119,-0.84747314,0.390625,-1.15625,0.46875
1696245863227,0.40478516,-0.1326294,-0.8621216,0.96875,-0.953125,0.625
1696245863268,0.40795898,-0.1428833,-0.8657837,0.9375,-0.671875,0.46875
1696245863318,0.40185547,-0.12823486,-0.8555298,1.0625,-0.5,0.265625
1696245863346,0.40283203,-0.13848877,-0.85772705,0.734375,-0.453125,0.140625
1696245863386,0.39868164,-0.1326294,-0.83673096,0.9375,-0.8125,0.28125
1696245863426,0.39746094,-0.12921143,-0.8386841,1.03125,-0.640625,0.25
1696245863466,0.4008789,-0.12506104,-0.8442993,0.875,-0.78125,0.4375
1696245863506,0.4104004,-0.128479,-0.8584595,0.859375,-0.65625,0.21875
1696245863548,0.40771484,-0.13067627,-0.861145,0.828125,-0.6875,0.328125
1696245863589,0.4086914,-0.124816895,-0.85821533,0.359375,-0.390625,0.296875
1696245863629,0.40234375,-0.1260376,-0.8567505,-0.609375,0.3125,0.078125
1696245863677,0.3984375,-0.13140869,-0.8464966,-1.046875,0.359375,-0.046875
1696245863708,0.39526367,-0.12261963,-0.8491821,-1.03125,0.078125,-0.015625
