# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242965456,0.68725586,-0.08013916,0.7501831,-0.84375,-1.234375,0.3125
1696242965495,0.68652344,-0.078430176,0.7496948,-0.984375,-1.140625,0.40625
1696242965536,0.6887207,-0.07989502,0.7536011,-0.828125,-1.453125,0.25
1696242965575,0.68310547,-0.07965088,0.7496948,-0.953125,-1.109375,0.421875
1696242965618,0.6879883,-0.08282471,0.7614136,-0.328125,-1.53125,0.15625
1696242965658,0.68603516,-0.07305908,0.7633667,-0.90625,-1.15625,0.171875
1696242965696,0.67529297,-0.07208252,0.73773193,-1.796875,-0.4375,0.453125
1696242965735,0.68774414,-0.07891846,0.7694702,-0.359375,-0.21875,0.28125
1696242965778,0.6826172,-0.08306885,0.76190186,-0.546875,-0.953125,0.46875
1696242965817,0.68408203,-0.07598877,0.74823,-1.015625,-0.453125,0.25
1696242965898,0.68847656,-0.06109619,0.7658081,-0.703125,-0.75,0.34375
1696242965903,0.6828613,-0.07940674,0.7579956,-1.015625,-0.921875,0.4375
1696242965935,0.68481445,-0.066467285,0.7494507,-0.734375,-1.25,0.25
1696242965978,0.6826172,-0.0725708,0.7457886,-0.984375,-0.9375,0.328125
1696242966017,0.6784668,-0.0725708,0.7633667,-0.65625,-0.59375,0.34375
1696242966059,0.6772461,-0.070129395,0.76776123,0.140625,-0.90625,0.3125
1696242966096,0.6843262,-0.07086182,0.74920654,-0.59375,-1.125,0.4375
1696242966138,0.673584,-0.06427002,0.760437,-0.6875,-0.921875,0.5
1696242966176,0.68066406,-0.06964111,0.7562866,-0.640625,-1.0,0.40625
1696242966217,0.6791992,-0.06329346,0.75897217,-0.765625,-0.90625,0.203125
1696242966254,0.6804199,-0.058166504,0.76556396,-0.859375,-0.703125,0.21875
1696242966294,0.6765137,-0.061584473,0.7614136,-0.734375,-0.65625,0.265625
1696242966338,0.67749023,-0.069885254,0.762146,-0.734375,-0.46875,0.3125
1696242966354,0.6784668,-0.065979004,0.7653198,-0.453125,-0.796875,0.28125
1696242966396,0.67822266,-0.059387207,0.77142334,-0.234375,-0.78125,0.390625
1696242966438,0.6772461,-0.058410645,0.76068115,-0.59375,-0.875,0.46875
1696242966476,0.6726074,-0.06036377,0.75408936,-0.203125,-1.28125,0.265625
