# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696243641954,-1.0986328,0.35253906,0.9970703,-33.6875,31.46875,-27.03125,0.0,0.0,0.0
1696243641973,-0.5253906,0.28320312,0.24121094,-2.1875,25.53125,-13.90625,0.0,0.0,0.0
1696243642035,-0.9746094,0.3408203,0.91796875,29.84375,66.0625,13.3125,0.0,0.0,0.0
1696243642065,-1.296875,0.4921875,0.80078125,7.1875,101.8125,-2.46875,0.0,0.0,0.0
1696243642093,-0.9746094,0.111328125,0.62890625,-49.0625,107.875,-36.40625,0.0,0.0,0.0
1696243642152,-0.8857422,0.18554688,0.4638672,-52.1875,141.75,-40.875,0.0,0.0,0.0
1696243642183,-1.0576172,-0.032226562,0.28027344,-68.1875,166.15625,-42.09375,0.0,0.0,0.0
1696243642211,-0.9013672,-0.043945312,0.26464844,-49.375,155.0625,-39.28125,0.0,0.0,0.0
1696243642274,-0.69140625,0.07910156,0.15234375,-47.84375,139.5,-10.78125,0.0,0.0,0.0
1696243642305,-0.5488281,0.16503906,0.068359375,-99.96875,130.21875,16.5625,0.0,0.0,0.0
1696243642337,-0.7207031,0.0078125,0.057617188,-104.5625,124.59375,53.78125,0.0,0.0,0.0
1696243642395,-1.0253906,0.11035156,0.08691406,-63.78125,89.5625,57.6875,0.0,0.0,0.0
1696243642424,-1.1650391,-0.11035156,0.10839844,-18.1875,46.34375,35.65625,-82.0625,-11.8125,-70.6875
1696243642453,-1.1123047,0.064453125,0.10839844,-13.6875,39.8125,-8.34375,0.0,0.0,0.0
1696243642515,-1.2128906,0.032226562,0.14160156,-4.5625,4.28125,-8.71875,0.0,0.0,0.0
1696243642543,-1.0048828,0.045898438,-0.064453125,-37.46875,-2.59375,-19.75,0.0,0.0,0.0
1696243642572,-0.9091797,0.10449219,-0.15527344,-24.78125,6.84375,-16.53125,0.0,0.0,0.0
1696243642635,-0.88964844,0.09765625,-0.07714844,-26.71875,5.03125,-15.0,0.0,0.0,0.0
1696243642665,-0.95410156,0.07324219,0.00390625,-10.75,6.75,-2.0,0.0,0.0,0.0
1696243642693,-1.0,0.09667969,-0.033203125,-18.0625,15.65625,4.34375,0.0,0.0,0.0
1696243642756,-0.9550781,0.05078125,-0.046875,-11.40625,17.78125,5.5,0.0,0.0,0.0
1696243642785,-0.9863281,-0.060546875,0.07519531,5.625,21.9375,15.03125,0.0,0.0,0.0
1696243642814,-1.0625,0.0029296875,-0.11816406,-11.0,20.15625,10.09375,0.0,0.0,0.0
1696243642873,-1.1445312,0.10058594,-0.12890625,12.75,6.84375,6.75,0.0,0.0,0.0
1696243642903,-1.1328125,0.17089844,-0.14257812,-35.46875,6.0,-5.65625,-81.3125,-9.6875,-72.1875
1696243642941,-1.3183594,0.1484375,-0.20507812,-23.9375,-3.03125,6.0625,0.0,0.0,0.0
1696243642993,-1.5078125,0.23339844,-0.21777344,-20.09375,-8.875,14.65625,0.0,0.0,0.0
1696243643023,-1.3632812,0.25878906,-0.028320312,-2.5625,-26.90625,19.125,0.0,0.0,0.0
1696243643052,-1.2128906,0.22363281,0.07421875,-13.375,-54.71875,21.625,0.0,0.0,0.0
1696243643116,-1.1708984,0.10644531,0.24316406,-5.6875,-88.71875,21.875,0.0,0.0,0.0
1696243643145,-1.1513672,0.0087890625,0.32226562,33.625,-110.28125,4.84375,0.0,0.0,0.0
1696243643172,-1.0966797,-0.06347656,0.0048828125,44.90625,-100.625,-46.84375,0.0,0.0,0.0
1696243643234,-0.7060547,0.19335938,-0.26757812,50.34375,-107.46875,-79.625,0.0,0.0,0.0
1696243643263,-0.6582031,0.20507812,0.20898438,81.65625,-113.625,-45.875,0.0,0.0,0.0
1696243643292,-0.76953125,0.14160156,0.31933594,67.0625,-128.75,-21.03125,0.0,0.0,0.0
1696243643354,-0.75390625,0.13867188,0.15039062,68.96875,-145.5,-6.4375,0.0,0.0,0.0
1696243643384,-0.77246094,0.00390625,0.35253906,76.34375,-131.3125,-3.6875,0.0,0.0,0.0
1696243643416,-0.8027344,0.0234375,0.46484375,88.6875,-134.25,8.03125,-76.1875,-6.6875,-53.4375
1696243643475,-0.6767578,0.36132812,0.57910156,48.65625,-106.3125,1.53125,0.0,0.0,0.0
1696243643504,-0.7480469,0.28710938,0.7050781,35.875,-91.53125,3.6875,0.0,0.0,0.0
1696243643533,-0.6503906,0.1796875,0.64746094,33.8125,-73.96875,-4.75,0.0,0.0,0.0
1696243643594,-0.55078125,0.22460938,0.625,43.625,-76.6875,-3.03125,0.0,0.0,0.0
1696243643624,-0.5263672,0.24316406,0.68847656,51.625,-69.3125,1.0,0.0,0.0,0.0
1696243643653,-0.49316406,0.2421875,0.69921875,45.59375,-52.46875,4.15625,0.0,0.0,0.0
1696243643714,-0.4609375,0.2841797,0.7285156,43.9375,-43.6875,-1.375,0.0,0.0,0.0
1696243643744,-0.50097656,0.37695312,0.75390625,32.90625,-39.40625,-6.4375,0.0,0.0,0.0
1696243643771,-0.46679688,0.3173828,0.8173828,26.78125,-29.9375,-8.15625,0.0,0.0,0.0
1696243643834,-0.39941406,0.36132812,0.8066406,16.71875,-23.125,-12.84375,0.0,0.0,0.0
1696243643863,-0.47558594,0.4091797,0.7871094,20.3125,-37.21875,-12.625,0.0,0.0,0.0
1696243643894,-0.390625,0.4169922,0.8388672,11.53125,-34.71875,-14.875,-58.0625,4.8125,-37.6875
1696243643954,-0.36914062,0.43945312,0.8671875,13.1875,-41.4375,-8.46875,0.0,0.0,0.0
1696243643987,-0.25683594,0.28808594,0.7919922,20.03125,-40.9375,-8.34375,0.0,0.0,0.0
1696243644013,-0.14550781,0.42089844,0.71875,13.625,-14.3125,-15.25,0.0,0.0,0.0
1696243644075,-0.2626953,0.38476562,0.7158203,-8.84375,19.3125,-21.78125,0.0,0.0,0.0
1696243644102,-0.19238281,0.3330078,1.0009766,4.34375,65.09375,-41.84375,0.0,0.0,0.0
1696243644133,-1.2382812,0.8203125,1.2275391,-4.28125,51.59375,-22.0,0.0,0.0,0.0
1696243644228,-0.09375,0.5341797,0.65234375,0.96875,32.78125,-32.9375,0.0,0.0,0.0
1696243644236,-0.6699219,0.14453125,0.6298828,7.5625,62.34375,-25.8125,0.0,0.0,0.0
1696243644252,-1.1035156,0.3095703,0.7216797,-25.4375,85.96875,-35.3125,0.0,0.0,0.0
1696243644312,-0.81933594,0.25585938,0.6455078,-33.75,101.9375,-63.46875,0.0,0.0,0.0
1696243644342,-0.7841797,0.16992188,0.54589844,-50.0,125.25,-52.53125,0.0,0.0,0.0
1696243644373,-0.91503906,0.16308594,0.51464844,-69.15625,138.5625,-41.84375,0.0,0.0,0.0
