# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245476173,-0.14086914,-0.9639282,0.097351074,2.78125,-0.78125,0.40625
1696245476217,-0.12695312,-0.9812622,0.11541748,2.71875,0.578125,0.8125
1696245476253,-0.13012695,-0.991272,0.11126709,1.78125,0.46875,0.953125
1696245476292,-0.14453125,-0.9920044,0.13031006,1.296875,0.65625,0.375
1696245476333,-0.13232422,-1.0025024,0.13861084,0.25,1.25,0.5625
1696245476374,-0.13110352,-1.000061,0.14984131,-2.140625,2.96875,-0.171875
1696245476423,-0.1418457,-0.99884033,0.124694824,-6.1875,2.71875,-1.15625
1696245476453,-0.15722656,-0.9673462,0.13641357,-6.15625,2.015625,-2.484375
1696245476493,-0.1262207,-0.98028564,0.12762451,-4.21875,2.515625,-2.984375
1696245476534,-0.1081543,-1.0076294,0.14788818,-2.4375,0.265625,0.09375
1696245476574,-0.15844727,-0.98687744,0.1359253,-2.609375,1.546875,0.53125
1696245476614,-0.14941406,-0.9668579,0.15472412,-2.59375,3.21875,0.09375
1696245476654,-0.14208984,-0.98565674,0.1227417,-3.734375,1.75,0.375
1696245476694,-0.1237793,-0.9717407,0.14276123,-0.8125,0.578125,-0.578125
1696245476734,-0.16455078,-0.97979736,0.15081787,-1.203125,0.5,-0.125
1696245476773,-0.14770508,-0.9561157,0.14349365,-0.125,0.328125,-0.53125
1696245476813,-0.13110352,-0.95269775,0.14105225,2.625,-1.21875,0.171875
1696245476854,-0.1352539,-0.96295166,0.09222412,5.84375,-3.921875,2.8125
1696245476895,-0.08691406,-0.9524536,0.11053467,4.28125,-4.546875,3.59375
1696245476934,-0.17260742,-0.96710205,0.09661865,3.375,-11.3125,2.90625
1696245476977,-0.109375,-0.9793091,0.109069824,1.15625,-4.03125,0.609375
1696245477014,-0.12597656,-0.987854,0.15667725,2.953125,-1.671875,1.09375
1696245477034,-0.12451172,-0.9961548,0.11932373,1.875,0.6875,1.53125
1696245477075,-0.11206055,-0.99346924,0.11981201,2.4375,0.375,0.59375
1696245477121,-0.12524414,-0.9937134,0.124694824,2.3125,-0.859375,0.875
1696245477154,-0.1352539,-0.97247314,0.13983154,0.796875,0.578125,0.25
1696245477218,-0.11425781,-0.9800415,0.13250732,0.921875,0.625,0.75
1696245477233,-0.123046875,-0.9993286,0.12664795,0.53125,-0.375,0.21875
1696245477293,-0.12109375,-1.0066528,0.15472412,-2.25,2.515625,0.28125
1696245477313,-0.1574707,-0.9932251,0.13226318,-3.78125,0.765625,-0.234375
1696245477354,-0.13891602,-0.9976196,0.13153076,-6.953125,3.125,-2.34375
1696245477417,-0.12036133,-0.97979736,0.13641357,-4.515625,0.28125,-4.078125
