# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696242985155,0.044921875,-0.9970703,0.16210938,-0.21875,0.03125,-0.09375,0.0,0.0,0.0
1696242985217,0.052734375,-0.99316406,0.15527344,0.09375,0.0,-0.03125,0.0,0.0,0.0
1696242985243,0.052734375,-0.99609375,0.15722656,0.21875,-0.0625,-0.03125,0.0,0.0,0.0
1696242985305,0.047851562,-0.9921875,0.15234375,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696242985333,0.051757812,-0.99609375,0.15332031,0.03125,0.0,-0.03125,0.0,0.0,0.0
1696242985363,0.04296875,-0.9970703,0.1484375,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1696242985393,0.052734375,-0.99121094,0.15527344,-0.40625,0.03125,-0.09375,-49.5,-37.75,-61.5625
1696242985453,0.044921875,-0.9921875,0.14648438,-0.6875,0.09375,0.09375,0.0,0.0,0.0
1696242985493,0.043945312,-0.9892578,0.14648438,-0.65625,0.0,-0.09375,0.0,0.0,0.0
1696242985512,0.060546875,-0.9941406,0.16113281,-0.15625,0.03125,0.15625,0.0,0.0,0.0
1696242985571,0.043945312,-0.9921875,0.16308594,0.09375,0.03125,0.03125,0.0,0.0,0.0
1696242985602,0.049804688,-0.9892578,0.16308594,0.28125,0.0,-0.15625,0.0,0.0,0.0
1696242985630,0.043945312,-0.9941406,0.14550781,0.40625,0.0,-0.03125,0.0,0.0,0.0
1696242985693,0.051757812,-0.9951172,0.15820312,0.28125,0.15625,-0.03125,0.0,0.0,0.0
1696242985727,0.0546875,-0.9951172,0.15039062,-0.15625,0.0,-0.09375,0.0,0.0,0.0
1696242985760,0.040039062,-0.9941406,0.15722656,-0.46875,0.03125,-0.15625,0.0,0.0,0.0
1696242985815,0.049804688,-0.9980469,0.15820312,-0.46875,0.03125,-0.03125,0.0,0.0,0.0
1696242985846,0.045898438,-0.99609375,0.13574219,-0.09375,0.03125,0.15625,0.0,0.0,0.0
1696242985874,0.048828125,-0.99609375,0.15527344,-0.03125,0.0,-0.03125,0.0,0.0,0.0
1696242985934,0.053710938,-1.0019531,0.16015625,0.03125,0.09375,0.09375,-48.875,-38.6875,-61.6875
1696242985963,0.047851562,-1.0,0.1484375,-0.09375,0.0,-0.03125,0.0,0.0,0.0
1696242985995,0.046875,-1.0058594,0.15625,-0.03125,0.0,0.03125,0.0,0.0,0.0
1696242986054,0.053710938,-1.0,0.15039062,-0.21875,-0.0625,-0.15625,0.0,0.0,0.0
1696242986088,0.051757812,-0.99316406,0.14160156,-0.15625,-0.0625,-0.21875,0.0,0.0,0.0
1696242986113,0.057617188,-1.0009766,0.14550781,-0.03125,-0.0625,-0.21875,0.0,0.0,0.0
1696242986207,0.048828125,-0.99609375,0.15527344,0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696242986214,0.041992188,-0.9921875,0.15625,0.15625,0.03125,0.03125,0.0,0.0,0.0
1696242986231,0.049804688,-0.9941406,0.140625,-0.03125,0.03125,0.03125,0.0,0.0,0.0
1696242986295,0.053710938,-1.0039062,0.15234375,0.15625,0.03125,0.03125,0.0,0.0,0.0
1696242986321,0.05078125,-0.9902344,0.15722656,-0.21875,0.03125,-0.15625,0.0,0.0,0.0
1696242986352,0.045898438,-0.9873047,0.16601562,-0.34375,0.03125,0.03125,0.0,0.0,0.0
1696242986411,0.049804688,-0.99316406,0.15527344,-0.53125,0.03125,-0.03125,-49.5,-38.9375,-60.8125
1696242986450,0.055664062,-0.99902344,0.15039062,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1696242986471,0.056640625,-1.0029297,0.15527344,0.28125,0.0,0.09375,0.0,0.0,0.0
1696242986534,0.046875,-0.9921875,0.15722656,0.34375,0.0,0.09375,0.0,0.0,0.0
1696242986565,0.052734375,-0.9941406,0.15234375,0.625,0.0,0.09375,0.0,0.0,0.0
1696242986591,0.052734375,-0.99609375,0.16601562,0.59375,0.0,-0.03125,0.0,0.0,0.0
1696242986656,0.048828125,-0.99121094,0.16113281,0.03125,0.09375,0.03125,0.0,0.0,0.0
1696242986682,0.055664062,-0.9921875,0.15332031,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1696242986711,0.05078125,-0.9980469,0.13964844,-0.34375,0.0,0.09375,0.0,0.0,0.0
1696242986771,0.051757812,-0.99902344,0.15136719,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1696242986802,0.043945312,-0.9970703,0.1484375,0.15625,0.03125,0.21875,0.0,0.0,0.0
1696242986835,0.053710938,-1.0078125,0.15136719,0.21875,0.03125,0.21875,0.0,0.0,0.0
1696242986893,0.046875,-0.99121094,0.15136719,0.40625,0.0,0.09375,0.0,0.0,0.0
1696242986923,0.051757812,-1.0029297,0.14355469,0.40625,-0.0625,-0.03125,-49.0625,-36.4375,-63.375
1696242986952,0.049804688,-0.9941406,0.15820312,0.625,0.03125,-0.15625,0.0,0.0,0.0
1696242987010,0.0546875,-0.9951172,0.14355469,0.15625,-0.0625,-0.09375,0.0,0.0,0.0
1696242987044,0.06347656,-1.0009766,0.1640625,0.28125,0.03125,0.09375,0.0,0.0,0.0
1696242987071,0.047851562,-0.99609375,0.16699219,0.15625,0.0,0.09375,0.0,0.0,0.0
1696242987135,0.060546875,-0.9814453,0.15234375,0.15625,-0.0625,0.03125,0.0,0.0,0.0
1696242987162,0.0546875,-0.9824219,0.15820312,0.40625,-0.125,0.15625,0.0,0.0,0.0
1696242987191,0.047851562,-0.99609375,0.15234375,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696242987255,0.0546875,-0.9902344,0.15527344,-0.375,-0.03125,0.0,0.0,0.0,0.0
1696242987282,0.052734375,-0.99609375,0.15625,-0.375,0.03125,0.0625,0.0,0.0,0.0
1696242987314,0.044921875,-0.9873047,0.15136719,-0.5,-0.09375,-0.0625,0.0,0.0,0.0
1696242987375,0.055664062,-0.99121094,0.14355469,-0.03125,-0.125,0.1875,0.0,0.0,0.0
1696242987402,0.049804688,-0.9970703,0.140625,0.40625,0.03125,0.0625,-49.8125,-37.75,-61.5625
1696242987435,0.045898438,-0.9824219,0.14550781,0.59375,-0.09375,0.0625,0.0,0.0,0.0
1696242987497,0.049804688,-1.0009766,0.15527344,0.40625,-0.09375,0.0,0.0,0.0,0.0
1696242987524,0.043945312,-1.0,0.15625,0.09375,0.09375,-0.0625,0.0,0.0,0.0
1696242987583,0.0546875,-0.99121094,0.15917969,0.03125,-0.03125,-0.25,0.0,0.0,0.0
1696242987614,0.055664062,-0.9902344,0.1640625,-0.28125,-0.03125,-0.125,0.0,0.0,0.0
1696242987644,0.048828125,-0.9970703,0.14648438,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696242987703,0.047851562,-0.9902344,0.15429688,-0.21875,-0.03125,-0.0625,0.0,0.0,0.0
1696242987763,0.053710938,-0.9980469,0.13867188,-0.21875,0.03125,0.125,0.0,0.0,0.0
1696242987769,0.04296875,-0.9951172,0.15136719,-0.15625,-0.03125,0.125,0.0,0.0,0.0
1696242987823,0.052734375,-0.9970703,0.171875,-0.375,0.03125,-0.0625,0.0,0.0,0.0
1696242987854,0.046875,-0.9941406,0.16210938,-0.625,-0.03125,-0.125,0.0,0.0,0.0
1696242987881,0.047851562,-0.99609375,0.16113281,-0.5,0.03125,0.0,0.0,0.0,0.0
1696242987944,0.056640625,-0.9814453,0.16210938,-0.28125,-0.03125,-0.1875,-50.125,-38.6875,-61.375
1696242987975,0.051757812,-0.99609375,0.1484375,-0.21875,-0.125,0.125,0.0,0.0,0.0
1696242988004,0.05078125,-0.9941406,0.15527344,0.34375,0.03125,0.0,0.0,0.0,0.0
1696242988065,0.045898438,-0.98535156,0.15429688,-0.375,0.03125,-0.3125,0.0,0.0,0.0
1696242988092,0.051757812,-0.9873047,0.15039062,-0.375,-0.09375,-0.25,0.0,0.0,0.0
1696242988156,0.051757812,-1.0078125,0.15039062,-0.75,-0.03125,-0.0625,0.0,0.0,0.0
1696242988184,0.052734375,-0.9892578,0.14941406,-0.75,-0.03125,-0.125,0.0,0.0,0.0
1696242988216,0.0546875,-0.9892578,0.16015625,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696242988245,0.049804688,-0.9921875,0.15039062,-0.09375,0.09375,-0.125,0.0,0.0,0.0
1696242988305,0.043945312,-0.9941406,0.15429688,0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696242988331,0.048828125,-0.9892578,0.14941406,-0.21875,-0.03125,0.0625,0.0,0.0,0.0
1696242988363,0.052734375,-0.99316406,0.16210938,-0.375,-0.09375,-0.1875,0.0,0.0,0.0
1696242988425,0.05078125,-0.99316406,0.14550781,-0.625,-0.03125,-0.0625,-50.375,-38.0625,-61.6875
1696242988453,0.052734375,-0.99609375,0.16503906,-0.75,-0.03125,-0.1875,0.0,0.0,0.0
1696242988483,0.0546875,-0.99902344,0.15039062,-0.34375,0.03125,-0.125,0.0,0.0,0.0
1696242988542,0.05078125,-1.0,0.15332031,-0.28125,0.09375,0.0,0.0,0.0,0.0
1696242988570,0.049804688,-0.9951172,0.15332031,-0.09375,-0.03125,0.125,0.0,0.0,0.0
1696242988603,0.052734375,-0.9941406,0.15039062,0.09375,0.09375,0.0625,0.0,0.0,0.0
1696242988660,0.051757812,-0.9970703,0.14160156,-0.34375,-0.03125,-0.0625,0.0,0.0,0.0
1696242988691,0.041992188,-0.9902344,0.15917969,-0.09375,-0.03125,0.0,0.0,0.0,0.0
1696242988721,0.048828125,-0.99316406,0.15722656,0.09375,0.03125,-0.0625,0.0,0.0,0.0
1696242988784,0.057617188,-0.9902344,0.13867188,-0.09375,0.21875,-0.25,0.0,0.0,0.0
1696242988817,0.047851562,-0.9951172,0.15039062,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696242988842,0.0546875,-0.9902344,0.16503906,-0.09375,0.09375,-0.125,0.0,0.0,0.0
1696242988903,0.051757812,-0.99316406,0.15039062,-0.34375,0.03125,-0.0625,0.0,0.0,0.0
1696242988932,0.053710938,-0.99609375,0.15039062,-0.75,-0.09375,0.0,-50.5625,-36.6875,-60.8125
1696242988963,0.0546875,-0.98828125,0.15234375,-0.75,-0.125,0.0,0.0,0.0,0.0
1696242989023,0.051757812,-1.0019531,0.15625,-0.28125,-0.09375,0.25,0.0,0.0,0.0
1696242989051,0.047851562,-0.99121094,0.14257812,-0.21875,0.03125,-0.0625,0.0,0.0,0.0
1696242989083,0.041992188,-0.99121094,0.15820312,-0.21875,0.03125,0.0,0.0,0.0,0.0
1696242989143,0.041015625,-0.99609375,0.15722656,-0.21875,-0.03125,-0.1875,0.0,0.0,0.0
1696242989173,0.045898438,-0.9951172,0.16308594,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0
1696242989200,0.0546875,-0.9921875,0.16210938,-0.4375,-0.03125,-0.0625,0.0,0.0,0.0
1696242989263,0.048828125,-0.99902344,0.15917969,-0.5625,-0.03125,-0.0625,0.0,0.0,0.0
1696242989299,0.05078125,-0.99609375,0.15429688,-0.34375,-0.03125,-0.0625,0.0,0.0,0.0
1696242989328,0.05078125,-0.9892578,0.16308594,-0.09375,0.03125,0.0625,0.0,0.0,0.0
1696242989382,0.046875,-0.99609375,0.15625,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696242989412,0.055664062,-1.0009766,0.15332031,0.03125,0.09375,0.0,-49.625,-38.375,-61.125
1696242989442,0.048828125,-0.9941406,0.15429688,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696242989504,0.051757812,-0.98828125,0.15429688,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696242989535,0.047851562,-1.0,0.14453125,-0.34375,-0.09375,-0.0625,0.0,0.0,0.0
1696242989571,0.043945312,-0.9970703,0.15722656,-0.28125,0.03125,0.0,0.0,0.0,0.0
1696242989622,0.053710938,-0.9970703,0.1484375,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696242989652,0.045898438,-0.9970703,0.15625,-0.21875,-0.03125,-0.125,0.0,0.0,0.0
1696242989687,0.052734375,-0.9941406,0.15527344,-0.5625,-0.09375,0.0625,0.0,0.0,0.0
1696242989743,0.044921875,-0.9951172,0.140625,-0.15625,0.03125,0.0625,0.0,0.0,0.0
1696242989771,0.047851562,-1.0,0.14648438,-0.375,-0.03125,-0.0625,0.0,0.0,0.0
1696242989802,0.045898438,-1.0058594,0.15820312,-0.21875,0.03125,0.0,0.0,0.0,0.0
1696242989863,0.055664062,-0.99609375,0.15820312,-0.28125,0.03125,-0.125,0.0,0.0,0.0
1696242989892,0.0625,-0.9892578,0.16113281,0.21875,-0.1875,0.125,0.0,0.0,0.0
1696242989923,0.052734375,-0.9970703,0.15039062,0.46875,-0.125,0.25,-48.625,-38.0625,-61.6875
1696242989984,0.043945312,-0.9970703,0.14648438,0.46875,-0.09375,0.125,0.0,0.0,0.0
1696242990013,0.047851562,-0.9902344,0.15625,0.40625,-0.09375,0.0,0.0,0.0,0.0
1696242990044,0.0546875,-0.9892578,0.15039062,0.03125,-0.09375,-0.3125,0.0,0.0,0.0
1696242990136,0.055664062,-0.9921875,0.15722656,-0.15625,-0.03125,-0.3125,0.0,0.0,0.0
1696242990140,0.05078125,-0.9921875,0.15722656,-0.21875,-0.09375,0.0625,0.0,0.0,0.0
1696242990162,0.041992188,-0.9951172,0.15625,-0.28125,-0.03125,0.125,0.0,0.0,0.0
1696242990224,0.06347656,-0.9902344,0.1484375,0.03125,-0.03125,0.1875,0.0,0.0,0.0
1696242990252,0.043945312,-0.9970703,0.16601562,-0.03125,-0.03125,0.125,0.0,0.0,0.0
1696242990283,0.045898438,-0.9951172,0.15039062,0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696242990345,0.051757812,-0.99902344,0.14257812,0.15625,0.03125,-0.125,0.0,0.0,0.0
1696242990371,0.053710938,-0.9873047,0.15136719,0.21875,0.03125,-0.1875,0.0,0.0,0.0
1696242990404,0.053710938,-0.99609375,0.1484375,-0.03125,-0.09375,0.0625,-49.375,-38.6875,-61.375
1696242990464,0.047851562,-0.9863281,0.16503906,0.09375,0.03125,0.0625,0.0,0.0,0.0
1696242990493,0.048828125,-0.9921875,0.1640625,0.21875,-0.09375,0.0625,0.0,0.0,0.0
1696242990522,0.051757812,-0.9941406,0.15429688,0.15625,-0.125,0.0,0.0,0.0,0.0
1696242990585,0.048828125,-0.9902344,0.16210938,-0.03125,-0.09375,0.125,0.0,0.0,0.0
1696242990612,0.04296875,-0.9921875,0.15917969,0.46875,-0.125,0.1875,0.0,0.0,0.0
1696242990643,0.05078125,-0.9863281,0.16210938,-0.28125,0.09375,-0.125,0.0,0.0,0.0
1696242990703,0.047851562,-0.9980469,0.14746094,-0.21875,-0.03125,-0.125,0.0,0.0,0.0
1696242990796,0.048828125,-0.99902344,0.16796875,-0.375,0.03125,-0.0625,0.0,0.0,0.0
1696242990806,0.053710938,-0.9863281,0.15039062,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1696242990821,0.057617188,-0.99902344,0.16113281,0.15625,-0.09375,0.1875,0.0,0.0,0.0
1696242990851,0.04296875,-0.9980469,0.15039062,0.15625,-0.03125,0.0,0.0,0.0,0.0
1696242990881,0.044921875,-0.99316406,0.15234375,0.65625,-0.03125,0.0625,0.0,0.0,0.0
1696242990975,0.049804688,-0.9921875,0.15820312,0.15625,-0.03125,-0.0625,-49.8125,-38.5,-60.5
1696242990981,0.051757812,-0.9873047,0.15917969,0.28125,-0.125,-0.0625,0.0,0.0,0.0
1696242991002,0.05078125,-0.9951172,0.16601562,-0.09375,0.15625,-0.125,0.0,0.0,0.0
1696242991097,0.045898438,-0.9941406,0.15625,-0.34375,-0.125,0.0,0.0,0.0,0.0
1696242991102,0.047851562,-0.9921875,0.15332031,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
1696242991152,0.046875,-0.99121094,0.15234375,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696242991181,0.057617188,-0.9873047,0.1640625,0.03125,-0.03125,0.1875,0.0,0.0,0.0
1696242991211,0.046875,-0.99609375,0.15429688,-0.21875,-0.03125,0.0625,0.0,0.0,0.0
1696242991241,0.052734375,-0.9980469,0.15917969,-0.4375,0.03125,-0.1875,0.0,0.0,0.0
1696242991301,0.041992188,-0.99609375,0.16699219,-0.5625,0.03125,-0.1875,0.0,0.0,0.0
1696242991332,0.048828125,-0.9951172,0.15625,-0.09375,0.09375,-0.25,0.0,0.0,0.0
1696242991362,0.047851562,-0.9951172,0.16308594,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696242991420,0.057617188,-0.9873047,0.16894531,0.03125,-0.125,0.125,-49.625,-38.0625,-61.6875
1696242991482,0.044921875,-0.9951172,0.1640625,0.34375,0.03125,0.1875,0.0,0.0,0.0
1696242991485,0.044921875,-0.9941406,0.15136719,-0.5,0.03125,-0.125,0.0,0.0,0.0
1696242991571,0.047851562,-0.99609375,0.15039062,-0.9375,-0.03125,-0.125,0.0,0.0,0.0
1696242991575,0.05078125,-0.9921875,0.15136719,-1.125,0.03125,-0.0625,0.0,0.0,0.0
1696242991606,0.047851562,-0.9902344,0.17480469,-0.6875,-0.03125,-0.0625,0.0,0.0,0.0
1696242991691,0.05078125,-1.0,0.15527344,-0.21875,-0.03125,0.125,0.0,0.0,0.0
1696242991694,0.045898438,-1.0039062,0.15429688,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696242991720,0.045898438,-0.9921875,0.16210938,0.21875,0.09375,0.0625,0.0,0.0,0.0
1696242991782,0.049804688,-0.9970703,0.16015625,-0.03125,0.09375,-0.25,0.0,0.0,0.0
1696242991811,0.046875,-0.9863281,0.15136719,-0.28125,0.03125,-0.1875,0.0,0.0,0.0
1696242991841,0.05859375,-0.98535156,0.15332031,-0.625,0.03125,-0.3125,0.0,0.0,0.0
1696242991901,0.047851562,-0.98828125,0.15917969,-0.6875,0.03125,0.0,0.0,0.0,0.0
1696242991935,0.057617188,-0.98828125,0.15429688,-0.34375,0.03125,0.0,-49.8125,-37.75,-62.625
1696242991960,0.045898438,-0.9921875,0.15917969,-0.28125,-0.09375,0.0,0.0,0.0,0.0
1696242992021,0.048828125,-0.99902344,0.17285156,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696242992054,0.045898438,-0.9951172,0.17089844,-0.21875,-0.03125,-0.0625,0.0,0.0,0.0
1696242992142,0.048828125,-0.9951172,0.15136719,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696242992146,0.052734375,-0.99121094,0.1484375,-0.15625,-0.03125,-0.125,0.0,0.0,0.0
1696242992175,0.059570312,-0.99609375,0.15820312,-0.15625,0.03125,-0.125,0.0,0.0,0.0
1696242992201,0.05078125,-0.9951172,0.15039062,-0.375,-0.03125,-0.0625,0.0,0.0,0.0
1696242992260,0.053710938,-0.99609375,0.16113281,-0.5,0.09375,0.0,0.0,0.0,0.0
1696242992292,0.055664062,-0.99121094,0.15234375,-0.15625,-0.125,0.0,0.0,0.0,0.0
1696242992323,0.046875,-0.984375,0.14941406,-0.5,0.09375,-0.125,0.0,0.0,0.0
1696242992382,0.05078125,-0.984375,0.15136719,-0.5,0.03125,-0.125,0.0,0.0,0.0
1696242992412,0.052734375,-0.99902344,0.15136719,-0.6875,-0.03125,-0.0625,-51.0,-38.9375,-61.5625
1696242992442,0.056640625,-0.9921875,0.15039062,-0.6875,-0.125,0.125,0.0,0.0,0.0
1696242992505,0.047851562,-0.9951172,0.14941406,-0.15625,-0.125,0.0625,0.0,0.0,0.0
1696242992532,0.049804688,-1.0048828,0.15332031,0.15625,0.03125,0.0,0.0,0.0,0.0
1696242992564,0.052734375,-1.0,0.15820312,0.09375,0.03125,0.0,0.0,0.0,0.0
1696242992624,0.047851562,-1.0029297,0.14550781,0.40625,-0.03125,-0.0625,0.0,0.0,0.0
1696242992652,0.047851562,-0.9941406,0.15917969,0.15625,-0.03125,-0.1875,0.0,0.0,0.0
1696242992682,0.061523438,-0.9970703,0.16308594,-0.15625,0.03125,-0.125,0.0,0.0,0.0
1696242992743,0.046875,-0.99316406,0.14746094,-0.75,-0.03125,0.0,0.0,0.0,0.0
1696242992778,0.05078125,-0.98535156,0.14941406,-0.6875,-0.03125,0.0,0.0,0.0,0.0
1696242992801,0.057617188,-1.0029297,0.14941406,-0.375,-0.03125,0.125,0.0,0.0,0.0
1696242992863,0.040039062,-0.99609375,0.15820312,-0.375,-0.125,0.25,0.0,0.0,0.0
1696242992892,0.049804688,-0.9902344,0.17382812,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696242992923,0.056640625,-0.99316406,0.16308594,-0.21875,-0.03125,-0.125,-50.125,-36.5625,-60.625
1696242992987,0.051757812,-0.9921875,0.15136719,-0.4375,0.09375,-0.1875,0.0,0.0,0.0
1696242993014,0.051757812,-0.9921875,0.15429688,-0.5,-0.1875,-0.1875,0.0,0.0,0.0
1696242993041,0.055664062,-0.99902344,0.15234375,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
1696242993106,0.046875,-0.9980469,0.15136719,0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696242993133,0.047851562,-0.9970703,0.15136719,0.21875,-0.09375,0.125,0.0,0.0,0.0
1696242993168,0.044921875,-0.9873047,0.15527344,-0.03125,0.15625,0.0,0.0,0.0,0.0
1696242993225,0.05078125,-0.9863281,0.14550781,0.03125,0.03125,-0.1875,0.0,0.0,0.0
1696242993253,0.055664062,-0.98828125,0.15039062,0.09375,0.03125,-0.125,0.0,0.0,0.0
1696242993287,0.045898438,-0.99121094,0.16699219,-0.28125,-0.09375,0.0,0.0,0.0,0.0
1696242993345,0.048828125,-0.9951172,0.16015625,-0.6875,-0.125,0.1875,0.0,0.0,0.0
1696242993374,0.060546875,-0.9921875,0.15136719,-0.75,-0.09375,0.0,0.0,0.0,0.0
1696242993404,0.052734375,-0.9921875,0.14648438,-0.34375,-0.125,0.0625,-50.6875,-38.0625,-61.375
1696242993465,0.051757812,-1.0029297,0.140625,-0.34375,-0.125,-0.125,0.0,0.0,0.0
1696242993495,0.05078125,-1.0009766,0.1484375,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
1696242993524,0.048828125,-1.0039062,0.15332031,0.34375,-0.09375,-0.0625,0.0,0.0,0.0
1696242993582,0.047851562,-0.99121094,0.16210938,0.40625,-0.09375,-0.125,0.0,0.0,0.0
1696242993612,0.057617188,-0.9970703,0.171875,0.28125,-0.03125,-0.25,0.0,0.0,0.0
1696242993644,0.045898438,-0.9941406,0.17480469,-0.34375,-0.09375,0.0625,0.0,0.0,0.0
1696242993704,0.052734375,-0.99316406,0.16796875,-0.4375,0.03125,0.0,0.0,0.0,0.0
1696242993733,0.047851562,-0.99609375,0.15332031,0.09375,-0.125,0.125,0.0,0.0,0.0
1696242993762,0.05859375,-0.9941406,0.15527344,0.09375,0.03125,0.125,0.0,0.0,0.0
1696242993822,0.052734375,-0.9941406,0.14941406,0.09375,-0.09375,0.0,0.0,0.0,0.0
1696242993851,0.055664062,-0.9863281,0.16015625,0.53125,0.15625,0.0,0.0,0.0,0.0
1696242993882,0.052734375,-0.9873047,0.14941406,0.15625,0.03125,-0.125,0.0,0.0,0.0
1696242993946,0.049804688,-0.9970703,0.15136719,-0.09375,0.03125,0.1875,-51.3125,-37.75,-62.625
1696242993974,0.0546875,-0.98535156,0.14550781,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696242994001,0.052734375,-0.99121094,0.16308594,0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696242994063,0.052734375,-0.99316406,0.15625,0.21875,-0.125,0.0625,0.0,0.0,0.0
1696242994098,0.057617188,-0.98535156,0.16308594,0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696242994122,0.044921875,-1.0048828,0.15332031,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696242994184,0.044921875,-0.9902344,0.15429688,0.59375,-0.03125,-0.0625,0.0,0.0,0.0
1696242994214,0.041992188,-0.99609375,0.15820312,0.15625,0.09375,-0.1875,0.0,0.0,0.0
1696242994244,0.052734375,-0.99316406,0.14160156,-0.21875,-0.03125,-0.125,0.0,0.0,0.0
1696242994306,0.057617188,-0.9921875,0.15820312,-0.5,-0.03125,-0.0625,0.0,0.0,0.0
1696242994332,0.052734375,-0.9951172,0.1484375,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
1696242994369,0.051757812,-0.9921875,0.15820312,0.28125,-0.09375,0.1875,0.0,0.0,0.0
1696242994423,0.037109375,-0.9941406,0.16503906,0.15625,-0.03125,0.125,-49.625,-39.125,-61.375
1696242994452,0.047851562,-0.9921875,0.15234375,0.53125,-0.03125,-0.0625,0.0,0.0,0.0
1696242994485,0.055664062,-0.9902344,0.14746094,0.40625,-0.09375,-0.125,0.0,0.0,0.0
1696242994547,0.056640625,-0.9951172,0.14355469,-0.09375,0.09375,-0.0625,0.0,0.0,0.0
1696242994579,0.044921875,-0.99609375,0.1640625,-0.4375,-0.09375,-0.0625,0.0,0.0,0.0
1696242994603,0.05078125,-0.98046875,0.15625,-0.625,-0.09375,-0.125,0.0,0.0,0.0
1696242994664,0.04296875,-0.9902344,0.1640625,-0.375,-0.09375,0.125,0.0,0.0,0.0
1696242994694,0.047851562,-0.99121094,0.15917969,-0.03125,-0.125,0.125,0.0,0.0,0.0
1696242994727,0.052734375,-0.9951172,0.16894531,0.21875,-0.09375,0.125,0.0,0.0,0.0
1696242994783,0.057617188,-0.99316406,0.15625,0.34375,-0.09375,0.1875,0.0,0.0,0.0
