# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253749748,-0.44262695,-0.14703369,-0.85040283,0.203125,-0.046875,0.046875
1696253749788,-0.44726562,-0.14923096,-0.85601807,0.0625,-0.421875,0.171875
1696253749830,-0.44702148,-0.14630127,-0.86383057,0.109375,-0.734375,0.359375
1696253749867,-0.44067383,-0.14630127,-0.86383057,0.078125,-0.65625,0.125
1696253749911,-0.44311523,-0.14654541,-0.8545532,0.296875,-0.34375,0.046875
1696253749948,-0.44311523,-0.14215088,-0.85357666,0.28125,-0.578125,0.015625
1696253749989,-0.4399414,-0.14263916,-0.8596802,0.296875,-0.390625,0.15625
1696253750028,-0.4440918,-0.14385986,-0.8604126,0.21875,-0.59375,0.078125
1696253750067,-0.44482422,-0.14752197,-0.8621216,0.0,-0.671875,0.125
1696253750110,-0.44091797,-0.14361572,-0.8621216,0.21875,-0.484375,0.09375
1696253750150,-0.44482422,-0.14141846,-0.85821533,-0.078125,-0.546875,0.09375
1696253750189,-0.44213867,-0.14215088,-0.85040283,0.53125,-0.421875,-0.15625
1696253750229,-0.44189453,-0.14263916,-0.8616333,0.40625,-0.953125,0.171875
1696253750267,-0.4399414,-0.14215088,-0.8587036,0.203125,-0.96875,0.125
1696253750307,-0.44750977,-0.14019775,-0.86138916,0.359375,-0.6875,0.0625
1696253750349,-0.44458008,-0.14459229,-0.86798096,-0.1875,-0.546875,0.1875
1696253750389,-0.44726562,-0.13897705,-0.86724854,-0.265625,-0.59375,0.34375
1696253750453,-0.44506836,-0.14093018,-0.86260986,0.046875,-0.5625,0.109375
1696253750467,-0.43945312,-0.1453247,-0.8555298,-0.359375,-0.609375,0.1875
1696253750487,-0.43310547,-0.13726807,-0.8501587,-0.46875,-0.796875,0.265625
1696253750527,-0.4375,-0.14263916,-0.8543091,-0.234375,-0.734375,0.25
1696253750607,-0.43896484,-0.14068604,-0.8616333,-0.40625,-0.953125,0.234375
1696253750609,-0.4416504,-0.1453247,-0.8743286,-0.515625,-0.78125,0.40625
1696253750646,-0.43530273,-0.144104,-0.85357666,-0.421875,-0.71875,0.3125
1696253750686,-0.43554688,-0.13946533,-0.8567505,-0.484375,-0.640625,0.203125
1696253750727,-0.4453125,-0.14874268,-0.8674927,-0.90625,-1.359375,0.3125
1696253750767,-0.4387207,-0.14312744,-0.8591919,-1.140625,-1.171875,0.53125
1696253750807,-0.4362793,-0.14654541,-0.86676025,-1.25,-1.6875,0.359375
1696253750847,-0.43310547,-0.15753174,-0.8584595,-0.90625,-1.46875,0.3125
1696253750909,-0.4284668,-0.15118408,-0.86187744,-0.1875,-0.859375,0.21875
1696253750927,-0.43481445,-0.15118408,-0.86383057,1.015625,0.21875,0.078125
1696253750969,-0.4338379,-0.14996338,-0.8916626,2.375,1.421875,0.109375
1696253751007,-0.42895508,-0.1506958,-0.85406494,1.5,1.640625,0.0
1696253751048,-0.43896484,-0.14117432,-0.8735962,-0.34375,0.375,0.3125
1696253751088,-0.44189453,-0.1428833,-0.86016846,-0.234375,0.984375,0.34375
1696253751129,-0.4399414,-0.1453247,-0.8513794,-1.4375,0.109375,0.4375
1696253751170,-0.4428711,-0.1453247,-0.8508911,-0.390625,-0.28125,0.171875
1696253751208,-0.44970703,-0.14849854,-0.87164307,0.03125,-0.484375,0.140625
1696253751248,-0.4387207,-0.14019775,-0.85772705,-0.21875,-0.375,0.09375
1696253751288,-0.43920898,-0.14581299,-0.8508911,-0.78125,-0.96875,0.390625
1696253751328,-0.43237305,-0.15020752,-0.8479614,-0.0625,-0.890625,0.15625
