# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254722125,-0.022460938,-0.11621094,0.97753906,-0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254722159,-0.016601562,-0.12402344,0.9794922,0.03125,0.1875,-0.125,0.0,0.0,0.0
1696254722204,-0.02734375,-0.12695312,0.9873047,-0.09375,0.3125,-0.0625,0.0,0.0,0.0
1696254722249,-0.026367188,-0.12109375,0.9863281,0.03125,-0.65625,-0.1875,0.0,0.0,0.0
1696254722283,-0.030273438,-0.12207031,0.9765625,-0.21875,0.3125,0.0,0.0,0.0,0.0
1696254722328,-0.017578125,-0.1171875,0.98828125,-0.15625,0.3125,-0.1875,0.0,0.0,0.0
1696254722361,-0.028320312,-0.1171875,0.9785156,-0.03125,0.25,-0.0625,0.0,0.0,0.0
1696254722406,-0.026367188,-0.12792969,0.9746094,-0.34375,0.6875,-0.0625,0.0,0.0,0.0
1696254722440,-0.03125,-0.123046875,0.99121094,0.03125,0.125,0.0,0.0,0.0,0.0
1696254722486,-0.0234375,-0.125,0.98339844,-0.15625,-0.1875,-0.125,0.0,0.0,0.0
1696254722531,-0.017578125,-0.119140625,0.9863281,-0.15625,0.3125,0.0,-4.9375,16.6875,-186.1875
1696254722563,-0.013671875,-0.12109375,0.9951172,0.4375,-0.40625,-0.0625,0.0,0.0,0.0
1696254722609,-0.029296875,-0.123046875,0.9736328,0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696254722642,-0.0234375,-0.1171875,0.984375,-0.03125,-0.1875,0.0625,0.0,0.0,0.0
1696254722688,-0.034179688,-0.125,0.99121094,-0.34375,0.5625,-0.125,0.0,0.0,0.0
1696254722721,-0.028320312,-0.1171875,0.9824219,0.03125,0.125,0.0625,0.0,0.0,0.0
1696254722769,-0.028320312,-0.12695312,0.9824219,-0.15625,0.125,-0.125,0.0,0.0,0.0
1696254722805,-0.025390625,-0.12890625,0.98046875,-0.15625,0.375,-0.0625,0.0,0.0,0.0
1696254722847,-0.021484375,-0.12597656,0.97558594,0.09375,-0.28125,0.0,0.0,0.0,0.0
1696254722879,-0.021484375,-0.123046875,0.9863281,-0.03125,-0.28125,0.0,0.0,0.0,0.0
1696254722924,-0.030273438,-0.12207031,0.9707031,-0.28125,0.3125,0.0625,0.0,0.0,0.0
1696254722969,-0.024414062,-0.11816406,0.98535156,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254723003,-0.01953125,-0.12988281,0.9863281,0.09375,-0.21875,0.0,0.0,0.0,0.0
1696254723048,-0.028320312,-0.12109375,0.96875,-0.21875,0.3125,-0.0625,-4.8125,18.0625,-186.0625
1696254723081,-0.03515625,-0.115234375,0.9921875,0.15625,0.0625,-0.125,0.0,0.0,0.0
1696254723126,-0.025390625,-0.12109375,0.9638672,-0.03125,-0.40625,-0.0625,0.0,0.0,0.0
1696254723161,-0.028320312,-0.12207031,0.9902344,-0.15625,0.3125,-0.0625,0.0,0.0,0.0
1696254723205,-0.02734375,-0.11425781,0.9765625,0.1875,-0.1875,-0.125,0.0,0.0,0.0
1696254723239,-0.028320312,-0.11035156,0.98339844,-0.34375,0.25,-0.125,0.0,0.0,0.0
1696254723284,-0.030273438,-0.125,0.9892578,-0.09375,0.4375,0.1875,0.0,0.0,0.0
1696254723329,-0.025390625,-0.12109375,0.9941406,0.03125,-0.59375,0.0,0.0,0.0,0.0
1696254723363,-0.025390625,-0.12109375,0.9785156,-0.15625,0.1875,-0.125,0.0,0.0,0.0
1696254723408,-0.025390625,-0.12597656,0.9941406,-0.09375,0.0625,0.0,0.0,0.0,0.0
1696254723441,-0.036132812,-0.12597656,0.9941406,0.15625,-0.65625,-0.0625,0.0,0.0,0.0
1696254723486,-0.026367188,-0.12695312,0.984375,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0
1696254723522,-0.025390625,-0.12207031,0.9892578,0.03125,0.0,-0.0625,-5.375,15.3125,-187.5625
1696254723565,-0.025390625,-0.123046875,0.9873047,0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696254723598,-0.03125,-0.1171875,0.984375,0.15625,-0.1875,0.0625,0.0,0.0,0.0
1696254723644,-0.026367188,-0.125,0.97558594,-0.15625,0.0625,0.0625,0.0,0.0,0.0
1696254723690,-0.025390625,-0.12207031,0.9902344,-0.09375,0.125,-0.125,0.0,0.0,0.0
1696254723723,-0.024414062,-0.125,0.9951172,0.03125,-0.1875,0.0,0.0,0.0,0.0
1696254723768,-0.024414062,-0.13378906,0.98828125,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254723801,-0.029296875,-0.12109375,0.9892578,-0.15625,0.1875,0.0,0.0,0.0,0.0
1696254723847,-0.017578125,-0.12890625,0.984375,0.03125,-0.40625,-0.1875,0.0,0.0,0.0
1696254723881,-0.030273438,-0.12207031,0.97558594,-0.34375,0.5625,-0.1875,0.0,0.0,0.0
1696254723925,-0.025390625,-0.11816406,0.98535156,-0.09375,0.1875,0.0625,0.0,0.0,0.0
1696254723959,-0.030273438,-0.11425781,0.9941406,-0.09375,-0.34375,-0.125,0.0,0.0,0.0
1696254724003,-0.034179688,-0.1171875,0.98535156,-0.28125,0.375,0.0625,0.0,0.0,0.0
1696254724049,-0.026367188,-0.12011719,1.0029297,-0.09375,0.1875,0.0625,-5.25,17.5625,-186.0625
1696254724083,-0.028320312,-0.12792969,0.9951172,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0
1696254724128,-0.016601562,-0.11035156,0.99121094,-0.34375,1.0625,-0.34375,0.0,0.0,0.0
1696254724161,-0.026367188,-0.123046875,0.9902344,-0.03125,0.875,-0.1875,0.0,0.0,0.0
1696254724206,-0.026367188,-0.115234375,0.9902344,0.1875,-0.34375,-0.0625,0.0,0.0,0.0
1696254724244,-0.028320312,-0.12890625,0.984375,-0.15625,0.0,-0.125,0.0,0.0,0.0
1696254724285,-0.029296875,-0.119140625,0.98046875,0.09375,0.3125,-0.1875,0.0,0.0,0.0
1696254724319,-0.020507812,-0.12207031,0.9863281,0.15625,-0.40625,-0.1875,0.0,0.0,0.0
1696254724364,-0.036132812,-0.1171875,0.9902344,0.03125,-0.125,0.0625,0.0,0.0,0.0
1696254724409,-0.030273438,-0.12890625,0.9785156,0.09375,0.3125,-0.21875,0.0,0.0,0.0
1696254724443,-0.022460938,-0.125,0.99609375,-0.15625,0.5,-0.28125,0.0,0.0,0.0
1696254724489,-0.028320312,-0.1171875,0.9746094,0.1875,0.125,-0.0625,0.0,0.0,0.0
1696254724521,-0.02734375,-0.107421875,0.97558594,0.09375,-0.0625,-0.125,-4.9375,16.6875,-185.875
1696254724566,-0.0126953125,-0.123046875,0.98828125,0.15625,0.375,-0.1875,0.0,0.0,0.0
1696254724601,-0.032226562,-0.12792969,1.0,0.03125,0.1875,-0.125,0.0,0.0,0.0
1696254724645,-0.026367188,-0.115234375,0.984375,0.03125,0.0625,-0.125,0.0,0.0,0.0
1696254724679,-0.022460938,-0.11425781,0.9736328,-0.15625,0.6875,-0.1875,0.0,0.0,0.0
1696254724724,-0.029296875,-0.123046875,0.984375,0.1875,0.3125,-0.125,0.0,0.0,0.0
1696254724769,-0.028320312,-0.12011719,0.9785156,-0.15625,0.5,-0.28125,0.0,0.0,0.0
1696254724803,-0.026367188,-0.12011719,0.9951172,0.3125,-0.0625,-0.125,0.0,0.0,0.0
1696254724848,-0.0234375,-0.125,0.9902344,0.03125,0.0,-0.28125,0.0,0.0,0.0
1696254724881,-0.021484375,-0.12890625,0.98046875,0.03125,0.4375,-0.0625,0.0,0.0,0.0
1696254724926,-0.024414062,-0.1328125,0.98535156,0.1875,0.0625,0.0,0.0,0.0,0.0
1696254724960,-0.025390625,-0.12597656,0.98828125,0.0,-0.34375,-0.09375,0.0,0.0,0.0
1696254725005,-0.029296875,-0.109375,0.9863281,-0.03125,0.21875,-0.09375,0.0,0.0,0.0
1696254725050,-0.025390625,-0.12011719,0.9951172,0.0625,0.21875,-0.03125,-5.375,17.75,-186.1875
1696254725084,-0.032226562,-0.12011719,0.9951172,0.0,-0.15625,0.03125,0.0,0.0,0.0
1696254725129,-0.026367188,-0.119140625,0.99121094,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696254725163,-0.025390625,-0.12597656,0.9824219,-0.03125,0.3125,-0.1875,0.0,0.0,0.0
1696254725209,-0.026367188,-0.12792969,0.98339844,-0.03125,0.15625,0.09375,0.0,0.0,0.0
1696254725241,-0.032226562,-0.12011719,0.984375,-0.09375,0.03125,-0.09375,0.0,0.0,0.0
1696254725286,-0.02734375,-0.12109375,0.9902344,0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1696254725320,-0.029296875,-0.123046875,0.9902344,0.1875,-0.15625,-0.09375,0.0,0.0,0.0
1696254725365,-0.029296875,-0.125,0.9785156,0.3125,-0.28125,-0.03125,0.0,0.0,0.0
1696254725399,-0.028320312,-0.119140625,0.9707031,-0.03125,-0.53125,0.09375,0.0,0.0,0.0
1696254725443,-0.030273438,-0.115234375,0.98535156,-0.09375,0.21875,0.09375,0.0,0.0,0.0
1696254725523,-0.018554688,-0.12890625,0.9863281,0.1875,-0.03125,-0.03125,-4.8125,15.5,-185.3125
1696254725524,-0.028320312,-0.119140625,0.9921875,0.0,-0.46875,-0.25,0.0,0.0,0.0
1696254725568,-0.017578125,-0.123046875,0.9892578,0.125,-0.03125,-0.125,0.0,0.0,0.0
1696254725601,-0.01953125,-0.12597656,0.99121094,0.375,-0.53125,-0.03125,0.0,0.0,0.0
1696254725646,-0.026367188,-0.12988281,0.99316406,0.125,-0.40625,0.15625,0.0,0.0,0.0
1696254725680,-0.021484375,-0.13085938,0.9736328,0.0625,0.375,0.09375,0.0,0.0,0.0
1696254725725,-0.030273438,-0.12207031,0.97753906,0.125,0.03125,-0.09375,0.0,0.0,0.0
1696254725759,-0.022460938,-0.11621094,0.9863281,-0.03125,-0.09375,-0.3125,0.0,0.0,0.0
1696254725804,-0.030273438,-0.11621094,0.9863281,-0.03125,0.625,-0.09375,0.0,0.0,0.0
1696254725849,-0.0234375,-0.115234375,0.98535156,0.4375,-0.59375,-0.09375,0.0,0.0,0.0
1696254725883,-0.022460938,-0.12109375,0.9873047,0.0,-0.21875,0.09375,0.0,0.0,0.0
1696254725928,-0.033203125,-0.12597656,0.97753906,0.0,-0.03125,0.15625,0.0,0.0,0.0
1696254725961,-0.029296875,-0.12011719,0.99316406,0.0625,0.03125,0.09375,0.0,0.0,0.0
1696254726006,-0.026367188,-0.12695312,0.98046875,0.0,-0.15625,-0.03125,0.0,0.0,0.0
1696254726040,-0.03515625,-0.12207031,0.9814453,-0.15625,-0.15625,-0.125,-5.6875,17.125,-186.9375
1696254726086,-0.034179688,-0.1171875,0.9902344,0.0625,0.09375,-0.09375,0.0,0.0,0.0
1696254726130,-0.030273438,-0.109375,0.9785156,0.0625,-0.21875,0.03125,0.0,0.0,0.0
1696254726163,-0.025390625,-0.119140625,0.9902344,0.0,-0.34375,0.09375,0.0,0.0,0.0
1696254726209,-0.024414062,-0.119140625,0.99316406,0.3125,-0.40625,-0.03125,0.0,0.0,0.0
1696254726243,-0.020507812,-0.12207031,0.98535156,0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1696254726288,-0.018554688,-0.1171875,0.9980469,0.3125,-0.21875,0.15625,0.0,0.0,0.0
1696254726321,-0.029296875,-0.12011719,0.9921875,0.125,-0.40625,-0.125,0.0,0.0,0.0
1696254726366,-0.029296875,-0.119140625,0.98046875,-0.40625,0.375,-0.09375,0.0,0.0,0.0
1696254726400,-0.032226562,-0.109375,0.9863281,0.25,-0.40625,0.09375,0.0,0.0,0.0
1696254726445,-0.032226562,-0.12207031,0.9951172,0.25,-0.71875,0.09375,0.0,0.0,0.0
1696254726490,-0.0234375,-0.12207031,0.9863281,0.25,-0.21875,0.15625,0.0,0.0,0.0
1696254726525,-0.0234375,-0.123046875,0.9814453,0.3125,-0.46875,-0.09375,-5.25,16.25,-185.0
1696254726569,-0.029296875,-0.12207031,0.984375,-0.21875,0.375,-0.03125,0.0,0.0,0.0
1696254726603,-0.024414062,-0.12890625,0.984375,0.5,-0.34375,0.09375,0.0,0.0,0.0
1696254726648,-0.025390625,-0.12402344,0.99609375,0.0625,-0.53125,-0.09375,0.0,0.0,0.0
1696254726681,-0.037109375,-0.1171875,0.98535156,-0.03125,0.5,0.03125,0.0,0.0,0.0
1696254726726,-0.024414062,-0.125,0.9873047,0.25,-0.28125,-0.03125,0.0,0.0,0.0
1696254726760,-0.033203125,-0.1171875,0.98535156,-0.34375,-0.03125,0.03125,0.0,0.0,0.0
1696254726805,-0.026367188,-0.123046875,0.98828125,0.25,0.03125,0.03125,0.0,0.0,0.0
1696254726850,-0.026367188,-0.125,0.98046875,0.1875,-0.28125,-0.09375,0.0,0.0,0.0
1696254726884,-0.034179688,-0.12402344,1.0009766,-0.15625,0.15625,-0.125,0.0,0.0,0.0
1696254726928,-0.025390625,-0.11328125,0.9873047,0.0625,0.28125,0.21875,0.0,0.0,0.0
1696254726963,-0.024414062,-0.12011719,0.9873047,0.0625,-0.40625,-0.09375,0.0,0.0,0.0
1696254727008,-0.030273438,-0.123046875,0.98046875,-0.15625,0.15625,0.09375,0.0,0.0,0.0
1696254727041,-0.026367188,-0.12597656,0.984375,0.25,-0.15625,-0.03125,-4.5,16.5625,-186.0625
1696254727087,-0.020507812,-0.11621094,0.9873047,-0.03125,-0.40625,-0.125,0.0,0.0,0.0
1696254727120,-0.030273438,-0.12695312,0.9785156,0.125,0.03125,0.09375,0.0,0.0,0.0
1696254727165,-0.02734375,-0.12597656,0.96972656,0.0,-0.21875,-0.09375,0.0,0.0,0.0
1696254727233,-0.03125,-0.12109375,0.9863281,-0.15625,0.15625,-0.09375,0.0,0.0,0.0
1696254727245,-0.026367188,-0.12011719,0.9921875,0.0625,0.15625,0.09375,0.0,0.0,0.0
1696254727289,-0.02734375,-0.11425781,0.9941406,0.0625,-0.40625,0.03125,0.0,0.0,0.0
1696254727322,-0.022460938,-0.12207031,0.9941406,-0.09375,0.28125,-0.1875,0.0,0.0,0.0
1696254727368,-0.032226562,-0.11621094,0.9892578,-0.03125,0.3125,-0.03125,0.0,0.0,0.0
1696254727401,-0.03125,-0.11816406,0.98535156,0.0,-0.09375,0.03125,0.0,0.0,0.0
1696254727446,-0.028320312,-0.1171875,0.9892578,0.0,-0.15625,-0.09375,0.0,0.0,0.0
1696254727480,-0.028320312,-0.12207031,0.9794922,-0.09375,0.21875,-0.09375,0.0,0.0,0.0
1696254727526,-0.0234375,-0.12109375,1.0009766,0.3125,-0.21875,0.03125,-6.125,17.4375,-185.125
1696254727570,-0.0234375,-0.125,0.97753906,-0.09375,0.09375,0.21875,0.0,0.0,0.0
1696254727603,-0.032226562,-0.13183594,1.0009766,-0.09375,0.3125,-0.03125,0.0,0.0,0.0
1696254727649,-0.0234375,-0.11816406,0.97558594,-0.46875,-0.0625,0.03125,0.0,0.0,0.0
1696254727683,-0.030273438,-0.119140625,0.9902344,-0.46875,0.3125,-0.03125,0.0,0.0,0.0
1696254727728,-0.025390625,-0.125,0.9863281,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
1696254727762,-0.021484375,-0.12011719,0.9892578,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1696254727806,-0.02734375,-0.12597656,0.98046875,-0.21875,0.4375,0.15625,0.0,0.0,0.0
1696254727841,-0.03125,-0.12402344,0.9765625,0.125,0.5,0.15625,0.0,0.0,0.0
1696254727885,-0.03125,-0.123046875,0.98046875,0.0,-0.28125,-0.03125,0.0,0.0,0.0
1696254727930,-0.030273438,-0.123046875,0.9873047,-0.21875,0.625,-0.34375,0.0,0.0,0.0
1696254727964,-0.029296875,-0.12011719,0.98535156,-0.09375,0.375,-0.03125,0.0,0.0,0.0
1696254728043,-0.032226562,-0.1171875,0.9863281,-0.03125,-0.28125,-0.09375,-4.375,18.1875,-186.5
1696254728045,-0.022460938,-0.12792969,0.98339844,-0.03125,-0.1875,0.15625,0.0,0.0,0.0
1696254728088,-0.026367188,-0.13378906,0.98828125,-0.21875,0.1875,-0.09375,0.0,0.0,0.0
1696254728121,-0.028320312,-0.11425781,0.98339844,-0.09375,0.3125,0.03125,0.0,0.0,0.0
1696254728166,-0.026367188,-0.12695312,0.9863281,0.0,0.0,-0.15625,0.0,0.0,0.0
1696254728200,-0.030273438,-0.11816406,0.96875,-0.28125,0.3125,-0.09375,0.0,0.0,0.0
1696254728245,-0.021484375,-0.12109375,0.99121094,0.0625,0.0625,-0.15625,0.0,0.0,0.0
1696254728290,-0.030273438,-0.119140625,0.9902344,-0.09375,0.1875,-0.09375,0.0,0.0,0.0
1696254728324,-0.029296875,-0.12011719,0.9951172,-0.15625,0.3125,0.09375,0.0,0.0,0.0
1696254728403,-0.029296875,-0.123046875,0.9736328,-0.09375,-0.125,0.03125,0.0,0.0,0.0
1696254728404,-0.029296875,-0.12597656,0.98339844,0.0,0.125,-0.09375,0.0,0.0,0.0
1696254728448,-0.0234375,-0.12402344,0.98828125,0.125,-0.0625,0.03125,0.0,0.0,0.0
1696254728481,-0.026367188,-0.119140625,0.98046875,-0.03125,0.25,-0.15625,0.0,0.0,0.0
1696254728526,-0.024414062,-0.123046875,0.9873047,0.1875,0.0,0.21875,-4.625,18.1875,-186.1875
1696254728560,-0.029296875,-0.12402344,0.97265625,0.1875,-0.34375,-0.15625,0.0,0.0,0.0
1696254728605,-0.029296875,-0.12011719,0.9873047,-0.46875,0.375,-0.09375,0.0,0.0,0.0
1696254728650,-0.025390625,-0.125,0.9902344,0.125,0.125,0.03125,0.0,0.0,0.0
1696254728684,-0.028320312,-0.12597656,0.9970703,-0.09375,-0.28125,-0.21875,0.0,0.0,0.0
1696254728763,-0.037109375,-0.12988281,0.9863281,-0.28125,0.0,-0.21875,0.0,0.0,0.0
1696254728764,-0.025390625,-0.12597656,0.9765625,0.1875,-0.0625,0.03125,0.0,0.0,0.0
1696254728808,-0.026367188,-0.123046875,0.9736328,-0.15625,0.0,-0.15625,0.0,0.0,0.0
1696254728841,-0.029296875,-0.12207031,0.98828125,0.0,0.0625,-0.03125,0.0,0.0,0.0
1696254728886,-0.028320312,-0.123046875,0.9902344,0.1875,-0.40625,0.09375,0.0,0.0,0.0
1696254728920,-0.02734375,-0.12695312,0.99902344,-0.09375,0.0625,0.03125,0.0,0.0,0.0
1696254728965,-0.032226562,-0.12597656,0.984375,0.125,-0.25,-0.09375,0.0,0.0,0.0
1696254729010,-0.02734375,-0.12011719,0.9736328,0.0,0.0,-0.21875,0.0,0.0,0.0
1696254729043,-0.029296875,-0.12011719,1.0,0.0,0.125,0.09375,-5.25,16.5625,-186.0625
1696254729089,-0.030273438,-0.125,0.9892578,0.0,0.0,0.03125,0.0,0.0,0.0
1696254729122,-0.030273438,-0.12792969,0.98535156,0.0,0.125,0.09375,0.0,0.0,0.0
1696254729167,-0.024414062,-0.12695312,0.98535156,-0.21875,-0.125,-0.03125,0.0,0.0,0.0
1696254729201,-0.03125,-0.125,0.98828125,0.0625,-0.1875,-0.09375,0.0,0.0,0.0
1696254729246,-0.028320312,-0.1171875,0.9736328,0.0625,0.0625,-0.15625,0.0,0.0,0.0
1696254729280,-0.034179688,-0.115234375,0.984375,-0.03125,0.1875,0.03125,0.0,0.0,0.0
1696254729325,-0.03515625,-0.13085938,0.9951172,0.375,-0.25,0.09375,0.0,0.0,0.0
1696254729370,-0.017578125,-0.123046875,0.9873047,0.625,-0.59375,-0.03125,0.0,0.0,0.0
1696254729404,-0.025390625,-0.123046875,0.9863281,-0.03125,0.0,-0.09375,0.0,0.0,0.0
1696254729448,-0.0234375,-0.12011719,0.9785156,0.0,0.1875,0.03125,0.0,0.0,0.0
1696254729484,-0.025390625,-0.12011719,0.9941406,0.25,-0.59375,0.09375,0.0,0.0,0.0
1696254729528,-0.03125,-0.12109375,0.9765625,-0.15625,0.0,-0.03125,-5.6875,16.6875,-185.125
1696254729561,-0.03515625,-0.119140625,0.9824219,0.0,0.125,0.09375,0.0,0.0,0.0
1696254729606,-0.03125,-0.12402344,0.9716797,0.0,-0.125,0.21875,0.0,0.0,0.0
1696254729640,-0.029296875,-0.12695312,0.98535156,0.0625,0.125,-0.03125,0.0,0.0,0.0
1696254729685,-0.02734375,-0.13378906,0.97753906,-0.09375,0.125,-0.03125,0.0,0.0,0.0
1696254729730,-0.025390625,-0.123046875,0.9873047,0.125,-0.28125,-0.15625,0.0,0.0,0.0
1696254729764,-0.033203125,-0.119140625,0.98828125,-0.15625,0.0,0.03125,0.0,0.0,0.0
1696254729809,-0.022460938,-0.12011719,0.9941406,0.125,-0.40625,0.15625,0.0,0.0,0.0
1696254729842,-0.03125,-0.12695312,0.9863281,0.0,-0.28125,0.09375,0.0,0.0,0.0
1696254729887,-0.02734375,-0.11816406,0.99121094,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1696254729921,-0.02734375,-0.12792969,0.98339844,0.1875,-0.40625,-0.09375,0.0,0.0,0.0
1696254729967,-0.030273438,-0.11425781,0.98828125,-0.21875,0.1875,-0.09375,0.0,0.0,0.0
1696254730000,-0.03125,-0.12695312,0.9951172,0.125,0.4375,0.09375,0.0,0.0,0.0
1696254730045,-0.02734375,-0.11425781,0.9951172,0.8125,-0.90625,0.03125,-4.5,16.25,-187.125
1696254730090,-0.033203125,-0.12207031,0.9921875,0.3125,-0.25,-0.09375,0.0,0.0,0.0
1696254730124,-0.034179688,-0.1171875,0.9785156,0.3125,0.125,0.09375,0.0,0.0,0.0
1696254730168,-0.03125,-0.12011719,0.9794922,0.1875,-0.46875,0.09375,0.0,0.0,0.0
1696254730203,-0.026367188,-0.12011719,0.984375,-0.03125,-0.40625,0.03125,0.0,0.0,0.0
1696254730247,-0.029296875,-0.12207031,0.9785156,0.03125,0.21875,-0.0625,0.0,0.0,0.0
1696254730281,-0.029296875,-0.11816406,0.984375,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696254730326,-0.026367188,-0.12109375,0.98828125,-0.40625,0.21875,-0.1875,0.0,0.0,0.0
1696254730360,-0.026367188,-0.12207031,0.9667969,-0.03125,0.28125,-0.25,0.0,0.0,0.0
1696254730405,-0.025390625,-0.11425781,0.9873047,-0.21875,0.03125,-0.0625,0.0,0.0,0.0
1696254730450,-0.030273438,-0.11621094,0.9736328,-0.03125,-0.21875,0.125,0.0,0.0,0.0
1696254730484,-0.02734375,-0.123046875,0.97753906,-0.09375,0.03125,0.0625,0.0,0.0,0.0
1696254730529,-0.03515625,-0.125,0.97558594,-0.15625,0.53125,-0.0625,-5.6875,17.4375,-186.1875
1696254730563,-0.032226562,-0.123046875,0.9785156,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696254730608,-0.02734375,-0.12597656,0.98828125,-0.28125,0.15625,-0.125,0.0,0.0,0.0
1696254730641,-0.034179688,-0.1171875,0.99121094,-0.40625,0.84375,-0.0625,0.0,0.0,0.0
1696254730686,-0.03125,-0.12695312,0.98339844,-0.34375,-0.09375,0.0,0.0,0.0,0.0
1696254730720,-0.029296875,-0.119140625,0.98046875,-0.21875,0.21875,-0.0625,0.0,0.0,0.0
1696254730765,-0.03125,-0.12988281,0.9902344,-0.15625,-0.03125,-0.125,0.0,0.0,0.0
1696254730810,-0.03125,-0.12792969,0.9902344,-0.34375,0.46875,-0.0625,0.0,0.0,0.0
1696254730877,-0.025390625,-0.12597656,1.0048828,-0.09375,-0.09375,-0.125,0.0,0.0,0.0
1696254730922,-0.03125,-0.13867188,0.9970703,-0.15625,-0.03125,-0.1875,0.0,0.0,0.0
1696254730924,-0.03125,-0.119140625,0.99316406,-0.28125,0.875,-0.28125,0.0,0.0,0.0
1696254730967,-0.03125,-0.12597656,0.9902344,-0.03125,0.21875,0.0,0.0,0.0,0.0
1696254731001,-0.03515625,-0.12109375,0.99121094,-0.21875,-0.03125,-0.25,0.0,0.0,0.0
1696254731046,-0.021484375,-0.123046875,0.9892578,-0.40625,0.71875,0.0,-4.375,15.3125,-186.1875
1696254731080,-0.021484375,-0.12109375,0.9951172,-0.09375,0.09375,-0.125,0.0,0.0,0.0
1696254731126,-0.03125,-0.123046875,0.9873047,-0.28125,-0.03125,-0.125,0.0,0.0,0.0
1696254731170,-0.02734375,-0.12597656,0.98046875,-0.28125,0.28125,0.0,0.0,0.0,0.0
1696254731204,-0.037109375,-0.12011719,0.9941406,-0.09375,0.15625,-0.0625,0.0,0.0,0.0
1696254731249,-0.034179688,-0.12109375,0.98046875,-0.28125,0.15625,-0.125,0.0,0.0,0.0
1696254731282,-0.028320312,-0.119140625,0.9863281,-0.09375,0.09375,0.125,0.0,0.0,0.0
1696254731328,-0.026367188,-0.1171875,0.98535156,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696254731361,-0.03125,-0.125,0.9785156,-0.40625,0.46875,-0.0625,0.0,0.0,0.0
1696254731406,-0.029296875,-0.12597656,0.9824219,0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254731440,-0.03125,-0.12109375,0.97558594,-0.40625,0.15625,-0.25,0.0,0.0,0.0
1696254731485,-0.033203125,-0.12402344,0.99121094,-0.03125,0.34375,0.125,0.0,0.0,0.0
1696254731530,-0.028320312,-0.12011719,0.99121094,-0.15625,0.03125,-0.125,-5.5625,15.8125,-187.125
1696254731567,-0.02734375,-0.12402344,0.98339844,-0.40625,0.53125,-0.125,0.0,0.0,0.0
1696254731608,-0.020507812,-0.123046875,0.9863281,-0.28125,0.21875,0.0,0.0,0.0,0.0
1696254731642,-0.033203125,-0.123046875,0.9902344,-0.15625,0.03125,-0.1875,0.0,0.0,0.0
1696254731688,-0.036132812,-0.12890625,1.0019531,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696254731721,-0.033203125,-0.123046875,1.0019531,0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254731766,-0.026367188,-0.12207031,0.9892578,-0.34375,-0.21875,0.0,0.0,0.0,0.0
1696254731800,-0.029296875,-0.12988281,0.9765625,-0.15625,-0.03125,-0.1875,0.0,0.0,0.0
1696254731845,-0.030273438,-0.12207031,0.99316406,-0.09375,0.28125,-0.125,0.0,0.0,0.0
1696254731890,-0.02734375,-0.12597656,0.98046875,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1696254731924,-0.028320312,-0.12402344,0.98339844,-0.21875,0.15625,-0.0625,0.0,0.0,0.0
1696254731969,-0.02734375,-0.12792969,0.9863281,0.09375,-0.28125,-0.125,0.0,0.0,0.0
1696254732002,-0.02734375,-0.123046875,0.97753906,-0.28125,0.21875,-0.1875,0.0,0.0,0.0
1696254732047,-0.022460938,-0.11816406,0.984375,-0.40625,0.71875,0.0,-6.125,17.125,-186.1875
1696254732081,-0.028320312,-0.1171875,0.9951172,0.28125,-0.6875,-0.1875,0.0,0.0,0.0
1696254732126,-0.030273438,-0.12011719,0.97558594,-0.15625,0.03125,0.0,0.0,0.0,0.0
1696254732160,-0.03125,-0.12207031,0.9941406,-0.15625,0.28125,0.0625,0.0,0.0,0.0
1696254732205,-0.030273438,-0.1328125,0.98828125,0.21875,-0.4375,0.0,0.0,0.0,0.0
1696254732251,-0.030273438,-0.125,0.98828125,-0.28125,0.09375,-0.0625,0.0,0.0,0.0
1696254732285,-0.03125,-0.125,1.0009766,-0.09375,0.40625,-0.25,0.0,0.0,0.0
1696254732329,-0.0390625,-0.123046875,0.9902344,-0.09375,0.03125,-0.125,0.0,0.0,0.0
1696254732362,-0.033203125,-0.119140625,0.98046875,0.03125,-0.34375,0.125,0.0,0.0,0.0
