# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254778565,-1.0185547,0.10839844,0.0068359375,-0.25,-0.1875,-0.09375,0.0,0.0,0.0
1696254778611,-1.0175781,0.107421875,-0.0029296875,-0.0625,0.0625,-0.15625,0.0,0.0,0.0
1696254778644,-1.0166016,0.11425781,0.005859375,0.0,0.1875,0.3125,0.0,0.0,0.0
1696254778689,-1.0195312,0.10546875,0.001953125,-0.125,0.0625,-0.09375,0.0,0.0,0.0
1696254778757,-1.0234375,0.11035156,-0.0029296875,0.0,0.0,-0.15625,0.0,0.0,0.0
1696254778768,-1.0292969,0.109375,0.0,0.0625,-0.1875,0.09375,0.0,0.0,0.0
1696254778815,-1.0175781,0.11035156,0.0107421875,0.125,0.1875,0.25,0.0,0.0,0.0
1696254778847,-1.0224609,0.107421875,0.0078125,0.5,0.25,0.15625,0.0,0.0,0.0
1696254778892,-1.0185547,0.107421875,-0.001953125,0.25,0.375,0.09375,0.0,0.0,0.0
1696254778925,-1.0205078,0.10253906,-0.00390625,0.125,0.25,0.03125,0.0,0.0,0.0
1696254778971,-1.0224609,0.109375,-0.01171875,0.21875,0.3125,0.0625,0.0,0.0,0.0
1696254779004,-1.0244141,0.123046875,9.765625E-4,-0.09375,0.125,-0.125,0.0,0.0,0.0
1696254779049,-1.0126953,0.111328125,9.765625E-4,-0.03125,0.0,-0.125,-51.875,26.875,-240.375
1696254779094,-1.0322266,0.111328125,0.005859375,0.46875,0.25,0.0625,0.0,0.0,0.0
1696254779128,-1.0214844,0.11230469,-0.00390625,-0.21875,-0.3125,0.125,0.0,0.0,0.0
1696254779173,-1.0214844,0.111328125,-0.00390625,0.15625,0.1875,-0.25,0.0,0.0,0.0
1696254779207,-1.0224609,0.10058594,-0.005859375,-0.09375,0.0,0.0625,0.0,0.0,0.0
1696254779252,-1.0322266,0.10644531,0.005859375,-0.3125,0.375,0.125,0.0,0.0,0.0
1696254779285,-1.0195312,0.11621094,-0.0029296875,0.09375,-0.25,-0.0625,0.0,0.0,0.0
1696254779331,-1.0166016,0.11230469,0.0068359375,-0.5625,-0.25,0.1875,0.0,0.0,0.0
1696254779366,-1.0185547,0.11425781,-0.0078125,-0.09375,0.125,0.0,0.0,0.0,0.0
1696254779409,-1.0205078,0.115234375,0.0048828125,0.15625,0.25,0.1875,0.0,0.0,0.0
1696254779454,-1.0292969,0.11035156,0.001953125,0.09375,0.0625,0.125,0.0,0.0,0.0
1696254779488,-1.0175781,0.11621094,-0.0126953125,-0.21875,-0.1875,-0.125,0.0,0.0,0.0
1696254779533,-1.0175781,0.09765625,-0.013671875,-0.09375,0.125,0.125,-49.9375,26.3125,-240.8125
1696254779568,-1.0166016,0.115234375,-0.0029296875,-0.3125,0.1875,0.0,0.0,0.0,0.0
1696254779616,-1.0283203,0.119140625,-0.0068359375,-0.15625,0.0625,-0.0625,0.0,0.0,0.0
1696254779646,-1.0107422,0.10449219,0.005859375,-0.4375,0.125,0.0625,0.0,0.0,0.0
1696254779691,-1.0253906,0.11230469,-0.0068359375,-0.5,0.5,-0.0625,0.0,0.0,0.0
1696254779725,-1.0214844,0.099609375,-0.0048828125,-0.09375,-0.375,0.25,0.0,0.0,0.0
1696254779770,-1.0146484,0.11035156,0.0107421875,0.28125,-0.125,-0.3125,0.0,0.0,0.0
1696254779818,-1.0224609,0.111328125,0.001953125,-0.03125,-0.1875,0.0,0.0,0.0,0.0
1696254779849,-1.0214844,0.111328125,-0.0029296875,-0.03125,-0.3125,0.0625,0.0,0.0,0.0
1696254779894,-1.0283203,0.11035156,-0.0107421875,-0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254779927,-1.0224609,0.11035156,-0.001953125,-0.25,-0.1875,-0.0625,0.0,0.0,0.0
1696254779973,-1.0244141,0.11230469,0.01953125,-0.375,-0.1875,-0.1875,0.0,0.0,0.0
1696254780033,-1.0205078,0.10839844,0.0048828125,-0.21875,0.0,0.125,0.0,0.0,0.0
1696254780054,-1.0097656,0.09863281,0.0078125,0.03125,0.1875,0.0625,-50.25,26.75,-241.125
1696254780085,-1.0253906,0.115234375,0.0048828125,-0.375,-0.0625,-0.0625,0.0,0.0,0.0
1696254780130,-1.0146484,0.11035156,0.0068359375,-0.15625,-0.3125,0.0,0.0,0.0,0.0
1696254780175,-1.0117188,0.115234375,0.0029296875,-0.09375,0.0,-0.125,0.0,0.0,0.0
1696254780209,-1.0253906,0.107421875,0.009765625,-0.25,0.125,-0.125,0.0,0.0,0.0
1696254780280,-1.0224609,0.11621094,-0.0068359375,-0.15625,-0.125,0.0,0.0,0.0,0.0
1696254780288,-1.0234375,0.11425781,-0.0048828125,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1696254780332,-1.0224609,0.1171875,0.0048828125,-0.03125,0.3125,0.0625,0.0,0.0,0.0
1696254780366,-1.0332031,0.11230469,0.015625,0.53125,0.0625,0.125,0.0,0.0,0.0
1696254780411,-1.0214844,0.11328125,-0.020507812,0.03125,-0.25,0.125,0.0,0.0,0.0
1696254780444,-1.0175781,0.10644531,0.001953125,-0.375,-0.0625,0.0,0.0,0.0,0.0
1696254780489,-1.0283203,0.11816406,-0.0029296875,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254780535,-1.0146484,0.11328125,9.765625E-4,0.03125,-0.0625,0.1875,-50.375,26.125,-241.25
1696254780568,-1.0166016,0.10058594,-0.009765625,-0.03125,0.0,0.0625,0.0,0.0,0.0
1696254780613,-1.0205078,0.10839844,-0.0078125,0.09375,0.125,0.125,0.0,0.0,0.0
1696254780647,-1.0214844,0.10644531,-0.0068359375,0.03125,-0.3125,-0.0625,0.0,0.0,0.0
1696254780691,-1.0205078,0.11035156,-0.0029296875,-0.21875,-0.1875,0.0625,0.0,0.0,0.0
1696254780725,-1.0195312,0.115234375,0.0107421875,-0.3125,-0.125,0.0,0.0,0.0,0.0
1696254780770,-1.0292969,0.107421875,-0.0107421875,-0.21875,0.0,-0.0625,0.0,0.0,0.0
1696254780804,-1.0263672,0.119140625,-0.01171875,-0.15625,-0.0625,0.0,0.0,0.0,0.0
1696254780849,-1.015625,0.111328125,-0.015625,-0.09375,0.0,-0.125,0.0,0.0,0.0
1696254780895,-1.0205078,0.11035156,-0.00390625,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696254780928,-1.0253906,0.11035156,0.0087890625,0.09375,-0.25,-0.125,0.0,0.0,0.0
1696254780973,-1.0175781,0.11425781,-0.0029296875,-0.21875,-0.1875,-0.125,0.0,0.0,0.0
1696254781007,-1.0175781,0.109375,0.001953125,-0.09375,-0.25,-0.375,0.0,0.0,0.0
1696254781052,-1.0175781,0.107421875,-0.0107421875,-0.21875,-0.53125,-0.375,-50.375,26.125,-240.625
1696254781085,-1.0205078,0.11621094,-0.009765625,-0.15625,-0.3125,-0.25,0.0,0.0,0.0
1696254781131,-1.0292969,0.11425781,-0.0048828125,-0.5625,-0.125,0.0,0.0,0.0,0.0
1696254781164,-1.0185547,0.10644531,-0.0107421875,-0.5625,0.0625,0.0,0.0,0.0,0.0
1696254781209,-1.0214844,0.12011719,0.009765625,-0.4375,-0.125,-0.25,0.0,0.0,0.0
1696254781254,-1.0195312,0.11035156,0.0107421875,-0.375,-0.25,-0.0625,0.0,0.0,0.0
1696254781288,-1.0195312,0.109375,0.0107421875,-0.09375,-0.25,0.0,0.0,0.0,0.0
1696254781333,-1.0253906,0.12011719,0.009765625,0.15625,-0.125,0.0625,0.0,0.0,0.0
1696254781368,-1.0214844,0.10546875,0.0126953125,0.28125,0.0,-0.0625,0.0,0.0,0.0
1696254781412,-1.0205078,0.107421875,-0.001953125,-0.03125,-0.1875,0.125,0.0,0.0,0.0
1696254781446,-1.0214844,0.11621094,-0.005859375,0.03125,-0.3125,-0.125,0.0,0.0,0.0
1696254781491,-1.0253906,0.115234375,0.01171875,-0.15625,-0.1875,-0.125,0.0,0.0,0.0
1696254781524,-1.0263672,0.11425781,0.00390625,-0.5625,-0.375,0.0625,-50.125,25.5625,-240.9375
1696254781569,-1.0234375,0.10449219,0.0078125,-0.25,0.0,-0.25,0.0,0.0,0.0
1696254781614,-1.0175781,0.109375,9.765625E-4,-0.75,-0.25,-0.125,0.0,0.0,0.0
1696254781648,-1.0205078,0.10839844,0.001953125,-0.625,-0.3125,-0.1875,0.0,0.0,0.0
1696254781693,-1.0263672,0.10839844,0.009765625,-0.21875,-0.125,-0.125,0.0,0.0,0.0
1696254781727,-1.0234375,0.10839844,-0.00390625,-0.15625,-0.375,0.0,0.0,0.0,0.0
1696254781772,-1.0195312,0.10449219,-0.0068359375,-0.25,-0.5,-0.25,0.0,0.0,0.0
1696254781805,-1.0283203,0.103515625,-0.001953125,0.15625,-0.53125,0.0,0.0,0.0,0.0
1696254781851,-1.0166016,0.107421875,-0.0107421875,0.46875,-0.59375,-0.25,0.0,0.0,0.0
1696254781884,-1.0195312,0.115234375,-0.0048828125,0.21875,-0.0625,-0.0625,0.0,0.0,0.0
1696254781930,-1.0244141,0.10839844,0.0048828125,-0.09375,-0.125,-0.125,0.0,0.0,0.0
1696254781974,-1.0302734,0.10644531,-0.00390625,-0.25,-0.3125,-0.125,0.0,0.0,0.0
1696254782008,-1.0185547,0.10253906,0.0029296875,-0.8125,-0.375,-0.1875,0.0,0.0,0.0
1696254782053,-1.0224609,0.11230469,0.0087890625,-0.4375,-0.125,-0.1875,-49.375,25.5625,-240.375
1696254782090,-1.0292969,0.1015625,9.765625E-4,-0.375,-0.53125,-0.0625,0.0,0.0,0.0
1696254782132,-1.0136719,0.111328125,0.013671875,-0.5625,-0.375,-0.125,0.0,0.0,0.0
1696254782165,-1.0244141,0.10839844,0.0029296875,-0.25,-0.0625,0.0,0.0,0.0,0.0
1696254782211,-1.0302734,0.10058594,-9.765625E-4,-0.03125,-0.3125,-0.1875,0.0,0.0,0.0
1696254782244,-1.0205078,0.10644531,0.01171875,-0.375,-0.4375,-0.1875,0.0,0.0,0.0
1696254782291,-1.0136719,0.109375,-0.00390625,-0.6875,-0.3125,-0.125,0.0,0.0,0.0
1696254782334,-1.0283203,0.11035156,0.013671875,0.09375,0.0625,-0.1875,0.0,0.0,0.0
1696254782368,-1.015625,0.11035156,0.0,-0.375,0.0,0.125,0.0,0.0,0.0
1696254782413,-1.0253906,0.10644531,-0.001953125,-0.25,-0.125,-0.1875,0.0,0.0,0.0
1696254782447,-1.015625,0.11230469,-0.00390625,-0.15625,-0.53125,-0.1875,0.0,0.0,0.0
1696254782492,-1.0214844,0.10546875,0.0126953125,-0.15625,0.0625,-0.0625,0.0,0.0,0.0
1696254782525,-1.0195312,0.111328125,0.005859375,0.15625,0.0,-0.125,-48.875,26.3125,-240.8125
1696254782571,-1.0292969,0.111328125,0.0068359375,0.09375,0.0625,-0.125,0.0,0.0,0.0
1696254782649,-1.0146484,0.10449219,-0.0126953125,0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1696254782651,-1.0244141,0.11425781,-0.0146484375,-0.09375,-0.3125,0.0625,0.0,0.0,0.0
1696254782697,-1.015625,0.10449219,0.005859375,0.28125,-0.3125,-0.1875,0.0,0.0,0.0
1696254782728,-1.0253906,0.10546875,0.0107421875,0.03125,-0.125,-0.0625,0.0,0.0,0.0
1696254782773,-1.0185547,0.10839844,0.017578125,0.15625,0.125,0.0,0.0,0.0,0.0
1696254782807,-1.0244141,0.11621094,-0.0078125,-0.09375,0.0,0.25,0.0,0.0,0.0
1696254782852,-1.0214844,0.111328125,-0.0068359375,-0.09375,0.0625,0.125,0.0,0.0,0.0
1696254782886,-1.0205078,0.10644531,9.765625E-4,0.03125,-0.0625,0.125,0.0,0.0,0.0
1696254782930,-1.0136719,0.107421875,0.0,0.28125,-0.125,0.1875,0.0,0.0,0.0
1696254782964,-1.0244141,0.11230469,-0.001953125,-0.09375,0.0625,0.125,0.0,0.0,0.0
1696254783010,-1.0234375,0.12207031,0.0107421875,0.09375,0.0625,0.125,0.0,0.0,0.0
1696254783054,-1.0166016,0.11425781,-0.001953125,-0.3125,-0.25,0.0,-49.1875,25.6875,-241.5625
1696254783088,-1.0195312,0.103515625,0.0029296875,-0.21875,-0.125,-0.1875,0.0,0.0,0.0
1696254783133,-1.0146484,0.119140625,-0.00390625,-0.5,-0.0625,-0.0625,0.0,0.0,0.0
1696254783167,-1.0234375,0.11816406,0.0,-0.3125,-0.0625,-0.0625,0.0,0.0,0.0
1696254783211,-1.0234375,0.109375,0.0146484375,-0.3125,-0.1875,0.0,0.0,0.0,0.0
1696254783246,-1.0224609,0.11035156,9.765625E-4,-0.375,-0.25,-0.0625,0.0,0.0,0.0
1696254783294,-1.0195312,0.11035156,0.005859375,0.03125,-0.25,-0.1875,0.0,0.0,0.0
1696254783324,-1.0126953,0.10839844,-0.0078125,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0
1696254783370,-1.0205078,0.10839844,9.765625E-4,-0.15625,-0.375,-0.125,0.0,0.0,0.0
1696254783414,-1.0244141,0.109375,0.001953125,0.09375,-0.1875,-0.0625,0.0,0.0,0.0
1696254783448,-1.0224609,0.115234375,0.0029296875,0.21875,-0.125,-0.25,0.0,0.0,0.0
1696254783493,-1.0195312,0.115234375,0.01171875,-0.15625,-0.375,0.0,0.0,0.0,0.0
1696254783527,-1.0322266,0.11035156,0.0146484375,-0.15625,-0.25,-0.375,-50.875,26.125,-240.625
1696254783572,-1.0175781,0.11035156,0.016601562,-0.375,-0.5,-0.1875,0.0,0.0,0.0
1696254783606,-1.0185547,0.11230469,0.020507812,-0.21875,-0.25,-0.1875,0.0,0.0,0.0
1696254783650,-1.0283203,0.10058594,9.765625E-4,-0.25,-0.3125,-0.25,0.0,0.0,0.0
1696254783684,-1.0146484,0.11425781,0.017578125,-0.09375,-0.4375,-0.375,0.0,0.0,0.0
1696254783729,-1.0283203,0.111328125,-0.0068359375,-0.15625,-0.3125,-0.1875,0.0,0.0,0.0
1696254783775,-1.0146484,0.10644531,0.016601562,-0.15625,-0.25,-0.0625,0.0,0.0,0.0
1696254783808,-1.0205078,0.10644531,0.0029296875,-0.15625,-0.375,-0.25,0.0,0.0,0.0
1696254783855,-1.0205078,0.109375,0.0126953125,-0.5625,-0.4375,-0.125,0.0,0.0,0.0
1696254783887,-1.0244141,0.10644531,0.009765625,-0.25,-0.25,-0.125,0.0,0.0,0.0
1696254783932,-1.0146484,0.107421875,-0.001953125,-0.03125,-0.0625,0.125,0.0,0.0,0.0
1696254783965,-1.015625,0.11230469,0.015625,-0.15625,-0.25,-0.1875,0.0,0.0,0.0
1696254784011,-1.0224609,0.11425781,0.015625,-0.4375,-0.5,-0.3125,0.0,0.0,0.0
1696254784067,-1.0126953,0.11230469,-0.0029296875,-0.25,-0.375,-0.0625,-50.375,26.125,-240.9375
1696254784089,-1.0253906,0.107421875,0.01171875,-0.09375,-0.375,0.0,0.0,0.0,0.0
1696254784134,-1.0195312,0.107421875,0.0,-0.21875,-0.25,0.0,0.0,0.0,0.0
1696254784168,-1.0205078,0.10449219,-0.0048828125,0.1875,-0.09375,0.03125,0.0,0.0,0.0
1696254784213,-1.0185547,0.10644531,0.0146484375,0.125,-0.125,0.15625,0.0,0.0,0.0
1696254784248,-1.0224609,0.103515625,0.01171875,0.0,-0.125,0.28125,0.0,0.0,0.0
1696254784291,-1.0146484,0.10449219,0.0107421875,0.0625,0.40625,0.15625,0.0,0.0,0.0
1696254784325,-1.0292969,0.09863281,0.0068359375,0.1875,0.46875,0.375,0.0,0.0,0.0
1696254784371,-1.0263672,0.111328125,0.013671875,0.0,0.53125,0.3125,0.0,0.0,0.0
1696254784404,-1.0244141,0.099609375,-0.0029296875,0.0625,0.53125,0.5625,0.0,0.0,0.0
1696254784449,-1.0263672,0.103515625,0.0126953125,0.0,0.28125,0.28125,0.0,0.0,0.0
1696254784494,-1.0263672,0.09863281,0.0068359375,0.0625,0.15625,0.03125,0.0,0.0,0.0
1696254784528,-1.0185547,0.099609375,0.013671875,0.1875,0.21875,0.09375,-50.375,25.0625,-241.25
1696254784573,-1.0195312,0.107421875,0.0146484375,0.125,0.65625,0.15625,0.0,0.0,0.0
1696254784607,-1.0146484,0.10839844,0.0078125,0.0625,0.34375,0.15625,0.0,0.0,0.0
1696254784654,-1.0224609,0.111328125,-9.765625E-4,-0.1875,0.34375,-0.03125,0.0,0.0,0.0
1696254784685,-1.0253906,0.11035156,0.005859375,-0.65625,0.03125,0.28125,0.0,0.0,0.0
1696254784730,-1.0166016,0.11230469,0.0,-0.25,-0.125,0.375,0.0,0.0,0.0
1696254784765,-1.0224609,0.10253906,0.0048828125,0.1875,0.59375,0.09375,0.0,0.0,0.0
1696254784809,-1.0214844,0.123046875,0.0107421875,0.375,0.28125,0.21875,0.0,0.0,0.0
1696254784854,-1.0283203,0.10839844,0.001953125,-0.25,-0.03125,-0.09375,0.0,0.0,0.0
1696254784888,-1.0253906,0.10253906,0.0,-0.4375,-0.125,0.09375,0.0,0.0,0.0
1696254784933,-1.0283203,0.103515625,0.0068359375,0.1875,0.09375,0.15625,0.0,0.0,0.0
1696254784967,-1.0195312,0.109375,-0.0078125,0.125,0.03125,0.03125,0.0,0.0,0.0
1696254785011,-1.0214844,0.10839844,0.0126953125,0.3125,0.03125,0.15625,0.0,0.0,0.0
1696254785046,-1.0205078,0.10058594,0.0146484375,0.5625,0.28125,0.15625,-49.375,24.3125,-241.25
1696254785091,-1.0224609,0.1015625,-9.765625E-4,0.25,0.03125,-0.03125,0.0,0.0,0.0
1696254785124,-1.0185547,0.109375,0.018554688,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1696254785169,-1.0234375,0.107421875,0.0146484375,0.0625,0.28125,0.09375,0.0,0.0,0.0
1696254785214,-1.0205078,0.109375,0.0,0.3125,0.28125,0.15625,0.0,0.0,0.0
1696254785248,-1.0292969,0.1171875,-9.765625E-4,0.125,0.34375,0.28125,0.0,0.0,0.0
1696254785293,-1.0263672,0.11230469,0.0048828125,0.0,0.34375,0.03125,0.0,0.0,0.0
1696254785327,-1.0214844,0.107421875,0.0078125,-0.46875,-0.03125,0.21875,0.0,0.0,0.0
1696254785372,-1.0185547,0.10058594,-0.0029296875,-0.59375,0.03125,-0.15625,0.0,0.0,0.0
1696254785405,-1.0195312,0.11425781,0.0126953125,-0.65625,0.15625,0.28125,0.0,0.0,0.0
1696254785451,-1.0185547,0.10644531,-0.00390625,-0.375,0.09375,0.21875,0.0,0.0,0.0
1696254785485,-1.0107422,0.111328125,0.0146484375,0.0,-0.03125,0.03125,0.0,0.0,0.0
1696254785530,-1.0244141,0.119140625,0.005859375,0.1875,-0.03125,0.15625,-49.9375,26.75,-240.8125
1696254785596,-1.0224609,0.10449219,0.0048828125,0.3125,0.03125,0.09375,0.0,0.0,0.0
1696254785608,-1.0273438,0.1171875,0.0126953125,0.0,0.09375,0.03125,0.0,0.0,0.0
1696254785653,-1.0253906,0.10644531,0.016601562,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1696254785687,-1.0253906,0.11621094,0.0146484375,0.125,-0.125,-0.03125,0.0,0.0,0.0
1696254785732,-1.0214844,0.10546875,0.0146484375,0.0,-0.375,-0.09375,0.0,0.0,0.0
1696254785766,-1.0175781,0.1171875,0.0078125,-0.53125,-0.09375,-0.09375,0.0,0.0,0.0
1696254785810,-1.0146484,0.111328125,0.01171875,-0.65625,-0.1875,0.03125,0.0,0.0,0.0
1696254785844,-1.0253906,0.11035156,0.016601562,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1696254785889,-1.0234375,0.10449219,0.0087890625,-0.25,0.34375,-0.09375,0.0,0.0,0.0
1696254785934,-1.0234375,0.10058594,0.0078125,0.0,-0.03125,-0.15625,0.0,0.0,0.0
1696254785968,-1.0166016,0.103515625,0.0078125,-0.0625,-0.375,-0.03125,0.0,0.0,0.0
1696254786013,-1.0283203,0.09863281,0.0068359375,0.0,0.09375,-0.34375,0.0,0.0,0.0
1696254786047,-1.0214844,0.11425781,0.009765625,-0.375,-0.125,-0.34375,-51.125,26.125,-240.625
1696254786096,-1.0253906,0.111328125,0.0068359375,-0.46875,-0.3125,-0.21875,0.0,0.0,0.0
1696254786125,-1.0214844,0.10839844,0.01953125,-0.59375,-0.3125,-0.40625,0.0,0.0,0.0
1696254786170,-1.0224609,0.10839844,0.029296875,-0.53125,-0.03125,-0.03125,0.0,0.0,0.0
1696254786204,-1.0175781,0.10449219,0.013671875,-0.3125,0.34375,0.15625,0.0,0.0,0.0
1696254786252,-1.0205078,0.10546875,0.0078125,-0.125,0.09375,-0.03125,0.0,0.0,0.0
1696254786294,-1.0234375,0.10644531,0.001953125,-0.375,-0.09375,-0.15625,0.0,0.0,0.0
1696254786328,-1.0244141,0.103515625,0.01171875,0.1875,0.03125,0.03125,0.0,0.0,0.0
1696254786373,-1.0195312,0.10058594,0.022460938,0.3125,-0.03125,0.21875,0.0,0.0,0.0
1696254786407,-1.015625,0.095703125,0.01171875,0.0625,0.15625,-0.03125,0.0,0.0,0.0
1696254786452,-1.0117188,0.11035156,0.01953125,-0.0625,0.15625,0.09375,0.0,0.0,0.0
1696254786486,-1.0185547,0.09667969,0.0146484375,0.25,0.28125,-0.15625,0.0,0.0,0.0
1696254786530,-1.0292969,0.109375,0.021484375,-0.3125,0.15625,0.3125,-50.125,26.5625,-241.25
1696254786564,-1.0205078,0.10644531,0.016601562,-0.3125,0.28125,0.21875,0.0,0.0,0.0
1696254786609,-1.0234375,0.11230469,0.00390625,0.0625,0.21875,0.09375,0.0,0.0,0.0
1696254786654,-1.0175781,0.107421875,0.01953125,0.1875,0.34375,0.03125,0.0,0.0,0.0
1696254786688,-1.0166016,0.111328125,0.028320312,0.3125,0.21875,0.09375,0.0,0.0,0.0
1696254786733,-1.0234375,0.10839844,0.0029296875,0.375,0.46875,0.15625,0.0,0.0,0.0
1696254786767,-1.0214844,0.10449219,0.0087890625,0.25,0.65625,-0.03125,0.0,0.0,0.0
1696254786812,-1.0244141,0.103515625,9.765625E-4,0.375,0.40625,0.28125,0.0,0.0,0.0
1696254786846,-1.0244141,0.103515625,0.0146484375,0.0625,0.40625,0.21875,0.0,0.0,0.0
1696254786891,-1.0205078,0.11328125,0.015625,-0.125,0.15625,-0.03125,0.0,0.0,0.0
1696254786930,-1.0195312,0.10644531,0.0126953125,-0.3125,0.15625,0.15625,0.0,0.0,0.0
1696254786969,-1.0244141,0.10546875,0.0029296875,-0.125,0.21875,0.21875,0.0,0.0,0.0
1696254787014,-1.0214844,0.09863281,-9.765625E-4,-0.3125,0.34375,0.15625,0.0,0.0,0.0
1696254787048,-1.015625,0.11621094,0.015625,-0.25,0.40625,0.15625,-51.4375,25.5625,-240.9375
1696254787115,-1.0166016,0.10644531,0.0048828125,-0.1875,0.34375,0.21875,0.0,0.0,0.0
1696254787127,-1.0214844,0.10449219,0.0068359375,0.0,0.28125,0.3125,0.0,0.0,0.0
1696254787172,-1.0185547,0.107421875,0.0107421875,0.25,0.40625,0.21875,0.0,0.0,0.0
1696254787208,-1.0214844,0.111328125,0.01171875,0.125,0.09375,0.21875,0.0,0.0,0.0
1696254787251,-1.0234375,0.111328125,0.0048828125,0.25,-0.09375,0.4375,0.0,0.0,0.0
1696254787284,-1.0244141,0.10644531,-9.765625E-4,0.3125,0.53125,0.3125,0.0,0.0,0.0
1696254787329,-1.0244141,0.107421875,0.009765625,0.5,0.40625,0.21875,0.0,0.0,0.0
1696254787408,-1.0185547,0.10449219,0.016601562,0.0625,0.15625,0.21875,0.0,0.0,0.0
1696254787410,-1.0205078,0.107421875,0.0107421875,0.0,0.09375,0.09375,0.0,0.0,0.0
1696254787458,-1.0273438,0.111328125,0.01171875,0.0,0.28125,0.21875,0.0,0.0,0.0
1696254787487,-1.0175781,0.10839844,0.0068359375,0.25,0.15625,0.3125,0.0,0.0,0.0
1696254787532,-1.0292969,0.099609375,0.009765625,0.375,0.09375,0.09375,-50.5625,25.25,-240.0625
1696254787565,-1.0175781,0.107421875,0.03125,1.03125,0.21875,-0.03125,0.0,0.0,0.0
1696254787612,-1.0253906,0.11230469,0.021484375,0.75,0.28125,0.28125,0.0,0.0,0.0
1696254787655,-1.0166016,0.11816406,0.0078125,0.125,0.09375,0.28125,0.0,0.0,0.0
1696254787689,-1.0185547,0.11035156,0.0078125,-0.25,0.34375,0.15625,0.0,0.0,0.0
1696254787734,-1.0205078,0.115234375,0.0107421875,-0.71875,0.28125,-0.03125,0.0,0.0,0.0
1696254787768,-1.0205078,0.111328125,0.0087890625,-0.71875,0.21875,0.21875,0.0,0.0,0.0
1696254787813,-1.0263672,0.103515625,0.026367188,-0.46875,0.34375,0.09375,0.0,0.0,0.0
1696254787847,-1.0146484,0.103515625,0.0087890625,0.125,0.40625,0.09375,0.0,0.0,0.0
1696254787892,-1.0166016,0.10839844,0.020507812,0.5,0.21875,0.15625,0.0,0.0,0.0
1696254787925,-1.015625,0.099609375,0.0078125,0.4375,0.15625,0.09375,0.0,0.0,0.0
1696254787970,-1.0224609,0.11035156,0.0107421875,0.1875,0.28125,0.21875,0.0,0.0,0.0
1696254788016,-1.0292969,0.10644531,0.0078125,0.25,0.46875,0.15625,0.0,0.0,0.0
1696254788049,-1.0224609,0.11035156,0.013671875,0.0,0.15625,0.03125,-51.0,27.5,-240.0625
1696254788094,-1.0185547,0.11230469,0.0068359375,0.125,0.34375,0.09375,0.0,0.0,0.0
1696254788128,-1.0332031,0.10546875,0.01171875,0.375,0.28125,0.09375,0.0,0.0,0.0
1696254788173,-1.0263672,0.109375,0.013671875,0.5625,0.09375,0.09375,0.0,0.0,0.0
1696254788207,-1.0195312,0.115234375,0.005859375,0.5625,0.34375,0.21875,0.0,0.0,0.0
1696254788252,-1.0234375,0.09863281,0.01171875,0.5,0.09375,0.03125,0.0,0.0,0.0
1696254788286,-1.0283203,0.1171875,0.0146484375,0.375,0.34375,0.15625,0.0,0.0,0.0
1696254788331,-1.0253906,0.119140625,9.765625E-4,0.125,0.34375,0.15625,0.0,0.0,0.0
1696254788387,-1.0097656,0.111328125,0.0,0.1875,0.15625,0.15625,0.0,0.0,0.0
1696254788415,-1.0283203,0.11425781,0.016601562,0.0625,0.21875,0.03125,0.0,0.0,0.0
1696254788454,-1.0214844,0.10644531,0.0107421875,0.0,0.15625,0.09375,0.0,0.0,0.0
1696254788488,-1.0234375,0.10839844,0.0107421875,0.1875,0.28125,0.03125,0.0,0.0,0.0
1696254788533,-1.0253906,0.10253906,0.0,-0.0625,0.15625,0.09375,-51.0,25.6875,-240.8125
1696254788566,-1.0234375,0.10839844,0.0087890625,-0.3125,0.15625,0.03125,0.0,0.0,0.0
1696254788612,-1.0253906,0.11230469,0.013671875,0.25,0.21875,0.09375,0.0,0.0,0.0
1696254788645,-1.0166016,0.115234375,0.013671875,-0.25,-0.09375,-0.03125,0.0,0.0,0.0
1696254788691,-1.0146484,0.11425781,0.005859375,-0.1875,0.03125,-0.03125,0.0,0.0,0.0
1696254788736,-1.0234375,0.10253906,0.009765625,-0.3125,0.15625,0.09375,0.0,0.0,0.0
1696254788769,-1.0185547,0.111328125,0.015625,-0.375,0.09375,0.09375,0.0,0.0,0.0
1696254788814,-1.0244141,0.103515625,0.005859375,-0.1875,0.09375,0.03125,0.0,0.0,0.0
1696254788848,-1.0234375,0.11230469,9.765625E-4,0.0,0.09375,-0.03125,0.0,0.0,0.0
1696254788893,-1.0244141,0.111328125,-0.001953125,0.1875,0.03125,-0.15625,0.0,0.0,0.0
1696254788927,-1.0126953,0.10839844,0.018554688,0.25,-0.03125,0.03125,0.0,0.0,0.0
