# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254842377,-0.0625,0.95703125,0.2763672,0.125,0.0625,0.03125,0.0,0.0,0.0
1696254842454,-0.05859375,0.94628906,0.26757812,0.125,0.125,-0.09375,0.0,0.0,0.0
1696254842456,-0.059570312,0.9580078,0.2763672,0.0,0.0625,0.03125,0.0,0.0,0.0
1696254842502,-0.05859375,0.94433594,0.2861328,0.0625,0.25,0.03125,0.0,0.0,0.0
1696254842532,-0.06933594,0.95410156,0.29296875,-0.0625,0.0,0.15625,-19.9375,69.0625,-208.5625
1696254842590,-0.05859375,0.9404297,0.27441406,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0
1696254842611,-0.049804688,0.9511719,0.28125,0.0,0.25,-0.15625,0.0,0.0,0.0
1696254842657,-0.05078125,0.9423828,0.28808594,0.0625,0.0625,0.03125,0.0,0.0,0.0
1696254842701,-0.056640625,0.953125,0.2705078,0.1875,-0.125,-0.09375,0.0,0.0,0.0
1696254842735,-0.059570312,0.9433594,0.2763672,0.25,0.0,0.09375,0.0,0.0,0.0
1696254842781,-0.05859375,0.95214844,0.28515625,-0.3125,0.0,0.09375,0.0,0.0,0.0
1696254842813,-0.0546875,0.9560547,0.28222656,-0.25,0.0625,0.15625,0.0,0.0,0.0
1696254842858,-0.06933594,0.9482422,0.28808594,0.0625,-0.1875,-0.09375,0.0,0.0,0.0
1696254842892,-0.06738281,0.9482422,0.26757812,0.125,0.0,0.03125,0.0,0.0,0.0
1696254842937,-0.049804688,0.95703125,0.2734375,-0.125,0.0625,-0.09375,0.0,0.0,0.0
1696254842971,-0.044921875,0.94921875,0.28710938,0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696254843016,-0.060546875,0.95410156,0.27148438,0.25,-0.125,-0.09375,-19.625,67.375,-208.125
1696254843061,-0.05078125,0.9501953,0.28027344,-0.125,-0.125,0.03125,0.0,0.0,0.0
1696254843095,-0.055664062,0.95214844,0.28320312,-0.125,0.0,0.15625,0.0,0.0,0.0
1696254843139,-0.05078125,0.94628906,0.27441406,-0.0625,0.0,0.09375,0.0,0.0,0.0
1696254843174,-0.057617188,0.9472656,0.27734375,0.0625,-0.1875,-0.09375,0.0,0.0,0.0
1696254843219,-0.061523438,0.9550781,0.28027344,0.0625,0.0,-0.03125,0.0,0.0,0.0
1696254843252,-0.056640625,0.9472656,0.28125,0.125,0.0625,-0.09375,0.0,0.0,0.0
1696254843309,-0.059570312,0.95703125,0.27734375,0.0,-0.0625,0.03125,0.0,0.0,0.0
1696254843367,-0.061523438,0.9482422,0.28222656,0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696254843376,-0.059570312,0.9511719,0.28027344,-0.1875,-0.0625,-0.03125,0.0,0.0,0.0
1696254843421,-0.057617188,0.95214844,0.2763672,-0.0625,-0.1875,-0.03125,0.0,0.0,0.0
1696254843455,-0.0546875,0.9501953,0.26660156,0.0625,0.25,0.0,0.0,0.0,0.0
1696254843500,-0.051757812,0.9501953,0.28320312,0.1875,0.1875,-0.15625,0.0,0.0,0.0
1696254843534,-0.064453125,0.9609375,0.28027344,0.1875,-0.0625,0.0625,-21.875,67.8125,-208.375
1696254843579,-0.06347656,0.9511719,0.2861328,0.21875,-0.125,0.0,0.0,0.0,0.0
1696254843614,-0.06640625,0.94628906,0.2734375,0.0,-0.0625,0.125,0.0,0.0,0.0
1696254843657,-0.06347656,0.94921875,0.28710938,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1696254843691,-0.057617188,0.94628906,0.2734375,-0.3125,-0.125,0.0625,0.0,0.0,0.0
1696254843736,-0.06640625,0.953125,0.27734375,-0.0625,-0.125,-0.09375,0.0,0.0,0.0
1696254843781,-0.06542969,0.9453125,0.29101562,0.0,0.125,-0.15625,0.0,0.0,0.0
1696254843815,-0.0625,0.9501953,0.28125,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696254843859,-0.06933594,0.9433594,0.2919922,0.21875,0.0,0.0625,0.0,0.0,0.0
1696254843893,-0.0625,0.94433594,0.27734375,-0.0625,-0.0625,0.0625,0.0,0.0,0.0
1696254843939,-0.057617188,0.95703125,0.2841797,-0.0625,0.0,0.0625,0.0,0.0,0.0
1696254843973,-0.0546875,0.94433594,0.29492188,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1696254844017,-0.049804688,0.9589844,0.2734375,0.0625,0.0625,0.0625,-20.375,68.4375,-207.5
1696254844051,-0.06347656,0.94628906,0.28808594,0.0625,0.125,-0.09375,0.0,0.0,0.0
1696254844107,-0.051757812,0.953125,0.27246094,-0.1875,0.0,0.0625,0.0,0.0,0.0
1696254844141,-0.05078125,0.953125,0.2763672,0.28125,0.125,-0.09375,0.0,0.0,0.0
1696254844175,-0.0625,0.9482422,0.27734375,0.21875,0.25,0.0,0.0,0.0,0.0
1696254844231,-0.0625,0.9472656,0.28027344,-0.0625,0.125,0.1875,0.0,0.0,0.0
1696254844253,-0.060546875,0.94921875,0.27441406,-0.125,0.125,0.0625,0.0,0.0,0.0
1696254844299,-0.055664062,0.9433594,0.28320312,0.0,0.25,0.0,0.0,0.0,0.0
1696254844332,-0.052734375,0.9511719,0.28320312,0.0,0.125,0.0625,0.0,0.0,0.0
1696254844377,-0.060546875,0.9482422,0.26757812,0.21875,0.0625,-0.09375,0.0,0.0,0.0
1696254844411,-0.056640625,0.9550781,0.2705078,0.1875,0.125,0.0625,0.0,0.0,0.0
1696254844469,-0.06347656,0.953125,0.28222656,-0.1875,0.0625,0.0,0.0,0.0,0.0
1696254844501,-0.06738281,0.9472656,0.28710938,-0.3125,0.1875,0.0625,0.0,0.0,0.0
1696254844557,-0.061523438,0.9472656,0.29492188,-0.1875,-0.125,0.0,-21.125,69.625,-207.625
1696254844580,-0.053710938,0.94433594,0.28125,0.0,0.125,-0.09375,0.0,0.0,0.0
1696254844615,-0.047851562,0.94921875,0.28710938,0.0,0.0625,-0.09375,0.0,0.0,0.0
1696254844658,-0.048828125,0.9511719,0.28320312,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1696254844692,-0.061523438,0.95214844,0.2861328,0.1875,0.0625,0.0,0.0,0.0,0.0
1696254844738,-0.056640625,0.95703125,0.27441406,0.0,0.125,0.0,0.0,0.0,0.0
1696254844771,-0.056640625,0.9472656,0.28320312,-0.25,0.0625,0.0,0.0,0.0,0.0
1696254844816,-0.059570312,0.94433594,0.2841797,0.0,0.0625,-0.03125,0.0,0.0,0.0
1696254844872,-0.064453125,0.94433594,0.29589844,-0.125,0.0,0.0,0.0,0.0,0.0
1696254844895,-0.060546875,0.94433594,0.28515625,-0.0625,0.0625,0.0625,0.0,0.0,0.0
1696254844940,-0.06542969,0.9501953,0.2734375,0.125,0.0625,0.0,0.0,0.0,0.0
1696254844973,-0.06640625,0.94628906,0.2763672,0.125,0.125,-0.09375,0.0,0.0,0.0
1696254845019,-0.0546875,0.94628906,0.28515625,-0.1875,0.0625,0.25,-21.125,69.3125,-208.6875
1696254845052,-0.060546875,0.94433594,0.27441406,-0.125,0.0625,-0.09375,0.0,0.0,0.0
1696254845097,-0.0546875,0.9550781,0.2734375,0.0,0.0,0.0,0.0,0.0,0.0
1696254845132,-0.0546875,0.94433594,0.29101562,0.0,0.125,-0.03125,0.0,0.0,0.0
1696254845176,-0.055664062,0.9501953,0.27441406,0.0,0.3125,-0.15625,0.0,0.0,0.0
1696254845221,-0.057617188,0.95410156,0.28222656,-0.0625,0.0625,0.25,0.0,0.0,0.0
1696254845255,-0.06347656,0.9550781,0.29101562,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1696254845300,-0.06738281,0.95214844,0.27929688,0.28125,0.0,0.0,0.0,0.0,0.0
1696254845334,-0.05859375,0.9560547,0.2685547,-0.25,0.125,0.0,0.0,0.0,0.0
1696254845379,-0.057617188,0.9550781,0.27539062,-0.4375,-0.125,0.125,0.0,0.0,0.0
1696254845412,-0.056640625,0.95703125,0.27734375,-0.0625,0.0,-0.03125,0.0,0.0,0.0
1696254845457,-0.056640625,0.94628906,0.28222656,-0.0625,-0.125,-0.15625,0.0,0.0,0.0
1696254845491,-0.051757812,0.94921875,0.29296875,-0.0625,0.125,0.0,0.0,0.0,0.0
1696254845536,-0.057617188,0.9511719,0.29003906,-0.0625,0.0,0.0625,-21.0,68.0,-207.1875
1696254845581,-0.059570312,0.9609375,0.29785156,0.0625,-0.1875,0.0,0.0,0.0,0.0
1696254845626,-0.052734375,0.9560547,0.265625,0.0,0.25,0.0625,0.0,0.0,0.0
1696254845660,-0.05859375,0.94140625,0.2841797,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1696254845695,-0.05859375,0.9433594,0.28320312,-0.125,-0.125,0.0,0.0,0.0,0.0
1696254845739,-0.056640625,0.94921875,0.29101562,-0.0625,-0.1875,0.125,0.0,0.0,0.0
1696254845772,-0.05859375,0.9482422,0.27929688,0.0,0.125,0.0,0.0,0.0,0.0
1696254845817,-0.057617188,0.94433594,0.2734375,0.0,0.0625,-0.09375,0.0,0.0,0.0
1696254845896,-0.056640625,0.9550781,0.28222656,0.0,-0.125,-0.09375,0.0,0.0,0.0
1696254845897,-0.060546875,0.9511719,0.28027344,-0.0625,0.0625,-0.09375,0.0,0.0,0.0
1696254845941,-0.064453125,0.9511719,0.27929688,-0.25,0.0,0.0625,0.0,0.0,0.0
1696254845975,-0.052734375,0.9472656,0.29589844,-0.25,0.125,0.0625,0.0,0.0,0.0
1696254846020,-0.0546875,0.94921875,0.28320312,-0.0625,0.0,-0.15625,-22.0625,67.375,-207.8125
1696254846053,-0.052734375,0.94628906,0.2705078,0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254846099,-0.06542969,0.9433594,0.28027344,0.03125,0.21875,0.0,0.0,0.0,0.0
1696254846155,-0.06738281,0.953125,0.27929688,0.03125,0.03125,0.0625,0.0,0.0,0.0
1696254846177,-0.06640625,0.9550781,0.26660156,0.15625,-0.21875,-0.125,0.0,0.0,0.0
1696254846211,-0.061523438,0.953125,0.28320312,0.28125,-0.28125,0.0625,0.0,0.0,0.0
1696254846256,-0.059570312,0.9550781,0.28222656,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696254846301,-0.055664062,0.95214844,0.27246094,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0
1696254846335,-0.064453125,0.9472656,0.29882812,0.03125,-0.15625,0.0,0.0,0.0,0.0
1696254846391,-0.059570312,0.94628906,0.28808594,0.28125,0.03125,-0.0625,0.0,0.0,0.0
1696254846414,-0.056640625,0.9482422,0.2734375,-0.15625,-0.09375,-0.1875,0.0,0.0,0.0
1696254846459,-0.064453125,0.953125,0.27929688,0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696254846492,-0.057617188,0.94628906,0.28808594,0.34375,-0.21875,0.0625,0.0,0.0,0.0
1696254846537,-0.053710938,0.9433594,0.2861328,-0.03125,-0.03125,0.0625,-21.875,68.3125,-207.375
1696254846571,-0.057617188,0.9501953,0.27539062,-0.03125,0.03125,0.0625,0.0,0.0,0.0
1696254846616,-0.057617188,0.94628906,0.28710938,0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696254846661,-0.060546875,0.9482422,0.27539062,-0.03125,-0.21875,0.0,0.0,0.0,0.0
1696254846695,-0.055664062,0.9511719,0.28027344,-0.15625,-0.09375,-0.125,0.0,0.0,0.0
1696254846740,-0.057617188,0.94921875,0.2763672,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696254846773,-0.06738281,0.95214844,0.26953125,0.21875,-0.03125,-0.125,0.0,0.0,0.0
1696254846818,-0.05859375,0.94921875,0.28125,-0.21875,0.03125,-0.125,0.0,0.0,0.0
1696254846852,-0.05859375,0.95214844,0.27441406,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696254846897,-0.061523438,0.95214844,0.27734375,0.09375,-0.09375,0.0625,0.0,0.0,0.0
1696254846931,-0.051757812,0.94921875,0.27148438,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254846976,-0.05859375,0.9433594,0.2763672,-0.09375,-0.03125,-0.125,0.0,0.0,0.0
1696254847021,-0.060546875,0.9511719,0.2705078,0.21875,0.21875,0.0,-21.4375,66.9375,-207.8125
1696254847055,-0.053710938,0.9472656,0.2705078,0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696254847100,-0.048828125,0.9433594,0.27929688,0.09375,-0.15625,-0.0625,0.0,0.0,0.0
1696254847156,-0.059570312,0.9472656,0.27148438,-0.03125,-0.15625,0.0,0.0,0.0,0.0
1696254847179,-0.056640625,0.94433594,0.27734375,-0.03125,-0.03125,0.125,0.0,0.0,0.0
1696254847216,-0.060546875,0.9433594,0.27929688,-0.15625,0.03125,0.125,0.0,0.0,0.0
1696254847257,-0.06933594,0.9404297,0.28515625,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254847302,-0.053710938,0.94921875,0.27734375,0.15625,-0.03125,-0.1875,0.0,0.0,0.0
1696254847336,-0.057617188,0.94921875,0.28125,0.03125,0.21875,-0.0625,0.0,0.0,0.0
1696254847381,-0.06640625,0.95410156,0.27148438,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254847415,-0.057617188,0.95410156,0.27539062,0.09375,0.09375,0.0625,0.0,0.0,0.0
1696254847459,-0.05078125,0.94921875,0.26367188,-0.09375,-0.09375,0.125,0.0,0.0,0.0
1696254847497,-0.053710938,0.9550781,0.28222656,-0.09375,0.03125,0.0625,0.0,0.0,0.0
1696254847538,-0.047851562,0.9511719,0.28808594,-0.09375,-0.03125,-0.125,-20.6875,67.6875,-206.75
1696254847572,-0.0625,0.94433594,0.27539062,0.03125,0.03125,0.0,0.0,0.0,0.0
1696254847617,-0.055664062,0.94628906,0.28515625,0.09375,0.15625,-0.125,0.0,0.0,0.0
1696254847651,-0.060546875,0.9511719,0.2890625,0.09375,0.21875,-0.0625,0.0,0.0,0.0
1696254847696,-0.059570312,0.9511719,0.28125,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254847741,-0.060546875,0.9511719,0.27734375,-0.15625,-0.03125,0.0625,0.0,0.0,0.0
1696254847776,-0.05859375,0.95214844,0.28222656,-0.09375,0.03125,0.1875,0.0,0.0,0.0
1696254847820,-0.05859375,0.93847656,0.27148438,0.03125,0.15625,0.0,0.0,0.0,0.0
1696254847853,-0.051757812,0.9511719,0.27539062,0.03125,0.21875,0.0,0.0,0.0,0.0
1696254847910,-0.06347656,0.9550781,0.28320312,-0.09375,-0.03125,0.1875,0.0,0.0,0.0
1696254847932,-0.051757812,0.9433594,0.28027344,0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696254847978,-0.06347656,0.94921875,0.26464844,0.28125,0.09375,0.0625,0.0,0.0,0.0
1696254848022,-0.0625,0.9511719,0.27539062,0.03125,0.09375,0.0625,-19.5,68.3125,-207.375
1696254848056,-0.053710938,0.9433594,0.28710938,-0.28125,-0.09375,0.0625,0.0,0.0,0.0
1696254848101,-0.059570312,0.953125,0.28320312,-0.09375,-0.09375,-0.125,0.0,0.0,0.0
1696254848135,-0.056640625,0.9501953,0.27929688,-0.15625,0.03125,-0.125,0.0,0.0,0.0
1696254848180,-0.053710938,0.953125,0.27929688,-0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696254848213,-0.055664062,0.94628906,0.28320312,0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254848258,-0.049804688,0.953125,0.26757812,0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696254848292,-0.0625,0.94433594,0.2861328,0.03125,0.09375,0.0,0.0,0.0,0.0
1696254848337,-0.061523438,0.953125,0.26953125,-0.03125,0.03125,0.125,0.0,0.0,0.0
1696254848371,-0.06640625,0.94921875,0.29589844,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254848416,-0.059570312,0.95214844,0.28808594,-0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696254848461,-0.053710938,0.9511719,0.28027344,0.03125,0.15625,-0.0625,0.0,0.0,0.0
1696254848495,-0.05859375,0.95214844,0.2861328,0.28125,-0.03125,-0.0625,0.0,0.0,0.0
1696254848540,-0.05859375,0.95214844,0.27734375,0.09375,0.09375,0.0,-21.4375,66.625,-206.4375
1696254848573,-0.057617188,0.94628906,0.27734375,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254848619,-0.057617188,0.9472656,0.2705078,-0.09375,-0.03125,-0.125,0.0,0.0,0.0
1696254848663,-0.06640625,0.9404297,0.28320312,0.03125,0.03125,0.0625,0.0,0.0,0.0
1696254848697,-0.0625,0.9482422,0.28027344,0.15625,0.03125,0.0,0.0,0.0,0.0
1696254848731,-0.055664062,0.94433594,0.28710938,0.03125,0.21875,-0.0625,0.0,0.0,0.0
1696254848787,-0.05078125,0.9511719,0.28515625,0.09375,0.03125,0.0625,0.0,0.0,0.0
1696254848824,-0.049804688,0.953125,0.2783203,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
1696254848855,-0.055664062,0.9580078,0.27246094,0.09375,-0.03125,0.125,0.0,0.0,0.0
1696254848900,-0.059570312,0.9472656,0.2939453,-0.09375,-0.03125,0.1875,0.0,0.0,0.0
1696254848933,-0.060546875,0.9482422,0.28222656,-0.21875,0.03125,0.1875,0.0,0.0,0.0
1696254848978,-0.06542969,0.94140625,0.28125,-0.21875,-0.09375,-0.125,0.0,0.0,0.0
1696254849012,-0.057617188,0.94140625,0.28222656,0.03125,-0.03125,-0.25,-21.4375,69.0625,-207.8125
1696254849057,-0.052734375,0.9511719,0.26660156,0.15625,0.03125,-0.125,0.0,0.0,0.0
1696254849102,-0.060546875,0.9580078,0.27539062,0.03125,0.09375,-0.125,0.0,0.0,0.0
1696254849136,-0.048828125,0.94921875,0.265625,0.28125,-0.15625,0.0625,0.0,0.0,0.0
1696254849181,-0.057617188,0.9511719,0.2890625,-0.15625,-0.03125,0.125,0.0,0.0,0.0
1696254849215,-0.060546875,0.9433594,0.2763672,-0.28125,-0.15625,0.0,0.0,0.0,0.0
1696254849271,-0.059570312,0.9472656,0.28320312,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1696254849293,-0.060546875,0.94433594,0.28710938,0.09375,-0.09375,0.0,0.0,0.0,0.0
1696254849338,-0.059570312,0.94433594,0.28125,0.15625,0.03125,-0.125,0.0,0.0,0.0
1696254849372,-0.055664062,0.9404297,0.27929688,0.15625,-0.03125,-0.125,0.0,0.0,0.0
1696254849428,-0.0546875,0.9560547,0.26757812,0.28125,0.15625,-0.0625,0.0,0.0,0.0
1696254849451,-0.055664062,0.94921875,0.2763672,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
1696254849497,-0.056640625,0.94921875,0.2890625,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1696254849541,-0.048828125,0.9482422,0.28222656,0.15625,0.03125,-0.125,-20.375,67.6875,-208.5625
1696254849575,-0.055664062,0.9482422,0.2734375,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1696254849619,-0.055664062,0.9580078,0.28222656,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1696254849653,-0.053710938,0.9501953,0.28710938,0.40625,0.03125,-0.0625,0.0,0.0,0.0
1696254849699,-0.056640625,0.9482422,0.28710938,0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254849732,-0.055664062,0.94628906,0.29589844,0.09375,-0.21875,-0.1875,0.0,0.0,0.0
1696254849777,-0.053710938,0.95703125,0.2841797,0.09375,-0.21875,0.0625,0.0,0.0,0.0
1696254849811,-0.057617188,0.9589844,0.28320312,-0.21875,-0.03125,0.0625,0.0,0.0,0.0
1696254849856,-0.061523438,0.94921875,0.26660156,-0.03125,-0.15625,-0.125,0.0,0.0,0.0
1696254849903,-0.055664062,0.94433594,0.2783203,0.15625,-0.15625,-0.1875,0.0,0.0,0.0
1696254849936,-0.05859375,0.94921875,0.28222656,0.28125,0.03125,0.0,0.0,0.0,0.0
1696254849980,-0.056640625,0.9580078,0.2626953,-0.03125,0.125,-0.0625,0.0,0.0,0.0
1696254850013,-0.055664062,0.9472656,0.27929688,-0.03125,-0.0625,-0.1875,-22.0625,67.375,-208.125
1696254850058,-0.060546875,0.9511719,0.2734375,0.15625,0.0625,0.0,0.0,0.0,0.0
1696254850092,-0.056640625,0.94921875,0.28125,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
1696254850137,-0.051757812,0.9453125,0.28320312,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254850193,-0.0546875,0.9511719,0.2841797,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1696254850217,-0.056640625,0.9453125,0.2783203,-0.15625,0.0,-0.125,0.0,0.0,0.0
1696254850295,-0.057617188,0.9472656,0.27539062,-0.03125,0.125,-0.0625,0.0,0.0,0.0
1696254850297,-0.057617188,0.9560547,0.28222656,0.03125,0.125,0.0625,0.0,0.0,0.0
1696254850340,-0.059570312,0.94433594,0.2763672,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1696254850373,-0.059570312,0.953125,0.2861328,-0.03125,0.125,-0.125,0.0,0.0,0.0
1696254850419,-0.06347656,0.9511719,0.29101562,-0.21875,0.0,0.25,0.0,0.0,0.0
1696254850454,-0.064453125,0.9453125,0.29003906,-0.15625,0.0,0.125,0.0,0.0,0.0
1696254850497,-0.051757812,0.9404297,0.29101562,-0.09375,0.1875,0.0,0.0,0.0,0.0
1696254850553,-0.0546875,0.9501953,0.2734375,-0.03125,0.1875,-0.125,-19.9375,67.6875,-209.125
1696254850576,-0.06347656,0.95214844,0.2734375,0.28125,0.125,-0.125,0.0,0.0,0.0
1696254850621,-0.052734375,0.9511719,0.28222656,-0.09375,-0.0625,0.1875,0.0,0.0,0.0
1696254850655,-0.060546875,0.953125,0.26953125,-0.15625,0.0625,0.0,0.0,0.0,0.0
1696254850700,-0.056640625,0.9453125,0.26660156,-0.28125,0.0,0.0625,0.0,0.0,0.0
1696254850733,-0.0625,0.95214844,0.2939453,-0.21875,0.0,-0.0625,0.0,0.0,0.0
1696254850778,-0.064453125,0.9511719,0.2861328,0.03125,0.0625,-0.125,0.0,0.0,0.0
1696254850812,-0.0625,0.9511719,0.29492188,-0.03125,0.1875,-0.125,0.0,0.0,0.0
1696254850857,-0.052734375,0.9472656,0.26660156,-0.09375,0.0625,0.0,0.0,0.0,0.0
1696254850902,-0.057617188,0.95214844,0.27929688,-0.03125,-0.0625,0.1875,0.0,0.0,0.0
1696254850947,-0.068359375,0.953125,0.27929688,-0.09375,0.0625,0.0,0.0,0.0,0.0
1696254850980,-0.06542969,0.9433594,0.28710938,-0.28125,0.125,-0.0625,0.0,0.0,0.0
1696254851015,-0.057617188,0.94140625,0.28515625,-0.15625,0.125,0.0,-19.8125,68.3125,-207.9375
1696254851060,-0.05078125,0.9482422,0.28125,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254851094,-0.057617188,0.9482422,0.27246094,0.03125,0.125,-0.0625,0.0,0.0,0.0
1696254851139,-0.061523438,0.95214844,0.26660156,-0.09375,0.0625,-0.125,0.0,0.0,0.0
1696254851172,-0.052734375,0.953125,0.28808594,0.03125,0.125,0.125,0.0,0.0,0.0
1696254851217,-0.049804688,0.9511719,0.28027344,-0.03125,0.125,0.0,0.0,0.0,0.0
1696254851262,-0.055664062,0.9482422,0.28125,-0.34375,-0.125,0.0625,0.0,0.0,0.0
1696254851296,-0.06640625,0.94921875,0.2890625,-0.03125,0.0625,0.0,0.0,0.0,0.0
1696254851352,-0.0625,0.9482422,0.27929688,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1696254851374,-0.0625,0.9482422,0.28027344,-0.09375,0.0,0.0625,0.0,0.0,0.0
1696254851420,-0.05859375,0.9580078,0.27734375,0.03125,0.25,0.0,0.0,0.0,0.0
1696254851453,-0.057617188,0.9501953,0.27734375,-0.09375,0.0625,-0.125,0.0,0.0,0.0
1696254851498,-0.052734375,0.9501953,0.28027344,-0.03125,0.0,-0.0625,0.0,0.0,0.0
1696254851532,-0.052734375,0.95214844,0.27148438,0.03125,-0.0625,-0.0625,-21.75,67.375,-208.125
1696254851577,-0.06640625,0.9472656,0.27539062,-0.28125,0.0625,0.0625,0.0,0.0,0.0
1696254851623,-0.056640625,0.9472656,0.29492188,-0.375,-0.1875,0.0,0.0,0.0,0.0
1696254851656,-0.0546875,0.9511719,0.2890625,-0.21875,-0.25,-0.125,0.0,0.0,0.0
1696254851712,-0.0546875,0.9453125,0.2861328,-0.03125,0.0625,-0.125,0.0,0.0,0.0
1696254851735,-0.052734375,0.95410156,0.2861328,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696254851780,-0.0625,0.95214844,0.2734375,0.15625,0.125,-0.0625,0.0,0.0,0.0
1696254851813,-0.060546875,0.9433594,0.2841797,0.09375,-0.125,0.0625,0.0,0.0,0.0
1696254851858,-0.060546875,0.9550781,0.28027344,-0.34375,0.0,0.0,0.0,0.0,0.0
1696254851892,-0.049804688,0.94628906,0.28222656,-0.09375,-0.0625,0.125,0.0,0.0,0.0
1696254851937,-0.0625,0.9472656,0.28027344,-0.09375,-0.0625,-0.125,0.0,0.0,0.0
1696254851982,-0.049804688,0.96191406,0.27246094,0.09375,0.0,0.0625,0.0,0.0,0.0
1696254852016,-0.060546875,0.9511719,0.28125,-0.09375,0.0625,0.0625,-21.4375,68.0,-208.875
1696254852060,-0.05078125,0.9472656,0.27246094,0.15625,0.0625,0.0625,0.0,0.0,0.0
1696254852094,-0.05859375,0.9501953,0.27441406,-0.03125,0.0625,-0.125,0.0,0.0,0.0
1696254852140,-0.06640625,0.9580078,0.27246094,-0.28125,-0.125,-0.125,0.0,0.0,0.0
1696254852173,-0.052734375,0.953125,0.28515625,-0.21875,0.0,0.125,0.0,0.0,0.0
1696254852218,-0.056640625,0.94921875,0.2783203,-0.03125,0.0,0.0,0.0,0.0,0.0
1696254852252,-0.06347656,0.9472656,0.2841797,0.09375,0.0625,0.0,0.0,0.0,0.0
