# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696254895586,0.030273438,-0.96777344,-0.31054688,-0.09375,0.0,-0.15625,0.0,0.0,0.0
1696254895620,0.036132812,-0.96875,-0.31347656,-0.21875,-0.125,0.09375,0.0,0.0,0.0
1696254895665,0.0234375,-0.96972656,-0.30273438,-0.21875,-0.0625,-0.03125,0.0,0.0,0.0
1696254895699,0.028320312,-0.97753906,-0.3017578,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0
1696254895744,0.03125,-0.9609375,-0.29785156,0.28125,0.09375,-0.03125,0.0,0.0,0.0
1696254895789,0.037109375,-0.96777344,-0.3017578,0.28125,-0.0625,0.09375,0.0,0.0,0.0
1696254895823,0.025390625,-0.9628906,-0.30664062,-0.34375,0.15625,-0.09375,0.0,0.0,0.0
1696254895856,0.0234375,-0.96484375,-0.2998047,-0.65625,-0.125,-0.09375,0.0,0.0,0.0
1696254895912,0.029296875,-0.9765625,-0.29785156,-0.21875,0.0625,-0.15625,0.0,0.0,0.0
1696254895946,0.03515625,-0.9736328,-0.30664062,0.28125,0.0,-0.03125,0.0,0.0,0.0
1696254895980,0.03125,-0.9667969,-0.2939453,0.53125,0.09375,-0.09375,0.0,0.0,0.0
1696254896025,0.038085938,-0.96777344,-0.29589844,0.34375,0.0,-0.28125,10.625,-7.4375,-245.875
1696254896059,0.026367188,-0.9716797,-0.2998047,-0.09375,-0.125,-0.21875,0.0,0.0,0.0
1696254896104,0.030273438,-0.98046875,-0.29589844,-0.53125,-0.0625,-0.03125,0.0,0.0,0.0
1696254896138,0.029296875,-0.96777344,-0.29101562,-0.71875,-0.125,-0.15625,0.0,0.0,0.0
1696254896183,0.025390625,-0.97265625,-0.3125,-0.34375,0.0,-0.15625,0.0,0.0,0.0
1696254896216,0.025390625,-0.96484375,-0.31152344,0.21875,0.0625,-0.15625,0.0,0.0,0.0
1696254896261,0.026367188,-0.9707031,-0.3046875,0.21875,0.15625,-0.03125,0.0,0.0,0.0
1696254896307,0.033203125,-0.96484375,-0.30273438,0.40625,0.09375,-0.15625,0.0,0.0,0.0
1696254896340,0.024414062,-0.9746094,-0.3017578,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1696254896385,0.02734375,-0.9794922,-0.296875,-0.28125,0.0625,-0.21875,0.0,0.0,0.0
1696254896419,0.030273438,-0.9707031,-0.31152344,-0.40625,0.0,-0.15625,0.0,0.0,0.0
1696254896464,0.026367188,-0.9628906,-0.30566406,-0.28125,0.0,-0.03125,0.0,0.0,0.0
1696254896498,0.030273438,-0.9736328,-0.30859375,0.03125,0.0,-0.21875,0.0,0.0,0.0
1696254896543,0.01953125,-0.97753906,-0.3076172,0.15625,0.09375,-0.21875,8.6875,-7.0,-244.375
1696254896582,0.028320312,-0.9667969,-0.31347656,0.09375,0.0,0.09375,0.0,0.0,0.0
1696254896621,0.028320312,-0.97558594,-0.30859375,-0.28125,0.09375,-0.09375,0.0,0.0,0.0
1696254896666,0.026367188,-0.9736328,-0.30859375,-0.53125,-0.09375,0.0,0.0,0.0,0.0
1696254896700,0.02734375,-0.96972656,-0.2939453,0.03125,0.15625,-0.0625,0.0,0.0,0.0
1696254896746,0.02734375,-0.97753906,-0.3017578,0.25,0.03125,-0.125,0.0,0.0,0.0
1696254896780,0.032226562,-0.96875,-0.29296875,0.4375,0.09375,0.03125,0.0,0.0,0.0
1696254896824,0.033203125,-0.96484375,-0.2861328,0.1875,0.09375,-0.0625,0.0,0.0,0.0
1696254896857,0.024414062,-0.9667969,-0.296875,0.0625,0.09375,-0.125,0.0,0.0,0.0
1696254896902,0.036132812,-0.96777344,-0.29882812,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
1696254896937,0.033203125,-0.96777344,-0.31152344,-0.53125,-0.03125,-0.125,0.0,0.0,0.0
1696254896982,0.030273438,-0.96972656,-0.3125,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254897027,0.034179688,-0.9736328,-0.3076172,0.125,0.03125,0.0,10.625,-7.9375,-244.25
1696254897060,0.036132812,-0.9814453,-0.296875,0.0625,0.03125,0.0,0.0,0.0,0.0
1696254897105,0.020507812,-0.96777344,-0.2998047,0.0625,0.15625,-0.0625,0.0,0.0,0.0
1696254897139,0.0234375,-0.9658203,-0.29492188,0.0625,0.09375,-0.0625,0.0,0.0,0.0
1696254897184,0.021484375,-0.9794922,-0.29003906,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0
1696254897217,0.024414062,-0.9716797,-0.29785156,-0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254897263,0.03125,-0.9716797,-0.29882812,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254897308,0.034179688,-0.9658203,-0.3017578,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1696254897346,0.024414062,-0.9707031,-0.2861328,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696254897387,0.034179688,-0.96875,-0.31054688,-0.28125,-0.09375,-0.0625,0.0,0.0,0.0
1696254897420,0.032226562,-0.96875,-0.31152344,0.0625,0.03125,0.15625,0.0,0.0,0.0
1696254897465,0.03125,-0.96972656,-0.29785156,0.3125,0.21875,0.09375,0.0,0.0,0.0
1696254897499,0.03515625,-0.9667969,-0.2998047,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1696254897544,0.028320312,-0.9736328,-0.30859375,-0.03125,-0.03125,0.0,10.8125,-7.3125,-246.0625
1696254897578,0.030273438,-0.96484375,-0.30273438,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254897623,0.037109375,-0.9746094,-0.2939453,0.25,0.15625,-0.0625,0.0,0.0,0.0
1696254897660,0.025390625,-0.9707031,-0.29101562,0.3125,0.15625,-0.0625,0.0,0.0,0.0
1696254897702,0.030273438,-0.9628906,-0.296875,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254897780,0.028320312,-0.96484375,-0.30273438,-0.21875,-0.09375,0.03125,0.0,0.0,0.0
1696254897782,0.03515625,-0.9658203,-0.30078125,-0.59375,-0.09375,0.0,0.0,0.0,0.0
1696254897826,0.029296875,-0.9736328,-0.29589844,-0.21875,-0.03125,0.03125,0.0,0.0,0.0
1696254897859,0.030273438,-0.96875,-0.29296875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254897903,0.029296875,-0.9628906,-0.29785156,0.0625,0.03125,0.0,0.0,0.0,0.0
1696254897938,0.03125,-0.9716797,-0.29101562,0.125,0.09375,0.03125,0.0,0.0,0.0
1696254897987,0.028320312,-0.96972656,-0.29492188,0.125,0.03125,0.03125,0.0,0.0,0.0
1696254898028,0.032226562,-0.98046875,-0.29492188,-0.03125,-0.03125,-0.125,10.8125,-5.8125,-243.0625
1696254898061,0.033203125,-0.97265625,-0.29882812,-0.21875,-0.03125,0.09375,0.0,0.0,0.0
1696254898107,0.032226562,-0.96484375,-0.29003906,-0.15625,-0.15625,0.09375,0.0,0.0,0.0
1696254898140,0.02734375,-0.9707031,-0.2939453,0.03125,0.03125,0.15625,0.0,0.0,0.0
1696254898185,0.030273438,-0.96191406,-0.29589844,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254898220,0.025390625,-0.98046875,-0.2841797,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254898264,0.03125,-0.97265625,-0.3095703,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254898300,0.024414062,-0.96484375,-0.30078125,0.3125,0.09375,0.15625,0.0,0.0,0.0
1696254898343,0.030273438,-0.9785156,-0.30078125,0.03125,0.03125,0.15625,0.0,0.0,0.0
1696254898388,0.026367188,-0.96191406,-0.3017578,-0.28125,-0.03125,0.03125,0.0,0.0,0.0
1696254898422,0.036132812,-0.9667969,-0.296875,-0.28125,-0.09375,0.0,0.0,0.0,0.0
1696254898467,0.030273438,-0.9716797,-0.30273438,0.0625,-0.03125,0.09375,0.0,0.0,0.0
1696254898500,0.040039062,-0.9638672,-0.29492188,0.375,0.09375,-0.0625,0.0,0.0,0.0
1696254898545,0.033203125,-0.9628906,-0.2998047,0.375,-0.03125,-0.0625,11.375,-6.6875,-243.9375
1696254898579,0.032226562,-0.9765625,-0.3046875,0.0625,-0.03125,0.09375,0.0,0.0,0.0
1696254898624,0.033203125,-0.9746094,-0.29492188,-0.21875,-0.09375,0.03125,0.0,0.0,0.0
1696254898663,0.026367188,-0.9736328,-0.31054688,-0.28125,-0.15625,0.03125,0.0,0.0,0.0
1696254898703,0.03125,-0.9707031,-0.30371094,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1696254898748,0.029296875,-0.96875,-0.31640625,0.1875,0.03125,0.03125,0.0,0.0,0.0
1696254898782,0.03515625,-0.9716797,-0.29589844,0.0625,0.03125,0.15625,0.0,0.0,0.0
1696254898827,0.037109375,-0.96972656,-0.29882812,0.4375,0.03125,0.15625,0.0,0.0,0.0
1696254898860,0.033203125,-0.9765625,-0.29785156,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1696254898905,0.02734375,-0.96484375,-0.30078125,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696254898939,0.028320312,-0.9638672,-0.30273438,-0.09375,-0.03125,0.03125,0.0,0.0,0.0
1696254898984,0.037109375,-0.96875,-0.29589844,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254899018,0.022460938,-0.97753906,-0.30566406,0.03125,0.09375,0.03125,10.1875,-6.5625,-244.6875
1696254899063,0.016601562,-0.96875,-0.30273438,0.0625,0.03125,0.09375,0.0,0.0,0.0
1696254899108,0.037109375,-0.9736328,-0.2939453,0.0625,-0.03125,0.09375,0.0,0.0,0.0
1696254899142,0.030273438,-0.9667969,-0.28710938,0.5625,-0.03125,0.09375,0.0,0.0,0.0
1696254899187,0.02734375,-0.9638672,-0.29492188,0.125,0.09375,0.03125,0.0,0.0,0.0
1696254899221,0.0390625,-0.9716797,-0.31054688,-0.40625,-0.09375,0.09375,0.0,0.0,0.0
1696254899265,0.028320312,-0.9746094,-0.29589844,0.0625,-0.03125,0.15625,0.0,0.0,0.0
1696254899299,0.030273438,-0.9794922,-0.3095703,0.1875,-0.15625,0.09375,0.0,0.0,0.0
1696254899344,0.02734375,-0.97753906,-0.2998047,0.5625,0.09375,0.0,0.0,0.0,0.0
1696254899378,0.030273438,-0.9746094,-0.3046875,0.3125,0.09375,0.0,0.0,0.0,0.0
1696254899423,0.028320312,-0.9707031,-0.31445312,-0.09375,-0.09375,-0.125,0.0,0.0,0.0
1696254899468,0.032226562,-0.9716797,-0.29589844,-0.21875,-0.15625,0.0,0.0,0.0,0.0
1696254899502,0.033203125,-0.9736328,-0.3017578,-0.34375,0.03125,0.03125,0.0,0.0,0.0
1696254899591,0.032226562,-0.9746094,-0.31347656,-0.09375,-0.09375,-0.0625,9.875,-6.6875,-243.5
1696254899593,0.025390625,-0.96875,-0.3017578,-0.09375,-0.03125,0.03125,0.0,0.0,0.0
1696254899626,0.030273438,-0.9638672,-0.29785156,0.03125,0.15625,-0.125,0.0,0.0,0.0
1696254899659,0.02734375,-0.9716797,-0.29589844,0.1875,-0.03125,-0.125,0.0,0.0,0.0
1696254899704,0.033203125,-0.9736328,-0.29785156,0.0625,-0.03125,-0.0625,0.0,0.0,0.0
1696254899738,0.029296875,-0.96191406,-0.29589844,0.125,0.09375,0.0,0.0,0.0,0.0
1696254899783,0.036132812,-0.97265625,-0.29785156,-0.21875,-0.15625,-0.125,0.0,0.0,0.0
1696254899828,0.026367188,-0.9667969,-0.3125,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696254899862,0.032226562,-0.9736328,-0.2939453,-0.21875,-0.21875,0.0,0.0,0.0,0.0
1696254899940,0.03515625,-0.9765625,-0.2998047,0.1875,0.09375,-0.0625,0.0,0.0,0.0
1696254899941,0.041015625,-0.9746094,-0.31835938,0.25,0.03125,0.0,0.0,0.0,0.0
1696254899985,0.029296875,-0.9785156,-0.31054688,-0.34375,-0.03125,0.03125,0.0,0.0,0.0
1696254900019,0.036132812,-0.97558594,-0.2841797,-0.34375,-0.15625,0.09375,11.375,-6.4375,-245.625
1696254900064,0.02734375,-0.97558594,-0.29882812,0.03125,0.03125,-0.125,0.0,0.0,0.0
1696254900098,0.02734375,-0.9628906,-0.30566406,0.3125,0.09375,-0.1875,0.0,0.0,0.0
1696254900143,0.024414062,-0.96875,-0.29003906,0.5,0.09375,-0.125,0.0,0.0,0.0
1696254900188,0.022460938,-0.96972656,-0.3017578,0.03125,-0.09375,-0.125,0.0,0.0,0.0
1696254900222,0.03125,-0.9667969,-0.29882812,-0.09375,-0.03125,-0.125,0.0,0.0,0.0
1696254900267,0.022460938,-0.9716797,-0.30371094,-0.34375,-0.21875,0.0,0.0,0.0,0.0
1696254900301,0.030273438,-0.9707031,-0.3046875,-0.28125,-0.15625,0.03125,0.0,0.0,0.0
1696254900345,0.03515625,-0.9716797,-0.2998047,0.03125,0.03125,0.0,0.0,0.0,0.0
1696254900379,0.038085938,-0.97265625,-0.2939453,0.125,0.09375,-0.125,0.0,0.0,0.0
1696254900423,0.032226562,-0.9716797,-0.30078125,0.25,-0.03125,-0.0625,0.0,0.0,0.0
1696254900458,0.026367188,-0.97558594,-0.29003906,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696254900503,0.032226562,-0.97753906,-0.29589844,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254900548,0.033203125,-0.97558594,-0.30664062,0.125,0.03125,0.09375,9.75,-6.5625,-244.6875
1696254900582,0.03125,-0.9628906,-0.30273438,-0.09375,0.15625,0.0,0.0,0.0,0.0
1696254900637,0.029296875,-0.9765625,-0.2919922,-0.15625,-0.03125,0.15625,0.0,0.0,0.0
1696254900660,0.032226562,-0.9716797,-0.30566406,-0.21875,-0.15625,-0.0625,0.0,0.0,0.0
1696254900717,0.026367188,-0.9746094,-0.29492188,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254900739,0.032226562,-0.9765625,-0.2998047,0.125,0.15625,0.15625,0.0,0.0,0.0
1696254900787,0.036132812,-0.9765625,-0.29882812,-0.21875,-0.09375,0.09375,0.0,0.0,0.0
1696254900818,0.03515625,-0.9707031,-0.30371094,-0.28125,0.03125,-0.0625,0.0,0.0,0.0
1696254900867,0.030273438,-0.9658203,-0.296875,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696254900908,0.041992188,-0.96777344,-0.3125,0.1875,-0.09375,0.0,0.0,0.0,0.0
1696254900942,0.029296875,-0.9707031,-0.3017578,0.375,0.09375,-0.0625,0.0,0.0,0.0
1696254900986,0.028320312,-0.9716797,-0.2998047,0.03125,0.15625,0.0,0.0,0.0,0.0
1696254901020,0.034179688,-0.96875,-0.29589844,-0.15625,-0.09375,-0.0625,9.625,-8.1875,-242.875
1696254901065,0.034179688,-0.96972656,-0.3154297,-0.28125,-0.09375,-0.0625,0.0,0.0,0.0
1696254901110,0.022460938,-0.96875,-0.3017578,-0.21875,-0.09375,0.09375,0.0,0.0,0.0
1696254901144,0.028320312,-0.97265625,-0.29882812,0.03125,0.09375,0.15625,0.0,0.0,0.0
1696254901178,0.02734375,-0.9736328,-0.31054688,0.125,0.03125,-0.0625,0.0,0.0,0.0
1696254901223,0.029296875,-0.9707031,-0.29101562,0.3125,-0.09375,0.15625,0.0,0.0,0.0
1696254901268,0.026367188,-0.9707031,-0.30078125,0.3125,0.03125,0.15625,0.0,0.0,0.0
1696254901302,0.01953125,-0.9716797,-0.29101562,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1696254901346,0.03515625,-0.9785156,-0.31054688,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696254901380,0.029296875,-0.97558594,-0.3046875,0.03125,0.03125,0.03125,0.0,0.0,0.0
1696254901425,0.030273438,-0.96972656,-0.31933594,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1696254901459,0.03515625,-0.9736328,-0.2998047,0.03125,0.09375,0.03125,0.0,0.0,0.0
1696254901504,0.03515625,-0.9667969,-0.29785156,0.3125,0.03125,0.21875,0.0,0.0,0.0
1696254901538,0.03515625,-0.9707031,-0.30273438,0.125,0.09375,0.09375,9.75,-5.8125,-244.375
1696254901582,0.036132812,-0.9746094,-0.30566406,-0.21875,-0.03125,0.0,0.0,0.0,0.0
1696254901628,0.029296875,-0.96972656,-0.31054688,-0.15625,-0.03125,0.0,0.0,0.0,0.0
1696254901665,0.033203125,-0.97265625,-0.30859375,0.125,-0.03125,0.03125,0.0,0.0,0.0
1696254901706,0.024414062,-0.96972656,-0.2998047,0.5,0.09375,0.0,0.0,0.0,0.0
1696254901740,0.0390625,-0.97265625,-0.29589844,0.5625,0.03125,0.03125,0.0,0.0,0.0
1696254901787,0.0390625,-0.96777344,-0.30664062,0.0625,-0.03125,0.03125,0.0,0.0,0.0
1696254901819,0.029296875,-0.96972656,-0.296875,-0.09375,-0.09375,0.03125,0.0,0.0,0.0
1696254901864,0.024414062,-0.9658203,-0.29589844,-0.4375,-0.15625,0.0,0.0,0.0,0.0
1696254901898,0.033203125,-0.96875,-0.2841797,-0.375,-0.09375,-0.0625,0.0,0.0,0.0
1696254901943,0.033203125,-0.9707031,-0.30371094,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696254901999,0.03515625,-0.97753906,-0.3095703,0.21875,0.03125,0.0,0.0,0.0,0.0
1696254902021,0.030273438,-0.9716797,-0.30859375,0.34375,0.03125,-0.0625,10.5,-6.25,-244.125
1696254902067,0.033203125,-0.9609375,-0.296875,0.40625,0.03125,0.125,0.0,0.0,0.0
1696254902101,0.029296875,-0.9707031,-0.29003906,0.09375,0.09375,0.0,0.0,0.0,0.0
1696254902145,0.033203125,-0.96484375,-0.30371094,-0.375,-0.03125,-0.0625,0.0,0.0,0.0
1696254902179,0.033203125,-0.97265625,-0.3017578,-0.3125,-0.03125,-0.0625,0.0,0.0,0.0
1696254902224,0.034179688,-0.9746094,-0.29882812,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254902257,0.029296875,-0.97753906,-0.3095703,-0.09375,0.03125,0.0,0.0,0.0,0.0
1696254902303,0.029296875,-0.96875,-0.29785156,0.46875,0.03125,0.125,0.0,0.0,0.0
1696254902359,0.032226562,-0.9746094,-0.29785156,0.28125,0.15625,0.0625,0.0,0.0,0.0
1696254902382,0.033203125,-0.97558594,-0.2939453,-0.5625,-0.03125,0.0,0.0,0.0,0.0
1696254902427,0.026367188,-0.9736328,-0.29003906,-0.625,-0.09375,-0.0625,0.0,0.0,0.0
1696254902460,0.022460938,-0.9609375,-0.3076172,-0.09375,0.03125,-0.125,0.0,0.0,0.0
1696254902505,0.024414062,-0.9814453,-0.2998047,0.46875,0.15625,-0.125,0.0,0.0,0.0
1696254902539,0.034179688,-0.9707031,-0.29296875,0.53125,0.15625,-0.1875,9.3125,-6.6875,-243.5
1696254902584,0.02734375,-0.9746094,-0.29785156,0.03125,0.15625,-0.125,0.0,0.0,0.0
1696254902629,0.029296875,-0.96972656,-0.29589844,-0.25,-0.03125,-0.0625,0.0,0.0,0.0
1696254902663,0.034179688,-0.96972656,-0.30371094,-0.5625,-0.09375,-0.1875,0.0,0.0,0.0
1696254902708,0.025390625,-0.96777344,-0.30273438,-0.25,-0.03125,-0.1875,0.0,0.0,0.0
1696254902741,0.029296875,-0.9785156,-0.30566406,0.15625,0.03125,-0.0625,0.0,0.0,0.0
1696254902786,0.0234375,-0.96875,-0.29589844,0.15625,0.09375,-0.125,0.0,0.0,0.0
1696254902823,0.03125,-0.97265625,-0.30664062,0.28125,0.03125,-0.125,0.0,0.0,0.0
1696254902865,0.028320312,-0.97558594,-0.296875,0.09375,0.03125,-0.0625,0.0,0.0,0.0
1696254902901,0.03125,-0.9667969,-0.29882812,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1696254902944,0.03515625,-0.96484375,-0.30371094,-0.15625,0.03125,-0.125,0.0,0.0,0.0
1696254903023,0.022460938,-0.96777344,-0.29882812,-0.09375,0.03125,-0.25,10.5,-8.375,-245.4375
1696254903024,0.02734375,-0.96484375,-0.30273438,-0.09375,-0.09375,-0.125,0.0,0.0,0.0
1696254903069,0.026367188,-0.9707031,-0.28515625,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254903101,0.0234375,-0.97265625,-0.30078125,0.03125,-0.03125,0.0,0.0,0.0,0.0
1696254903146,0.03515625,-0.97558594,-0.3076172,0.15625,0.03125,0.0625,0.0,0.0,0.0
1696254903180,0.028320312,-0.9794922,-0.2890625,-0.3125,-0.09375,-0.125,0.0,0.0,0.0
1696254903225,0.026367188,-0.9746094,-0.2998047,-0.25,0.03125,0.0,0.0,0.0,0.0
1696254903259,0.030273438,-0.97265625,-0.30371094,0.03125,0.03125,-0.125,0.0,0.0,0.0
1696254903304,0.032226562,-0.9746094,-0.2939453,0.34375,-0.03125,0.0,0.0,0.0,0.0
1696254903338,0.03515625,-0.9716797,-0.31054688,0.28125,0.21875,-0.125,0.0,0.0,0.0
1696254903383,0.02734375,-0.96972656,-0.30859375,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696254903429,0.032226562,-0.9707031,-0.30664062,-0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696254903462,0.03515625,-0.96972656,-0.2919922,-0.4375,-0.15625,-0.0625,0.0,0.0,0.0
1696254903510,0.033203125,-0.9658203,-0.29101562,-0.1875,-0.09375,-0.1875,0.0,0.0,0.0
1696254903540,0.0234375,-0.96875,-0.30078125,-0.03125,-0.03125,0.0,11.375,-6.6875,-243.9375
1696254903585,0.02734375,-0.96972656,-0.30566406,-0.03125,0.09375,-0.1875,0.0,0.0,0.0
1696254903619,0.029296875,-0.96972656,-0.2998047,-0.09375,-0.03125,0.0,0.0,0.0,0.0
1696254903664,0.03125,-0.97558594,-0.2939453,0.15625,0.09375,0.0625,0.0,0.0,0.0
1696254903698,0.029296875,-0.96875,-0.30566406,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696254903743,0.034179688,-0.9716797,-0.29882812,-0.3125,-0.09375,-0.125,0.0,0.0,0.0
1696254903788,0.03125,-0.96777344,-0.29785156,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1696254903821,0.018554688,-0.9746094,-0.29882812,0.03125,0.15625,0.0625,0.0,0.0,0.0
1696254903878,0.040039062,-0.97265625,-0.3046875,0.03125,0.09375,-0.0625,0.0,0.0,0.0
1696254903900,0.030273438,-0.9707031,-0.30273438,-0.15625,-0.15625,0.125,0.0,0.0,0.0
1696254903945,0.021484375,-0.96875,-0.3046875,-0.15625,-0.21875,0.0,0.0,0.0,0.0
1696254903979,0.022460938,-0.96972656,-0.30371094,-0.09375,-0.03125,0.125,0.0,0.0,0.0
1696254904024,0.028320312,-0.9716797,-0.30273438,0.15625,0.03125,0.0,10.8125,-7.0,-244.375
1696254904057,0.024414062,-0.96777344,-0.2890625,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
1696254904103,0.029296875,-0.9667969,-0.29589844,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696254904147,0.03515625,-0.96484375,-0.30859375,0.21875,0.03125,0.0625,0.0,0.0,0.0
1696254904186,0.022460938,-0.9667969,-0.29492188,0.21875,-0.09375,0.125,0.0,0.0,0.0
1696254904230,0.030273438,-0.9638672,-0.31152344,0.40625,0.15625,-0.125,0.0,0.0,0.0
1696254904260,0.028320312,-0.96484375,-0.29589844,-0.1875,-0.09375,-0.125,0.0,0.0,0.0
1696254904305,0.029296875,-0.9746094,-0.30566406,-0.1875,-0.21875,0.0,0.0,0.0,0.0
1696254904339,0.025390625,-0.9638672,-0.296875,-0.4375,-0.03125,-0.0625,0.0,0.0,0.0
1696254904385,0.032226562,-0.9667969,-0.30273438,-0.15625,-0.15625,0.0,0.0,0.0,0.0
1696254904417,0.026367188,-0.9765625,-0.30078125,0.21875,-0.03125,0.0,0.0,0.0,0.0
1696254904462,0.03125,-0.96972656,-0.29492188,1.09375,-0.40625,0.125,0.0,0.0,0.0
1696254904508,0.030273438,-0.9785156,-0.30566406,0.90625,-0.40625,0.25,0.0,0.0,0.0
1696254904542,0.03515625,-0.9628906,-0.29296875,0.21875,0.125,0.125,10.5,-5.1875,-244.6875
1696254904586,0.033203125,-0.9716797,-0.29296875,-0.1875,0.0,0.0625,0.0,0.0,0.0
1696254904620,0.040039062,-0.9765625,-0.2998047,-0.375,0.1875,0.0,0.0,0.0,0.0
1696254904665,0.01953125,-0.97558594,-0.31152344,-0.4375,0.0625,0.0,0.0,0.0,0.0
1696254904710,0.021484375,-0.96875,-0.30273438,-0.5625,-0.0625,0.0625,0.0,0.0,0.0
1696254904744,0.028320312,-0.9716797,-0.2841797,-0.375,0.0,0.125,0.0,0.0,0.0
1696254904778,0.032226562,-0.96972656,-0.2998047,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1696254904823,0.026367188,-0.96777344,-0.296875,0.65625,0.0625,0.0625,0.0,0.0,0.0
1696254904868,0.02734375,-0.9716797,-0.31347656,0.21875,0.125,0.0625,0.0,0.0,0.0
1696254904902,0.02734375,-0.9638672,-0.296875,-0.5625,-0.125,0.0,0.0,0.0,0.0
1696254904947,0.036132812,-0.9716797,-0.31152344,-0.25,0.0625,0.0,0.0,0.0,0.0
1696254904980,0.026367188,-0.96972656,-0.31054688,-0.125,-0.125,0.0,0.0,0.0,0.0
1696254905025,0.025390625,-0.9736328,-0.29882812,0.34375,0.1875,-0.0625,10.8125,-6.25,-246.5
1696254905059,0.029296875,-0.9746094,-0.29785156,0.34375,0.125,-0.0625,0.0,0.0,0.0
1696254905104,0.032226562,-0.96875,-0.29785156,-0.1875,0.0,-0.125,0.0,0.0,0.0
1696254905138,0.026367188,-0.96875,-0.29785156,-0.375,-0.0625,-0.125,0.0,0.0,0.0
1696254905182,0.034179688,-0.96777344,-0.2939453,-0.625,-0.0625,-0.1875,0.0,0.0,0.0
1696254905228,0.024414062,-0.9746094,-0.30371094,-0.3125,0.0625,-0.0625,0.0,0.0,0.0
1696254905261,0.028320312,-0.96777344,-0.29492188,-0.125,-0.125,-0.0625,0.0,0.0,0.0
1696254905307,0.03125,-0.9736328,-0.29882812,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
1696254905340,0.030273438,-0.97753906,-0.30273438,-0.09375,0.1875,0.0,0.0,0.0,0.0
1696254905385,0.037109375,-0.96777344,-0.2919922,0.09375,0.0,0.0,0.0,0.0,0.0
1696254905419,0.030273438,-0.9746094,-0.3173828,-0.09375,0.1875,-0.1875,0.0,0.0,0.0
1696254905464,0.022460938,-0.9746094,-0.29785156,-0.125,0.0,-0.1875,0.0,0.0,0.0
1696254905498,0.025390625,-0.96777344,-0.296875,-0.1875,-0.125,-0.125,0.0,0.0,0.0
1696254905542,0.032226562,-0.96972656,-0.31054688,-0.3125,0.0,0.0625,9.875,-7.1875,-244.25
1696254905588,0.03125,-0.9785156,-0.30078125,-0.09375,0.125,-0.0625,0.0,0.0,0.0
1696254905621,0.037109375,-0.9746094,-0.30664062,0.15625,0.1875,0.0,0.0,0.0,0.0
1696254905666,0.020507812,-0.984375,-0.30078125,-0.09375,0.1875,-0.0625,0.0,0.0,0.0
1696254905700,0.034179688,-0.9707031,-0.296875,-0.625,0.0,-0.1875,0.0,0.0,0.0
1696254905756,0.037109375,-0.97265625,-0.296875,-0.3125,0.0,-0.125,0.0,0.0,0.0
1696254905779,0.03125,-0.9794922,-0.30664062,0.15625,0.0,-0.0625,0.0,0.0,0.0
1696254905824,0.033203125,-0.9707031,-0.296875,0.40625,0.1875,-0.1875,0.0,0.0,0.0
